,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
105,106,MANAKALUCO,Manaksia Aluminium Company Limited,539045,13.37,22.9,674662,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
111,112,MOKSH,Moksh Ornaments Ltd,535041,8.81,10.5,512357,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
45,46,GRMOVER,GRM Overseas Ltd,531449,7.72,312.0,85744,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
117,118,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,890929,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
55,56,MONARCH,Monarch Networth Capital Ltd,511551,6.09,210.0,72965,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
43,44,SHANTIGEAR,Shanthi Gears Limited,522034,5.47,343.35,56242,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
76,77,AVROIND,Avro India Ltd,535098,4.84,131.0,34623,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
12,13,PHOENIXLTD,The Phoenix Mills Limited,503100,4.75,1386.05,379837,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
106,107,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.6,20.45,33457,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
112,113,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,526578,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
97,98,CROWN,Crown Lifters Ltd,538371,3.76,34.5,3709,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
75,76,MAXVIL,Max Ventures And Industries Limited,539940,3.63,132.6,66499,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
107,108,JHS,Jhs Svendgaard Laboratories Limited,532771,3.36,16.9,34520,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
9,10,GODFRYPHLP,Godfrey Phillips India Limited,500163,3.33,1755.95,65243,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
3,4,ABB,Abb India Limited,500002,3.29,3210.25,565452,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
108,109,RKDL,Ravi Kumar Distilleries Limited,533294,3.02,15.35,9877,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
72,73,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.86,145.8,2992490,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
23,24,IMPAL,India Motor Parts And Accessories Limited,590065,2.76,726.0,5025,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
79,80,PCBL,PCBL Ltd,506590,2.72,119.15,901403,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
39,40,AEGISCHEM,Aegis Logistics Limited,500003,2.64,363.4,730761,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
73,74,CUB,City Union Bank Limited,532210,2.63,138.55,2847758,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
15,16,ACCELYA,Accelya Kale Solutions Limited,532268,2.36,1139.9,11490,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
84,85,JTEKTINDIA,JTEKT India Ltd,520057,2.31,106.35,243163,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
51,52,VGUARD,V-guard Industries Limited,532953,2.24,246.5,136250,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
103,104,MOREPENLAB,Morepen Laboratories Limited,500288,2.0,25.45,672963,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
37,38,EMAMILTD,Emami Limited,531162,1.65,396.6,214855,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
29,30,UNIPARTS,Uniparts India Ltd,543689,1.63,565.9,174188,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
88,89,ARVIND,Arvind Limited,500101,1.41,83.0,526603,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
114,115,AAKASH,Aakash Exploration Services Ltd,535076,1.41,7.2,265082,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
54,55,APEX,Apex Frozen Foods,540692,1.4,213.4,26707,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
70,71,SSWL,Steel Strips Wheels Limited,513262,1.15,149.0,45657,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
104,105,KOTAKALPHA,Kotak Nifty Alpha 50 ETF,535416,1.15,24.62,166134,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
34,35,WONDERLA,Wonderla Holidays Limited,538268,1.11,414.8,828947,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
109,110,HCC,Hindustan Construction Company Limited,500185,1.09,13.95,8014012,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
82,83,SHK,S H Kelkar And Company Limited,539450,0.98,113.35,49430,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
50,51,MANGLMCEM,Mangalam Cement Limited,502157,0.95,261.45,9896,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
63,64,LANCER,Lancer Containers Lines Ltd,539841,0.94,171.25,79434,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
57,58,NITINSPIN,Nitin Spinners Limited,532698,0.9,207.1,44025,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
11,12,KINGFA,Kingfa Science & Technology (india) Limited,524019,0.87,1392.3,7547,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
61,62,INDIACEM,The India Cements Limited,530005,0.73,186.2,2544302,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
115,116,ORIENTALTL,Oriental Trimex Limited,532817,0.73,6.9,11831,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
24,25,MEDPLUS,Medplus Health Services Ltd,543427,0.71,663.9,163786,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
71,72,SHALPAINTS,Shalimar Paints Limited,509874,0.68,148.3,9215,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
113,114,MSPL,Msp Steel & Power Limited,532650,0.59,8.55,83273,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
77,78,ICIL,Indo Count Industries Limited,521016,0.55,129.1,65058,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
16,17,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.48,1102.65,334934,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
22,23,RPGLIFE,Rpg Life Sciences Limited,532983,0.45,850.25,12555,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
67,68,DSPQ50ETF,DSP Nifty Midcap 150 Quality 50 ETF,543438,0.39,158.85,12281,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
52,53,BIOCON,Biocon Limited,532523,0.37,230.45,20986233,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
78,79,FEDERALBNK,The Federal Bank  Limited,500469,0.31,129.05,6986969,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
7,8,HDFCAMC,HDFC Asset Management Company Ltd,541729,0.26,1808.35,334519,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
59,60,HITECHCORP,Hitech Corporation,526217,0.23,195.95,11354,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
38,39,JUNIORBEES,Nippon India ETF Junior BeES,590104,0.14,394.5,112385,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
30,31,TEJASNET,Tejas Networks,540595,0.05,553.55,331945,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
48,49,MHRIL,Mahindra Holidays & Resorts India Limited,533088,0.0,272.9,81202,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
98,99,NBCC,Nbcc (india) Limited,534309,0.0,33.25,1677414,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
21,22,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,105293,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
18,19,KAJARIACER,Kajaria Ceramics Limited,500233,-0.03,1076.0,137748,MACD Bearish or Bullish crossover,28/02/2023 15:13:07
