,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.49,4399.5,131520,SELL OPEN=HIGH,28/02/2023 12:11:20
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-0.79,1823.4,157062,SELL OPEN=HIGH,28/02/2023 12:11:20
4,5,JSWSTEEL,Jsw Steel Limited,500228,-1.21,672.25,730168,SELL OPEN=HIGH,28/02/2023 12:11:20
1,2,ALKEM,Alkem Laboratories Limited,539523,-1.28,3230.75,32566,SELL OPEN=HIGH,28/02/2023 12:11:20
3,4,CIPLA,Cipla Limited,500087,-2.49,926.55,1808726,SELL OPEN=HIGH,28/02/2023 12:11:20
1,2,NMDC,Nmdc Limited,526371,-0.31,111.75,4271306,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 12:13:01
0,1,JSWSTEEL,Jsw Steel Limited,500228,-1.14,672.75,735726,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 12:13:01
85,86,TVVISION,Tv Vision Limited,540083,0.0,2.55,126,Day Short Trade,28/02/2023 12:16:01
68,69,NIBL,Nrb Industrial Bearings Limited,535458,0.0,18.2,112,Day Short Trade,28/02/2023 12:16:01
11,12,ERIS,Eris Lifesciences,540596,-0.4,631.5,2800,Day Short Trade,28/02/2023 12:16:01
21,22,NUVOCO,Nuvoco Vistas Corporation Ltd,543334,-0.41,354.0,18001,Day Short Trade,28/02/2023 12:16:01
37,38,DCMNVL,DCM Nouvelle Ltd,542729,-0.54,129.25,4903,Day Short Trade,28/02/2023 12:16:01
51,52,PNBGILTS,Pnb Gilts Limited,532366,-0.58,59.7,36442,Day Short Trade,28/02/2023 12:16:01
47,48,SATINDLTD,Sat Industries Ltd,511076,-0.6,66.25,17388,Day Short Trade,28/02/2023 12:16:01
34,35,ASHIANA,Ashiana Housing Limited,523716,-0.6,142.0,10371,Day Short Trade,28/02/2023 12:16:01
6,7,HOMEFIRST,Home First Finance Company India Ltd,543259,-0.66,735.1,62007,Day Short Trade,28/02/2023 12:16:01
13,14,GMBREW,Gm Breweries Limited,507488,-0.68,547.55,10585,Day Short Trade,28/02/2023 12:16:01
72,73,DISHTV,Dish Tv India Limited,532839,-0.72,13.85,994511,Day Short Trade,28/02/2023 12:16:01
66,67,ICDSLTD,ICDS Ltd,511194,-0.74,20.15,505,Day Short Trade,28/02/2023 12:16:01
26,27,SESHAPAPER,Seshasayee Paper And Boards Limited,502450,-0.77,244.7,11389,Day Short Trade,28/02/2023 12:16:01
9,10,WESTLIFE,Westlife Development Ltd,505533,-0.98,647.55,81649,Day Short Trade,28/02/2023 12:16:01
60,61,GULFPETRO,Gp Petroleums Limited,532543,-1.04,33.3,19660,Day Short Trade,28/02/2023 12:16:01
0,1,FINEORG,Fine Organic Industries Ltd,541557,-1.04,4658.35,13147,Day Short Trade,28/02/2023 12:16:01
19,20,CENTENKA,Century Enka Limited,500280,-1.08,355.8,22018,Day Short Trade,28/02/2023 12:16:01
