,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
102,103,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.33,23.7,444212,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
118,119,EXCEL,Excel Realty N Infra Limited,533090,12.5,0.45,3834694,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
107,108,MOKSH,Moksh Ornaments Ltd,535041,9.84,10.6,439004,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
117,118,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,428534,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
116,117,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,9090072,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
108,109,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,506641,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
55,56,MONARCH,Monarch Networth Capital Ltd,511551,4.24,206.35,28214,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
103,104,JHS,Jhs Svendgaard Laboratories Limited,532771,3.98,17.0,22390,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
11,12,GODFRYPHLP,Godfrey Phillips India Limited,500163,2.98,1750.0,38620,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
75,76,DCI,DC Infotech & Communication Ltd,535351,2.89,122.95,631,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
96,97,SALASAR,Salasar Techno Engineering Ltd,540642,2.81,43.85,465021,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
69,70,ABCAPITAL,Aditya Birla Capital Ltd,540691,2.79,145.7,1408927,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
23,24,IMPAL,India Motor Parts And Accessories Limited,590065,2.77,726.05,3791,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
34,35,WONDERLA,Wonderla Holidays Limited,538268,2.55,420.7,696428,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
70,71,CUB,City Union Bank Limited,532210,2.41,138.25,1393056,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
43,44,SHANTIGEAR,Shanthi Gears Limited,522034,2.27,332.95,8263,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
74,75,AVROIND,Avro India Ltd,535098,2.24,127.75,22008,MACD Bearish or Bullish crossover,28/02/2023 12:12:43
