,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
12,13,IDFC,Idfc Limited,532659,0.34,74.7,613495,SELL OPEN=HIGH,28/02/2023 09:33:24
4,5,JKCEMENT,Jk Cement Limited,532644,0.12,2763.7,4644,SELL OPEN=HIGH,28/02/2023 09:33:24
1,2,ALKEM,Alkem Laboratories Limited,539523,-0.14,3268.05,9909,SELL OPEN=HIGH,28/02/2023 09:33:24
11,12,FSL,Firstsource Solutions Limited,532809,-0.18,112.95,95763,SELL OPEN=HIGH,28/02/2023 09:33:24
2,3,SIEMENS,Siemens Limited,500550,-0.45,3187.65,22802,SELL OPEN=HIGH,28/02/2023 09:33:24
6,7,HCLTECH,Hcl Technologies Limited,532281,-0.48,1078.8,304526,SELL OPEN=HIGH,28/02/2023 09:33:24
5,6,DALBHARAT,Dalmia Bharat Limited,533309,-0.49,1829.0,9736,SELL OPEN=HIGH,28/02/2023 09:33:24
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.5,4398.85,25368,SELL OPEN=HIGH,28/02/2023 09:33:24
3,4,PIIND,Pi Industries Limited,523642,-0.6,3014.5,22428,SELL OPEN=HIGH,28/02/2023 09:33:24
9,10,GUJGASLTD,Gujarat Gas Limited,539336,-0.6,501.2,44074,SELL OPEN=HIGH,28/02/2023 09:33:24
10,11,IGL,Indraprastha Gas Limited,532514,-0.67,432.65,58079,SELL OPEN=HIGH,28/02/2023 09:33:24
8,9,JSWSTEEL,Jsw Steel Limited,500228,-0.88,674.5,126243,SELL OPEN=HIGH,28/02/2023 09:33:24
7,8,CIPLA,Cipla Limited,500087,-1.95,931.65,422283,SELL OPEN=HIGH,28/02/2023 09:33:24
0,1,VEDL,Vedanta Limited,500295,-4.72,273.8,4187346,My Intraday sell setup,28/02/2023 09:34:28
2,3,HINDCOPPER,Hindustan Copper Limited,513599,-0.57,96.45,293135,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 09:36:40
1,2,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.61,213.0,266073,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 09:36:40
0,1,DALBHARAT,Dalmia Bharat Limited,533309,-0.71,1825.0,12776,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 09:36:40
3,4,NATIONALUM,National Aluminium Company Limited,532234,-0.83,77.2,1061417,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 09:36:40
132,133,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.85,5376598,Day Short Trade,28/02/2023 09:39:02
129,130,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.9,18344,Day Short Trade,28/02/2023 09:39:02
125,126,SETUINFRA,Setubandhan Infrastructure Ltd,533605,0.0,1.05,1059,Day Short Trade,28/02/2023 09:39:02
118,119,RCOM,Reliance Communications Limited,532712,0.0,1.8,660556,Day Short Trade,28/02/2023 09:39:02
113,114,UMESLTD,Usha Martin Education & Solutions Limited,532398,0.0,3.4,62,Day Short Trade,28/02/2023 09:39:02
112,113,HDIL,Housing Development And Infrastructure Limited,532873,0.0,3.65,13415,Day Short Trade,28/02/2023 09:39:02
111,112,VIKASLIFE,Vikas Lifecare Ltd,,0.0,3.85,331281,Day Short Trade,28/02/2023 09:39:02
107,108,AJOONI,Ajooni Biotech Ltd,535040,0.0,4.85,88046,Day Short Trade,28/02/2023 09:39:02
100,101,VISASTEEL,Visa Steel Limited,532721,0.0,10.55,4854,Day Short Trade,28/02/2023 09:39:02
64,65,JMA,Jullundur Motor Agency (delhi) Limited,,-0.08,66.05,168,Day Short Trade,28/02/2023 09:39:02
45,46,KIOCL,Kiocl Limited,,-0.32,188.4,2026,Day Short Trade,28/02/2023 09:39:02
0,1,BAYERCROP,Bayer Cropscience Limited,506285,-0.38,4376.85,643,Day Short Trade,28/02/2023 09:39:02
66,67,AUSOMENT,Ausom Enterprise Limited,509009,-0.4,62.55,9,Day Short Trade,28/02/2023 09:39:02
50,51,INDIANHUME,Indian Hume Pipe Company Limited,504741,-0.45,132.55,3973,Day Short Trade,28/02/2023 09:39:02
27,28,CENTENKA,Century Enka Limited,500280,-0.47,358.0,2142,Day Short Trade,28/02/2023 09:39:02
55,56,KALYANKJIL,Kalyan Jewellers India Ltd,543278,-0.48,114.8,350024,Day Short Trade,28/02/2023 09:39:02
67,68,INDSWFTLAB,Ind-swift Laboratories Limited,532305,-0.48,62.5,2493,Day Short Trade,28/02/2023 09:39:02
54,55,DCMNVL,DCM Nouvelle Ltd,542729,-0.5,129.3,614,Day Short Trade,28/02/2023 09:39:02
21,22,BALAXI,Balaxi Ventures Ltd,532597,-0.53,530.05,40,Day Short Trade,28/02/2023 09:39:02
23,24,APCOTEXIND,Apcotex Industries Limited,523694,-0.56,419.5,2764,Day Short Trade,28/02/2023 09:39:02
102,103,TGBHOTELS,Tgb Banquets And Hotels Limited,532845,-0.58,8.6,856,Day Short Trade,28/02/2023 09:39:02
103,104,SHYAMTEL,Shyam Telecom Limited,517411,-0.6,8.3,8,Day Short Trade,28/02/2023 09:39:02
15,16,TCI,Transport Corporation Of India Limited,532349,-0.61,638.0,2868,Day Short Trade,28/02/2023 09:39:02
84,85,MMTC,Mmtc Limited,513377,-0.65,30.35,111338,Day Short Trade,28/02/2023 09:39:02
12,13,OCCL,Oriental Carbon & Chemicals Limited,506579,-0.66,669.0,181,Day Short Trade,28/02/2023 09:39:02
33,34,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,-0.69,288.5,15690,Day Short Trade,28/02/2023 09:39:02
17,18,LOYALTEX,Loyal Textile Mills Ltd,514036,-0.69,622.75,8,Day Short Trade,28/02/2023 09:39:02
82,83,COFFEEDAY,Coffee Day Enterprises Limited,539436,-0.72,34.45,295115,Day Short Trade,28/02/2023 09:39:02
48,49,JAYAGROGN,Jayant Agro Organics Limited,524330,-0.72,158.0,1609,Day Short Trade,28/02/2023 09:39:02
97,98,DISHTV,Dish Tv India Limited,532839,-0.72,13.85,273380,Day Short Trade,28/02/2023 09:39:02
41,42,ASTERDM,Aster DM Healthcare Ltd,540975,-0.74,226.7,17031,Day Short Trade,28/02/2023 09:39:02
61,62,TNPETRO,Tamilnadu Petroproducts Limited,500777,-0.75,79.2,13194,Day Short Trade,28/02/2023 09:39:02
53,54,GREAVESCOT,Greaves Cotton Limited,501455,-0.77,129.3,101694,Day Short Trade,28/02/2023 09:39:02
87,88,AMJLAND,AMJ Land Holdings Ltd,500343,-0.78,25.6,847,Day Short Trade,28/02/2023 09:39:02
39,40,IFGLEXPOR,IFGL Refractories Ltd,540774,-0.81,227.0,614,Day Short Trade,28/02/2023 09:39:02
76,77,AMDIND,Amd Industries Limited,532828,-0.82,48.55,557,Day Short Trade,28/02/2023 09:39:02
20,21,SPANDANA,Spandana Sphoorty Financial Ltd,542759,-0.83,594.55,4353,Day Short Trade,28/02/2023 09:39:02
42,43,COALINDIA,Coal India Limited,533278,-0.85,215.1,399714,Day Short Trade,28/02/2023 09:39:02
5,6,CHEVIOT,Cheviot Company Ltd,526817,-0.9,1084.0,151,Day Short Trade,28/02/2023 09:39:02
35,36,SHYAMMETL,Shyam Metalics & Energy Ltd,543299,-0.92,274.8,13969,Day Short Trade,28/02/2023 09:39:02
106,107,GTL,Gtl Limited,500160,-0.93,5.35,14195,Day Short Trade,28/02/2023 09:39:02
36,37,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,-0.98,267.05,35,Day Short Trade,28/02/2023 09:39:02
25,26,JKPAPER,Jk Paper Limited,532162,-0.98,384.3,49337,Day Short Trade,28/02/2023 09:39:02
58,59,PALASHSECU,Palash Securities,540648,-0.99,105.1,299,Day Short Trade,28/02/2023 09:39:02
44,45,JYOTHYLAB,Jyothy Laboratories Limited,532926,-1.0,188.45,25164,Day Short Trade,28/02/2023 09:39:02
49,50,RELIGARE,Religare Enterprises Limited,532915,-1.01,152.45,12524,Day Short Trade,28/02/2023 09:39:02
40,41,GAEL,Gujarat Ambuja Exports Limited,524226,-1.02,226.95,15309,Day Short Trade,28/02/2023 09:39:02
83,84,MURUDCERA,Murudeshwar Ceramics Limited,515037,-1.04,33.45,3039,Day Short Trade,28/02/2023 09:39:02
13,14,COSMOFIRST,Cosmo Films Ltd,508814,-1.04,645.0,4676,Day Short Trade,28/02/2023 09:39:02
108,109,LYPSAGEMS,Lypsa Gems & Jewellery Limited,534532,-1.06,4.65,1020,Day Short Trade,28/02/2023 09:39:02
34,35,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,-1.08,287.5,7724,Day Short Trade,28/02/2023 09:39:02
16,17,ROSSARI,Rossari Biotech Ltd,543213,-1.08,635.3,5619,Day Short Trade,28/02/2023 09:39:02
2,3,GRINDWELL,Grindwell Norton Limited,506076,-1.09,1825.45,3232,Day Short Trade,28/02/2023 09:39:02
