,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ICICIBANK,Icici Bank Limited,532174,-0.64,850.95,10904418,PERFECT BEARISH,28/02/2023 14:25:58
3,4,NTPC,Ntpc Limited,532555,-0.7,171.2,9280876,PERFECT BEARISH,28/02/2023 14:25:58
5,6,GAIL,Gail (india) Limited,532155,-0.82,103.3,7733127,PERFECT BEARISH,28/02/2023 14:25:58
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.87,153.9,8362437,PERFECT BEARISH,28/02/2023 14:25:58
2,3,SBIN,State Bank Of India,500112,-0.89,523.0,7848581,PERFECT BEARISH,28/02/2023 14:25:58
1,2,AXISBANK,Axis Bank Limited,532215,-1.29,843.35,8427065,PERFECT BEARISH,28/02/2023 14:25:58
0,1,INDUSINDBK,Indusind Bank Limited,532187,-1.05,1070.55,1047481,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 14:27:00
1,2,AXISBANK,Axis Bank Limited,532215,-1.29,843.3,8436228,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 14:27:00
0,1,UPL,Upl Limited,512070,-1.55,697.3,1534146,Intraday Sell,28/02/2023 14:28:58
1,2,JSWSTEEL,Jsw Steel Limited,500228,-1.59,669.7,1055552,Chanakya Bearish Scanner - Working,28/02/2023 14:29:59
0,1,CIPLA,Cipla Limited,500087,-3.85,913.65,3086701,Chanakya Bearish Scanner - Working,28/02/2023 14:29:59
5,6,VOLTAS,Voltas Limited,500575,0.16,888.75,1295496,My-intraday-sell-setup-ADX,28/02/2023 14:31:05
1,2,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.31,3628.4,449853,My-intraday-sell-setup-ADX,28/02/2023 14:31:05
6,7,TATACONSUM,TATA Consumer Products Ltd,500800,-0.39,707.55,932123,My-intraday-sell-setup-ADX,28/02/2023 14:31:05
3,4,SHRIRAMFIN,Shriram Finance Ltd,511218,-0.98,1191.1,547668,My-intraday-sell-setup-ADX,28/02/2023 14:31:05
2,3,INFY,Infosys Limited,500209,-1.23,1490.8,4232136,My-intraday-sell-setup-ADX,28/02/2023 14:31:05
7,8,UPL,Upl Limited,512070,-1.49,697.75,1539436,My-intraday-sell-setup-ADX,28/02/2023 14:31:05
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.66,6091.55,520152,My-intraday-sell-setup-ADX,28/02/2023 14:31:05
4,5,CIPLA,Cipla Limited,500087,-3.72,914.9,3129001,My-intraday-sell-setup-ADX,28/02/2023 14:31:05
0,1,CIPLA,Cipla Limited,500087,-3.84,913.7,3178240,Highly Bearish I-day,28/02/2023 14:33:11
2,3,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.09,964.2,1654347,Bearish RSi-Stoc,28/02/2023 14:34:14
3,4,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.38,251.0,1922400,Bearish RSi-Stoc,28/02/2023 14:34:14
0,1,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.82,1465.25,222075,Bearish RSi-Stoc,28/02/2023 14:34:14
1,2,SHRIRAMFIN,Shriram Finance Ltd,511218,-1.05,1190.25,557671,Bearish RSi-Stoc,28/02/2023 14:34:14
4,5,COALINDIA,Coal India Limited,533278,-1.75,213.15,3612173,Bearish RSi-Stoc,28/02/2023 14:34:14
1,2,MEDICO,Medico Remedies Ltd,540937,-1.75,334.15,196937,Bearish Engulfing - Moderate,28/02/2023 14:35:16
2,3,ARCHIES,Archies Limited,532212,-4.22,19.3,44308,Bearish Engulfing - Moderate,28/02/2023 14:35:16
0,1,VESUVIUS,Vesuvius India Limited,520113,-10.07,1619.85,132204,Bearish Engulfing - Moderate,28/02/2023 14:35:16
20,21,PHARMABEES,Nippon India NIFTY Pharma ETF Growth Plan,,-0.66,11.98,1329464,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:37:19
1,2,QNIFTY,QNIFTY,,-0.76,1830.0,755,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:37:19
3,4,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.88,1464.3,223637,Stocks near support level - bearish (Parimal Wadiwala) EOD,28/02/2023 14:37:19
