,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,ELGIEQUIP,Elgi Equipments Limited,522074,4.44,448.2,200837,Intraday Buying seen in the past 15 minutes,28/02/2023 12:51:56
4,5,VAISHALI,Vaishali Pharma Ltd,535000,4.0,189.95,534268,Intraday Buying seen in the past 15 minutes,28/02/2023 12:51:56
3,4,ORIENTELEC,Orient Electric Ltd,541301,1.6,273.5,43118,Intraday Buying seen in the past 15 minutes,28/02/2023 12:51:56
1,2,TEGA,Tega Industries Ltd,543413,0.75,633.0,10923,Intraday Buying seen in the past 15 minutes,28/02/2023 12:51:56
5,6,IEL,Indiabulls Enterprises Ltd,543715,-3.21,9.05,1047343,Intraday Buying seen in the past 15 minutes,28/02/2023 12:51:56
0,1,VESUVIUS,Vesuvius India Limited,520113,-9.96,1621.85,115050,Intraday Buying seen in the past 15 minutes,28/02/2023 12:51:56
3,4,TATAMOTORS,Tata Motors Limited,500570,1.15,422.75,5099976,BUY open equals to Low,28/02/2023 12:53:13
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.58,3661.1,362873,BUY open equals to Low,28/02/2023 12:53:13
2,3,HDFC,Housing Development Finance Corporation Limited,500010,0.37,2601.85,2685935,BUY open equals to Low,28/02/2023 12:53:13
1,2,TCS,Tata Consultancy Services Limited,532540,0.35,3343.6,1052210,BUY open equals to Low,28/02/2023 12:53:13
5,6,ZEEL,Zee Entertainment Enterprises Limited,505537,6.26,194.4,14225454,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,2.75,1953.75,136835,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
6,7,RBLBANK,Rbl Bank Limited,540065,2.43,156.05,2731947,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
3,4,CANFINHOME,Can Fin Homes Limited,511196,1.11,576.55,201727,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
8,9,FEDERALBNK,The Federal Bank  Limited,500469,0.86,129.75,4498533,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
9,10,NATIONALUM,National Aluminium Company Limited,532234,0.77,78.45,4923505,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
4,5,SYNGENE,Syngene International Limited,539268,0.72,576.0,159277,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
0,1,COFORGE,Coforge (Niit Tech),532541,0.66,4302.1,138073,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
7,8,PFC,Power Finance Corporation Limited,532810,0.59,144.25,1974815,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
2,3,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,0.54,1103.3,153077,JAVEED HUSSAIN INTRADAY BUY,28/02/2023 12:56:29
14,15,ARSHIYA,Arshiya Limited,506074,5.0,6.3,31282,Santu baba trick on open equal low with 1% higher than previous close,28/02/2023 13:07:41
