,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ICICIBANK,Icici Bank Limited,532174,-0.26,854.15,19598331,PERFECT BEARISH,28/02/2023 15:40:49
2,3,SBIN,State Bank Of India,500112,-0.99,522.45,15757280,PERFECT BEARISH,28/02/2023 15:40:49
1,2,AXISBANK,Axis Bank Limited,532215,-1.09,845.0,13010259,PERFECT BEARISH,28/02/2023 15:40:49
5,6,GAIL,Gail (india) Limited,532155,-1.3,102.8,17625117,PERFECT BEARISH,28/02/2023 15:40:49
3,4,NTPC,Ntpc Limited,532555,-1.39,170.0,19044747,PERFECT BEARISH,28/02/2023 15:40:49
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.09,152.0,17597475,PERFECT BEARISH,28/02/2023 15:40:49
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.45,1077.05,1360138,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 15:41:58
2,3,AXISBANK,Axis Bank Limited,532215,-1.09,845.0,13010259,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 15:41:58
0,1,TECHM,Tech Mahindra Limited,532755,-1.34,1099.0,3894013,Bearish Engulifing-see after 3:15 PM for Next day trade,28/02/2023 15:41:58
3,4,MUTHOOTFIN,Muthoot Finance Limited,533398,1.49,973.05,404950,Intraday Sell,28/02/2023 15:44:09
5,6,SYNGENE,Syngene International Limited,539268,1.1,578.2,639989,Intraday Sell,28/02/2023 15:44:09
2,3,BATAINDIA,Bata India Limited,500043,1.01,1405.8,225388,Intraday Sell,28/02/2023 15:44:09
1,2,CUMMINSIND,Cummins India Limited,500480,-0.08,1567.1,640447,Intraday Sell,28/02/2023 15:44:09
0,1,OFSS,Oracle Financial Services Software Limited,532466,-0.11,3156.0,67186,Intraday Sell,28/02/2023 15:44:09
4,5,MCDOWELL-N,United Spirits Limited,532432,-0.24,738.25,797661,Intraday Sell,28/02/2023 15:44:09
6,7,BPCL,Bharat Petroleum Corporation Limited,500547,-1.28,316.35,3926155,Intraday Sell,28/02/2023 15:44:09
7,8,INDHOTEL,The Indian Hotels Company Limited,500850,-1.54,310.25,6411368,Intraday Sell,28/02/2023 15:44:09
0,1,RECLTD,Rural Electrification Corporation Limited,532955,2.32,114.5,9033145,Chanakya Bearish Scanner - Working,28/02/2023 15:45:21
1,2,IDEA,Idea Cellular Limited,532822,1.49,6.8,67647159,Chanakya Bearish Scanner - Working,28/02/2023 15:45:21
0,1,PAGEIND,Page Industries Limited,532827,0.41,37950.0,25981,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
6,7,CONCOR,Container Corporation Of India Limited,531344,0.13,591.0,1500419,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
2,3,EICHERMOT,Eicher Motors Limited,505200,-0.8,3105.9,973974,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
4,5,TRENT,Trent Limited,500251,-0.83,1278.15,907834,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
10,11,NMDC,Nmdc Limited,526371,-0.89,111.1,17861907,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
7,8,BPCL,Bharat Petroleum Corporation Limited,500547,-0.97,317.35,3926257,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
8,9,NTPC,Ntpc Limited,532555,-1.1,170.5,19044803,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
3,4,DIVISLAB,Divi's Laboratories Limited,532488,-1.15,2825.6,340013,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
5,6,TECHM,Tech Mahindra Limited,532755,-1.23,1100.25,3894016,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
1,2,ABBOTINDIA,Abbott India Limited,500488,-1.95,20180.0,11416,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
9,10,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.06,152.05,17602580,My-intraday-sell-setup-ADX,28/02/2023 15:46:27
0,1,CIPLA,Cipla Limited,500087,-4.61,906.4,5380146,Highly Bearish I-day,28/02/2023 15:48:25
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.06,251.8,2767849,Bearish RSi-Stoc,28/02/2023 15:49:25
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.88,956.6,3819597,Bearish RSi-Stoc,28/02/2023 15:49:25
