,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-1.14,4370.65,182109,SELL OPEN=HIGH,28/02/2023 14:02:05
3,4,JSWSTEEL,Jsw Steel Limited,500228,-1.21,672.25,979946,SELL OPEN=HIGH,28/02/2023 14:02:05
1,2,ALKEM,Alkem Laboratories Limited,539523,-2.88,3178.2,55430,SELL OPEN=HIGH,28/02/2023 14:02:05
2,3,CIPLA,Cipla Limited,500087,-3.28,919.05,2728889,SELL OPEN=HIGH,28/02/2023 14:02:05
0,1,HONAUT,Honeywell Automation India Limited,517174,-0.97,34650.0,3118,My Intraday sell setup,28/02/2023 14:03:11
1,2,PERSISTENT,Persistent Systems Limited,533179,-1.54,4747.35,155734,My Intraday sell setup,28/02/2023 14:03:11
4,5,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-0.15,230.6,1060071,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:04:13
3,4,BSOFT,Birlasoft Ltd,532400,-0.27,277.0,643398,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:04:13
0,1,MARICO,Marico Limited,531642,-0.38,488.25,564604,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:04:13
1,2,WIPRO,Wipro Limited,507685,-0.92,386.75,2320466,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:04:13
2,3,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.2,354.65,538086,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,28/02/2023 14:04:13
7,8,INDIACEM,The India Cements Limited,530005,0.49,185.75,1762055,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 14:05:19
2,3,HDFC,Housing Development Finance Corporation Limited,500010,0.19,2597.05,3088256,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 14:05:19
1,2,LTTS,L&t Technology Services Limited,540115,0.09,3656.35,124816,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 14:05:19
0,1,ATUL,Atul Limited,500027,0.06,7035.0,14074,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 14:05:19
6,7,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.02,252.0,1687907,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 14:05:19
8,9,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-0.42,166.3,3477336,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 14:05:19
3,4,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.54,1793.9,263851,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 14:05:19
4,5,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.37,354.05,539299,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 14:05:19
5,6,BPCL,Bharat Petroleum Corporation Limited,500547,-1.39,316.0,1983685,Intraday Future Sell with SuperTrend -80 % Accuracy,28/02/2023 14:05:19
150,151,VIVIDHA,Visagar Polytex Limited,506146,0.0,0.9,354780,Day Short Trade,28/02/2023 14:07:49
144,145,UNITECH,Unitech Limited,507878,0.0,1.6,1014952,Day Short Trade,28/02/2023 14:07:49
139,140,TVVISION,Tv Vision Limited,540083,0.0,2.55,116,Day Short Trade,28/02/2023 14:07:49
13,14,VENKEYS,Venky's (india) Limited,523261,-0.32,1601.45,9814,Day Short Trade,28/02/2023 14:07:49
95,96,PRECAM,Precision Camshafts Limited,539636,-0.42,94.85,32095,Day Short Trade,28/02/2023 14:07:49
5,6,TCS,Tata Consultancy Services Limited,532540,-0.49,3315.4,1313845,Day Short Trade,28/02/2023 14:07:49
77,78,MAN50ETF,Mirae Asset Nifty 50 ETF,542131,-0.5,181.0,5657,Day Short Trade,28/02/2023 14:07:49
73,74,NIFTYBEES,NIFTYBEES,,-0.5,189.6,2500011,Day Short Trade,28/02/2023 14:07:49
129,130,HLVLTD,HLV Ltd,500193,-0.5,10.05,192005,Day Short Trade,28/02/2023 14:07:49
32,33,ICICISENSX,ICICI Prudential Sensex ETF,555555,-0.56,650.51,899,Day Short Trade,28/02/2023 14:07:49
47,48,SHARIABEES,Nippon India ETF Shariah BeES,590109,-0.59,395.53,1958,Day Short Trade,28/02/2023 14:07:49
79,80,SETFNIF50,SBI ETF Nifty 50,590138,-0.6,179.32,274608,Day Short Trade,28/02/2023 14:07:49
