,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
97,98,MANAKALUCO,Manaksia Aluminium Company Limited,539045,17.82,23.8,750642,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
52,53,MONARCH,Monarch Networth Capital Ltd,511551,9.62,217.0,72612,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
104,105,MOKSH,Moksh Ornaments Ltd,535041,9.33,10.55,695547,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
106,107,ESSARSHPNG,Essar Shipping Limited,533704,8.88,9.2,390221,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
111,112,BALLARPUR,Ballarpur Industries Limited,500102,6.67,0.8,859223,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
110,111,GTLINFRA,Gtl Infrastructure Limited,532775,5.88,0.9,15307879,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
98,99,ARSSINFRA,Arss Infrastructure Projects Limited,533163,4.86,20.5,47629,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
70,71,AVROIND,Avro India Ltd,535098,4.8,130.95,39725,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
105,106,ANSALAPI,Ansal Properties & Infrastructure Limited,500013,4.55,9.2,921495,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
100,101,RKDL,Ravi Kumar Distilleries Limited,533294,4.03,15.5,14183,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
90,91,CROWN,Crown Lifters Ltd,538371,3.76,34.5,4346,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
41,42,SHANTIGEAR,Shanthi Gears Limited,522034,3.52,337.0,29278,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
66,67,ABCAPITAL,Aditya Birla Capital Ltd,540691,3.42,146.6,2064570,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
24,25,IMPAL,India Motor Parts And Accessories Limited,590065,2.87,726.8,4354,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
99,100,JHS,Jhs Svendgaard Laboratories Limited,532771,2.75,16.8,38810,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
12,13,GODFRYPHLP,Godfrey Phillips India Limited,500163,2.68,1745.0,53031,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
69,70,CUB,City Union Bank Limited,532210,2.67,138.6,1929139,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
32,33,WONDERLA,Wonderla Holidays Limited,538268,2.3,419.7,729682,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
48,49,VGUARD,V-guard Industries Limited,532953,2.03,246.0,122494,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
95,96,MOREPENLAB,Morepen Laboratories Limited,500288,2.0,25.45,792112,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
71,72,MAXVIL,Max Ventures And Industries Limited,539940,1.95,130.45,62816,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
79,80,JTEKTINDIA,JTEKT India Ltd,520057,1.88,105.9,252242,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
101,102,HCC,Hindustan Construction Company Limited,500185,1.81,14.05,5965233,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
75,76,PCBL,PCBL Ltd,506590,1.72,118.0,484398,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
85,86,MAHASTEEL,Mahamaya Steel Industries Limited,513554,1.53,59.7,4190,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
36,37,AEGISCHEM,Aegis Logistics Limited,500003,1.51,359.4,487945,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
60,61,LANCER,Lancer Containers Lines Ltd,539841,1.47,172.15,47561,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
107,108,ORIENTALTL,Oriental Trimex Limited,532817,1.46,6.95,13871,MACD Bearish or Bullish crossover,28/02/2023 13:48:00
