,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
56,57,JINDALPHOT,Jindal Photo Limited,532624,13.96,337.1,46686,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
122,123,MORARJEE,Morarjee Textiles Limited,532621,13.52,22.25,316691,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
61,62,MIRZAINT,Mirza International Limited,526642,13.17,256.0,2703921,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
18,19,NEULANDLAB,Neuland Laboratories Limited,524558,10.84,1555.4,128729,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
142,143,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,7760420,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
128,129,TREEHOUSE,Tree House Education & Accessories Limited,533540,9.83,16.2,61443,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
135,136,FCSSOFT,Fcs Software Solutions Limited,532666,8.16,2.65,8188000,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
63,64,OIL,Oil India Limited,533106,6.12,255.75,6575544,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
134,135,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,5.88,5.4,811776,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
42,43,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,447.8,2487,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
138,139,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,24457,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
126,127,NIBL,Nrb Industrial Bearings Limited,535458,3.84,18.95,3756,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
30,31,MMFL,Mm Forgings Limited,522241,3.68,873.3,18155,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
136,137,UNITECH,Unitech Limited,507878,3.12,1.65,348375,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
64,65,SALONA,Salona Cotspin Limited,590056,2.94,247.05,27,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
21,22,GRINFRA,G R Infraprojects Ltd,543317,2.78,1234.7,64240,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
100,101,MARKSANS,Marksans Pharma Limited,524404,2.65,67.85,1206027,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
109,110,JAIBALAJI,Jai Balaji Industries Limited,532976,2.23,55.05,174682,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
131,132,TECHIN,Techindia Nirman Limited,526576,2.22,9.2,299,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
88,89,KOTHARIPRO,Kothari Products Limited,530299,2.2,113.8,361,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
123,124,FSC,Future Supply Chain Solutions Ltd,540798,1.43,21.35,2548,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
12,13,GRINDWELL,Grindwell Norton Limited,506076,1.29,2000.0,17884,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
124,125,DIGISPICE,DigiSpice Technologies Ltd,517214,1.19,21.2,15920,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
29,30,PRIVISCL,Fairchem Speciality,530117,1.18,960.0,6131,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
4,5,PERSISTENT,Persistent Systems Limited,533179,1.11,4774.1,200615,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
94,95,ICICINV20,ICICI Prudential NV20 ETF,539945,1.07,103.94,6526,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
9,10,DIXON,Dixon Technologies,540699,0.91,2689.65,190833,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
22,23,ANUP,The Anup Engineering Ltd,542460,0.77,1128.0,5058,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
53,54,SIS,Security & Intelligence Services India,540673,0.73,364.75,10251,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
13,14,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.71,1967.0,63233,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
54,55,DALMIASUG,Dalmia Bharat Sugar And Industries Limited,500097,0.64,346.0,25746,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
7,8,NIFTYDIVOPPS50,NIFTYDIVOPPS50,,0.59,3948.55,0,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
41,42,KPIGREEN,KPI Green Energy Ltd,542323,0.46,458.85,57171,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
112,113,TIMESGTY,Times Guaranty Limited,511559,0.42,47.95,818,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
8,9,NAUKRI,Info Edge (india) Limited,532777,0.32,3474.9,550639,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
26,27,AFFLE,Affle India Ltd,542752,0.28,1033.45,27343,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
78,79,AUTOBEES,Nippon India Nifty Auto ETF,,0.25,133.0,3834,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
73,74,KITEX,Kitex Garments Limited,521248,0.14,176.35,14878,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
6,7,JSWHL,Jsw Holdings Limited,532642,0.1,3955.9,415,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
79,80,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,0.05,132.87,1101,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
62,63,ROHLTD,Royal Orchid Hotels Limited,532699,0.04,256.0,74426,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
95,96,DEVIT,Dev Information Technology Ltd,538417,0.0,102.1,4970,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
106,107,INTLCONV,International Conveyors Ltd,509709,0.0,57.9,47289,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
140,141,GTLINFRA,Gtl Infrastructure Limited,532775,0.0,0.95,13755019,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
110,111,GLOBALVECT,Global Vectra Helicorp Limited,532773,0.0,54.2,3829,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
115,116,AGROPHOS,Agro Phos India Ltd,538387,0.0,38.55,27019,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
141,142,BALLARPUR,Ballarpur Industries Limited,500102,0.0,0.9,933890,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
23,24,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.0,1105.0,3310,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
139,140,MERCATOR,Mercator Limited,526235,0.0,1.05,122743,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
137,138,JPINFRATEC,Jaypee Infratech Limited,533207,0.0,1.5,310325,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
59,60,UJJIVAN,Ujjivan Financial Services Limited,539874,-0.02,266.85,109568,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
1,2,NIFTYAUTO,NIFTYAUTO,,-0.02,13151.55,0,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
76,77,ONGC,Oil & Natural Gas Corporation Limited,500312,-0.03,148.1,3247543,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
2,3,MARUTI,Maruti Suzuki India Limited,532500,-0.06,8804.6,78038,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
24,25,EBBETF0425,Bharat Bond ETF - April 2025,543215,-0.1,1103.03,3440,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
40,41,CREATIVE,Creative Peripherals & Distribution Ltd,538414,-0.15,484.7,1220,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
105,106,STEELCITY,Steel City Securities Ltd,538404,-0.17,59.15,1319,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
67,68,APEX,Apex Frozen Foods,540692,-0.18,225.05,8165,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
28,29,CARBORUNIV,Carborundum Universal Limited,513375,-0.19,986.9,34787,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
96,97,UGARSUGAR,The Ugar Sugar Works Limited,530363,-0.21,97.15,201213,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
52,53,HARSHA,Harsha Engineers International Ltd,543600,-0.22,370.8,14496,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
121,122,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,-0.22,22.67,5962,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
82,83,PANACEABIO,Panacea Biotec Limited,531349,-0.28,123.9,5439,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
72,73,TATAPOWER,Tata Power Company Limited,500400,-0.32,202.95,2505497,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
25,26,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.34,1036.0,303,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
89,90,STARCEMENT,Star Cement Ltd,540575,-0.36,109.85,44991,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
34,35,INDIAGLYCO,India Glycols Limited,500201,-0.36,642.7,19395,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
27,28,EBBETF0433,EBBETF0433,,-0.38,1005.02,9193,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
71,72,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.39,203.51,798,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
43,44,SUNTV,Sun Tv Network Limited,532733,-0.39,446.5,201050,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
111,112,EASEMYTRIP,Easy Trip Planners Ltd,543272,-0.4,50.4,1184417,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
36,37,CONCOR,Container Corporation Of India Limited,531344,-0.42,613.2,242280,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
11,12,LT,Larsen & Toubro Limited,500510,-0.42,2194.05,764339,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
116,117,CPSEETF,CPSE ETF*,538057,-0.45,38.0,119354,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
5,6,SKFINDIA,Skf India Limited,500472,-0.47,4354.75,1813,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
14,15,POWERMECH,Power Mech Projects Limited,539302,-0.5,1815.1,42908,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
70,71,RALLIS,Rallis India Limited,500355,-0.54,203.65,72277,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
44,45,TATAMOTORS,Tata Motors Limited,500570,-0.62,438.3,3521424,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
98,99,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.63,86.45,19,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
108,109,CLEDUCATE,CL Educate,540403,-0.72,55.5,68127,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
37,38,NESCO,Nesco Limited,505355,-0.73,569.3,17708,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
51,52,PREMEXPLN,Premier Explosives Limited,526247,-0.79,376.3,726,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
39,40,GKWLIMITED,Gkw Limited,,-0.86,517.5,251,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
102,103,PANSARI,Pansari Developers Ltd,538381,-0.9,65.95,250,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
16,17,KEI,Kei Industries Limited,517569,-0.93,1614.7,17046,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
45,46,GODREJIND,Godrej Industries Limited,500164,-0.96,424.45,164457,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
32,33,RELAXO,Relaxo Footwears Limited,530517,-0.97,781.1,24334,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
19,20,ECLERX,Eclerx Services Limited,532927,-1.03,1464.2,5493,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
17,18,VINDHYATEL,Vindhya Telelinks Limited,517015,-1.08,1611.7,717,MACD Bearish or Bullish crossover,14/02/2023 11:31:51
