,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,SIEMENS,Siemens Limited,500550,-0.04,3129.4,297922,SELL OPEN=HIGH,14/02/2023 09:03:11
14,15,HCLTECH,Hcl Technologies Limited,532281,-0.24,1113.0,2009185,SELL OPEN=HIGH,14/02/2023 09:03:11
0,1,MRF,Mrf Limited,500290,-0.3,88803.9,7364,SELL OPEN=HIGH,14/02/2023 09:03:11
17,18,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.43,471.45,554984,SELL OPEN=HIGH,14/02/2023 09:03:11
13,14,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.8,1143.15,195148,SELL OPEN=HIGH,14/02/2023 09:03:11
21,22,IEX,Indian Energy Exchange Ltd,540750,-0.82,133.85,3323982,SELL OPEN=HIGH,14/02/2023 09:03:11
9,10,MPHASIS,Mphasis Limited,526299,-1.15,2128.6,243747,SELL OPEN=HIGH,14/02/2023 09:03:11
6,7,POLYCAB,Polycab India Ltd,542652,-1.25,2947.55,196259,SELL OPEN=HIGH,14/02/2023 09:03:11
19,20,WIPRO,Wipro Limited,507685,-1.28,400.6,2412678,SELL OPEN=HIGH,14/02/2023 09:03:11
1,2,ATUL,Atul Limited,500027,-1.34,7070.75,15891,SELL OPEN=HIGH,14/02/2023 09:03:11
7,8,DIVISLAB,Divi's Laboratories Limited,532488,-1.35,2773.2,473865,SELL OPEN=HIGH,14/02/2023 09:03:11
3,4,TCS,Tata Consultancy Services Limited,532540,-1.56,3482.4,1087939,SELL OPEN=HIGH,14/02/2023 09:03:11
12,13,TRENT,Trent Limited,500251,-1.68,1306.45,338292,SELL OPEN=HIGH,14/02/2023 09:03:11
5,6,OFSS,Oracle Financial Services Software Limited,532466,-1.69,3123.05,63299,SELL OPEN=HIGH,14/02/2023 09:03:11
22,23,MANAPPURAM,Manappuram Finance Limited,531213,-1.71,111.9,4051536,SELL OPEN=HIGH,14/02/2023 09:03:11
18,19,IGL,Indraprastha Gas Limited,532514,-1.87,433.85,2405400,SELL OPEN=HIGH,14/02/2023 09:03:11
10,11,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.93,1889.3,104211,SELL OPEN=HIGH,14/02/2023 09:03:11
15,16,IPCALAB,Ipca Laboratories Limited,524494,-2.06,856.55,150637,SELL OPEN=HIGH,14/02/2023 09:03:11
11,12,INFY,Infosys Limited,500209,-2.56,1567.45,4001199,SELL OPEN=HIGH,14/02/2023 09:03:11
8,9,SRF,Srf Limited,503806,-3.19,2216.4,556723,SELL OPEN=HIGH,14/02/2023 09:03:11
2,3,PERSISTENT,Persistent Systems Limited,533179,-3.45,4721.8,360450,SELL OPEN=HIGH,14/02/2023 09:03:11
16,17,LUPIN,Lupin Limited,500257,-8.41,675.15,4985583,SELL OPEN=HIGH,14/02/2023 09:03:11
20,21,CUB,City Union Bank Limited,532210,-15.71,134.9,27708041,SELL OPEN=HIGH,14/02/2023 09:03:11
1,2,BHARTIARTL,Bharti Airtel Limited,532454,-0.43,768.6,3705892,My Intraday sell setup,14/02/2023 09:04:14
0,1,OFSS,Oracle Financial Services Software Limited,532466,-1.69,3123.05,63299,My Intraday sell setup,14/02/2023 09:04:14
0,1,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.53,218.35,3390867,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 09:05:08
