,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
62,63,MIRZAINT,Mirza International Limited,526642,12.25,253.9,1675872,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
127,128,FCSSOFT,Fcs Software Solutions Limited,532666,10.2,2.7,10779356,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
131,132,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,10054153,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
119,120,TREEHOUSE,Tree House Education & Accessories Limited,533540,9.83,16.2,78732,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
15,16,NEULANDLAB,Neuland Laboratories Limited,524558,8.43,1521.55,102917,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
125,126,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,5.88,5.4,1043065,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
129,130,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,11062150,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
41,42,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,447.8,2810,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
55,56,JINDALPHOT,Jindal Photo Limited,532624,4.06,307.8,5422,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
63,64,OIL,Oil India Limited,533106,3.84,250.25,3703296,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
111,112,ORIENTABRA,Orient Abrasives Limited,504879,3.8,27.3,8782,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
30,31,MMFL,Mm Forgings Limited,522241,3.05,868.0,10402,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
54,55,SILINV,Sil Investments Limited,521194,2.94,327.3,18,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
113,114,FSC,Future Supply Chain Solutions Ltd,540798,2.61,21.6,1793,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
116,117,NIBL,Nrb Industrial Bearings Limited,535458,2.47,18.7,110,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
19,20,GRINFRA,G R Infraprojects Ltd,543317,2.38,1229.95,66063,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
12,13,POWERMECH,Power Mech Projects Limited,539302,2.08,1862.3,43438,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
102,103,MUKTAARTS,Mukta Arts Limited,532357,2.03,55.4,54,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
114,115,DIGISPICE,DigiSpice Technologies Ltd,517214,1.91,21.35,10749,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
3,4,PERSISTENT,Persistent Systems Limited,533179,1.85,4809.0,136134,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
10,11,GRINDWELL,Grindwell Norton Limited,506076,1.69,2008.0,11379,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
28,29,PRIVISCL,Fairchem Speciality,530117,1.5,963.0,7694,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
38,39,GKWLIMITED,Gkw Limited,,1.33,528.95,205,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
6,7,DIXON,Dixon Technologies,540699,0.89,2689.15,87341,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
49,50,SIS,Security & Intelligence Services India,540673,0.88,365.3,4259,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
117,118,CALSOFT,California Software Company Limited,532386,0.84,18.05,1334,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
20,21,HAVELLS,Havells India Limited,517354,0.78,1192.85,122735,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
95,96,MARKSANS,Marksans Pharma Limited,524404,0.76,66.6,1002295,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
21,22,ANUP,The Anup Engineering Ltd,542460,0.74,1127.6,3994,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
1,2,NIFTY50VALUE20,NIFTY50VALUE20,,0.7,9503.95,0,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
107,108,AGROPHOS,Agro Phos India Ltd,538387,0.65,38.8,29919,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
5,6,NAUKRI,Info Edge (india) Limited,532777,0.55,3483.0,313551,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
11,12,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.53,1963.6,38671,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
104,105,TIMESGTY,Times Guaranty Limited,511559,0.52,48.0,1618,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
87,88,NV20BEES,Nippon India ETF NV20,,0.47,106.5,272,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
33,34,INDIAGLYCO,India Glycols Limited,500201,0.47,648.0,13968,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
25,26,AFFLE,Affle India Ltd,542752,0.47,1035.35,28211,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
50,51,DALMIASUG,Dalmia Bharat Sugar And Industries Limited,500097,0.36,345.05,26514,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
40,41,SUNTV,Sun Tv Network Limited,532733,0.3,449.6,161401,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
103,104,JAIBALAJI,Jai Balaji Industries Limited,532976,0.28,54.0,74548,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
115,116,VISHAL,Vishal Fabrics Ltd,538598,0.25,19.8,10621,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
77,78,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,0.18,133.04,1073,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
78,79,AUTOBEES,Nippon India Nifty Auto ETF,,0.17,132.9,1468,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
52,53,SILVERTUC,Silver Touch Technologies Ltd,535031,0.07,339.0,10434,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
128,129,UNITECH,Unitech Limited,507878,0.0,1.6,274169,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
89,90,DEVIT,Dev Information Technology Ltd,538417,0.0,102.1,3820,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
126,127,GANGAFORGE,Ganga Forging Ltd,535094,0.0,4.1,6527,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
130,131,BALLARPUR,Ballarpur Industries Limited,500102,0.0,0.9,1361182,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
22,23,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.0,1105.0,5010,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
26,27,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,999.99,328546,MACD Bearish or Bullish crossover,14/02/2023 10:02:15
