,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
20,21,TRITURBINE,Triveni Turbine Limited,533655,4.83,296.05,543608,15 minute Stock Breakouts,14/02/2023 10:00:55
10,11,CYIENT,Cyient Limited,532175,4.32,929.45,127173,15 minute Stock Breakouts,14/02/2023 10:00:55
12,13,UPL,Upl Limited,512070,4.25,765.0,2223027,15 minute Stock Breakouts,14/02/2023 10:00:55
15,16,INTELLECT,Intellect Design Arena Limited,538835,2.96,470.8,137521,15 minute Stock Breakouts,14/02/2023 10:00:55
17,18,GLENMARK,Glenmark Pharmaceuticals Limited,532296,2.93,435.0,1057350,15 minute Stock Breakouts,14/02/2023 10:00:55
3,4,LTTS,L&t Technology Services Limited,540115,2.4,3667.95,78684,15 minute Stock Breakouts,14/02/2023 10:00:55
4,5,ABB,Abb India Limited,500002,2.35,3152.0,176942,15 minute Stock Breakouts,14/02/2023 10:00:55
11,12,VOLTAS,Voltas Limited,500575,2.28,867.9,671095,15 minute Stock Breakouts,14/02/2023 10:00:55
1,2,LTIM,LTI Mindtree Ltd,540005,1.95,4711.0,103799,15 minute Stock Breakouts,14/02/2023 10:00:55
0,1,PERSISTENT,Persistent Systems Limited,533179,1.89,4811.25,130566,15 minute Stock Breakouts,14/02/2023 10:00:55
21,22,TRIVENI,Triveni Engineering & Industries Limited,532356,1.79,285.0,145247,15 minute Stock Breakouts,14/02/2023 10:00:55
16,17,ELGIEQUIP,Elgi Equipments Limited,522074,1.55,447.85,79846,15 minute Stock Breakouts,14/02/2023 10:00:55
23,24,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,1.49,167.1,2008925,15 minute Stock Breakouts,14/02/2023 10:00:55
8,9,SYMPHONY,Symphony Limited,517385,1.46,1063.3,29683,15 minute Stock Breakouts,14/02/2023 10:00:55
9,10,TECHM,Tech Mahindra Limited,532755,1.33,1015.85,608140,15 minute Stock Breakouts,14/02/2023 10:00:55
7,8,APLAPOLLO,Apl Apollo Tubes Limited,533758,1.23,1216.6,129017,15 minute Stock Breakouts,14/02/2023 10:00:55
6,7,CUMMINSIND,Cummins India Limited,500480,1.23,1614.8,165871,15 minute Stock Breakouts,14/02/2023 10:00:55
22,23,NOCIL,Nocil Limited,500730,1.2,215.4,98412,15 minute Stock Breakouts,14/02/2023 10:00:55
14,15,AMARAJABAT,Amara Raja Batteries Limited,500008,1.01,607.7,68756,15 minute Stock Breakouts,14/02/2023 10:00:55
24,25,MOTHERSON,Motherson Sumi Systems Limited,517334,0.82,80.2,1151342,15 minute Stock Breakouts,14/02/2023 10:00:55
18,19,ITC,Itc Limited,500875,0.69,376.8,1670271,15 minute Stock Breakouts,14/02/2023 10:00:55
5,6,DIXON,Dixon Technologies,540699,0.64,2682.5,77776,15 minute Stock Breakouts,14/02/2023 10:00:55
2,3,PGHL,Procter & Gamble Health Ltd,500126,0.33,4703.8,2871,15 minute Stock Breakouts,14/02/2023 10:00:55
19,20,NIITLTD,Niit Limited,500304,0.24,356.0,74972,15 minute Stock Breakouts,14/02/2023 10:00:55
13,14,NH,Narayana Hrudayalaya Ltd.,539551,0.21,721.4,12117,15 minute Stock Breakouts,14/02/2023 10:00:55
2,3,TRITURBINE,Triveni Turbine Limited,533655,5.93,299.15,695991,Intraday Buying seen in the past 15 minutes,14/02/2023 10:03:06
4,5,FELDVR,Future Enterprises DVR,570002,3.73,6.95,1914,Intraday Buying seen in the past 15 minutes,14/02/2023 10:03:06
1,2,INTELLECT,Intellect Design Arena Limited,538835,3.2,471.9,174632,Intraday Buying seen in the past 15 minutes,14/02/2023 10:03:06
0,1,VSTIND,Vst Industries Limited,509966,0.56,2988.55,873,Intraday Buying seen in the past 15 minutes,14/02/2023 10:03:06
3,4,RECLTD,Rural Electrification Corporation Limited,532955,-1.89,111.9,3705236,Intraday Buying seen in the past 15 minutes,14/02/2023 10:03:06
0,1,RHIM,RHI Magnesita India Ltd,534076,-6.93,696.95,883525,Volume Shockers (stocks with rising volumes),14/02/2023 10:04:07
