,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,DIVISLAB,Divi's Laboratories Limited,532488,0.16,2777.65,93335,SELL OPEN=HIGH,14/02/2023 10:58:41
1,2,BANKNIFTY,BANKNIFTY,,0.0,41283.35,0,SELL OPEN=HIGH,14/02/2023 10:58:41
17,18,GMRINFRA,Gmr Infrastructure Limited,532754,-0.39,38.3,1490804,SELL OPEN=HIGH,14/02/2023 10:58:41
10,11,AARTIIND,Aarti Industries Limited,524208,-0.44,537.45,411612,SELL OPEN=HIGH,14/02/2023 10:58:41
8,9,INDIGO,Interglobe Aviation Limited,539448,-0.61,2036.0,153088,SELL OPEN=HIGH,14/02/2023 10:58:41
11,12,SBIN,State Bank Of India,500112,-0.65,534.0,6077049,SELL OPEN=HIGH,14/02/2023 10:58:41
0,1,MRF,Mrf Limited,500290,-0.7,88186.65,3332,SELL OPEN=HIGH,14/02/2023 10:58:41
9,10,BERGEPAINT,Berger Paints (i) Limited,509480,-0.73,554.55,134821,SELL OPEN=HIGH,14/02/2023 10:58:41
5,6,ASIANPAINT,Asian Paints Limited,500820,-0.85,2766.9,150335,SELL OPEN=HIGH,14/02/2023 10:58:41
13,14,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.9,214.05,1206811,SELL OPEN=HIGH,14/02/2023 10:58:41
7,8,PIDILITIND,Pidilite Industries Limited,500331,-0.93,2280.65,77667,SELL OPEN=HIGH,14/02/2023 10:58:41
3,4,SIEMENS,Siemens Limited,500550,-1.09,3095.35,94090,SELL OPEN=HIGH,14/02/2023 10:58:41
14,15,NTPC,Ntpc Limited,532555,-1.1,166.0,2361580,SELL OPEN=HIGH,14/02/2023 10:58:41
6,7,TITAN,Titan Company Limited,500114,-1.31,2486.0,241238,SELL OPEN=HIGH,14/02/2023 10:58:41
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-1.34,4300.2,147281,SELL OPEN=HIGH,14/02/2023 10:58:41
15,16,FEDERALBNK,The Federal Bank  Limited,500469,-1.53,128.4,2050210,SELL OPEN=HIGH,14/02/2023 10:58:41
12,13,DLF,Dlf Limited,532868,-1.68,351.9,1611341,SELL OPEN=HIGH,14/02/2023 10:58:41
16,17,RECLTD,Rural Electrification Corporation Limited,532955,-2.32,111.4,5720894,SELL OPEN=HIGH,14/02/2023 10:58:41
0,1,HONAUT,Honeywell Automation India Limited,517174,-1.45,38097.7,1244,My Intraday sell setup,14/02/2023 10:59:51
4,5,IDFC,Idfc Limited,532659,-1.74,76.45,9641056,My Intraday sell setup,14/02/2023 10:59:51
2,3,BANDHANBNK,Bandhan Bank Ltd,541153,-1.75,232.9,2251948,My Intraday sell setup,14/02/2023 10:59:51
3,4,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.14,110.9,4276020,My Intraday sell setup,14/02/2023 10:59:51
1,2,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-3.24,240.25,2425173,My Intraday sell setup,14/02/2023 10:59:51
10,11,MANAPPURAM,Manappuram Finance Limited,531213,-0.4,111.45,1746073,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
6,7,COALINDIA,Coal India Limited,533278,-0.47,212.05,4839670,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
2,3,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-0.5,359.6,780054,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
9,10,IEX,Indian Energy Exchange Ltd,540750,-0.6,133.05,1609943,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
1,2,LICHSGFIN,Lic Housing Finance Limited,500253,-0.82,366.85,623114,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
5,6,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.02,213.8,2102750,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
0,1,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.13,508.7,1082322,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
7,8,NTPC,Ntpc Limited,532555,-1.16,165.9,3916533,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
12,13,GAIL,Gail (india) Limited,532155,-1.36,94.45,3225057,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
4,5,BANDHANBNK,Bandhan Bank Ltd,541153,-1.81,232.75,2272792,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
8,9,RBLBANK,Rbl Bank Limited,540065,-2.59,162.0,3428994,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
3,4,AMBUJACEM,Ambuja Cements Limited,500425,-2.79,332.9,13202048,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
11,12,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.14,110.9,4376543,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,14/02/2023 11:00:50
0,1,FEDERALBNK,The Federal Bank  Limited,500469,-1.53,128.4,3321527,Mohan'S sure sell candidate -- MACD CROSS,14/02/2023 11:03:01
1,2,NMDC,Nmdc Limited,526371,-2.28,115.6,3372681,Mohan'S sure sell candidate -- MACD CROSS,14/02/2023 11:03:01
256,257,ANTGRAPHIC,Antarctica Limited,526715,0.0,0.75,99339,Day Short Trade,14/02/2023 11:04:07
249,250,FEL,Future Enterprises Limited,523574,0.0,1.25,134000,Day Short Trade,14/02/2023 11:04:07
