,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
16,17,MIRZAINT,Mirza International Limited,526642,12.58,254.65,616487,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
14,15,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,6.02,272.0,40359,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
23,24,IRIS,IRIS Business Services Ltd,540735,3.75,83.05,7835,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
25,26,MADRASFERT,Madras Fertilizers Limited,590134,3.14,57.4,145123,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
13,14,TRITURBINE,Triveni Turbine Limited,533655,2.34,289.0,83883,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
7,8,KPIGREEN,KPI Green Energy Ltd,542323,2.32,467.35,21781,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
26,27,SHAHALLOYS,Shah Alloys Limited,513436,2.12,55.45,400,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
19,20,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,1.91,167.8,825505,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
21,22,SMARTLINK,Smartlink Network Systems Limited,532419,1.65,141.95,1023,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
4,5,MAZDOCK,Mazagon Dock Shipbuilders Ltd,543237,1.53,721.75,214439,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
3,4,VOLTAS,Voltas Limited,500575,1.52,861.45,117193,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
5,6,JINDALPOLY,Jindal Poly Films Limited,500227,1.47,715.05,3742,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
1,2,THEMISMED,Themis Medicare Limited,530199,1.21,1363.05,1316,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
27,28,IRCON,Ircon International Ltd,541956,1.12,54.05,790091,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
2,3,RPGLIFE,Rpg Life Sciences Limited,532983,1.08,882.2,6405,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
11,12,VEDL,Vedanta Limited,500295,0.99,311.8,560810,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
15,16,JSL,Jindal Stainless Limited,532508,0.93,259.65,24351,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
17,18,NAVA,Nava Ltd,513023,0.91,243.65,51107,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
8,9,ELGIEQUIP,Elgi Equipments Limited,522074,0.88,444.9,35614,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
20,21,DCXINDIA,DCX Systems Ltd,543650,0.86,165.05,22212,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
9,10,WIPRO,Wipro Limited,507685,0.81,403.85,265043,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
6,7,THYROCARE,Thyrocare Technologies Limited,539871,0.7,491.85,5620,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
0,1,DATAPATTNS,Data Patterns (India) Ltd,543428,0.67,1411.9,12859,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
22,23,HINDCOPPER,Hindustan Copper Limited,513599,0.57,106.5,205663,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
24,25,PARADEEP,Paradeep Phosphates Ltd,543530,0.52,57.9,218604,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
10,11,ATULAUTO,Atul Auto Limited,531795,0.45,357.2,28844,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
12,13,MSTCLTD,MSTC Ltd,542597,0.4,289.6,11116,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
18,19,NIFTYBEES,NIFTYBEES,,0.23,195.05,177589,Intraday Buying seen in the past 15 minutes,14/02/2023 09:27:58
0,1,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,0.34,555.6,1374597,BUY open equals to Low,14/02/2023 09:28:55
1,2,BPCL,Bharat Petroleum Corporation Limited,500547,-0.3,333.9,47068,BUY open equals to Low,14/02/2023 09:28:55
0,1,PERSISTENT,Persistent Systems Limited,533179,1.94,4813.5,45714,Day low = High,14/02/2023 09:31:01
1,2,FSL,Firstsource Solutions Limited,532809,0.75,120.35,233890,Day low = High,14/02/2023 09:31:01
2,3,UPL,Upl Limited,512070,2.92,755.2,891573,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 09:32:08
1,2,ALKEM,Alkem Laboratories Limited,539523,0.72,3289.55,8811,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 09:32:08
0,1,NESTLEIND,Nestle India Limited,500790,0.54,19130.0,2728,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 09:32:08
3,4,AUROPHARMA,Aurobindo Pharma Limited,524804,0.13,473.25,171907,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 09:32:08
6,7,FCSSOFT,Fcs Software Solutions Limited,532666,14.29,2.8,3649817,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 09:33:18
0,1,NEULANDLAB,Neuland Laboratories Limited,524558,7.25,1505.0,32235,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 09:33:18
2,3,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,6.47,273.15,45961,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 09:33:18
5,6,BVCL,Barak Valley Cements Limited,532916,5.31,27.75,1704,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 09:33:18
3,4,OIL,Oil India Limited,533106,4.13,250.95,1754675,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 09:33:18
4,5,HOVS,Hov Services Limited,532761,3.5,47.25,303,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 09:33:18
1,2,WEALTH,Wealth First Portfolio Managers Ltd,532269,2.59,346.1,410,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 09:33:18
21,22,SHYAMTEL,Shyam Telecom Limited,517411,4.71,8.9,2,IntraDay Long:,14/02/2023 09:35:11
13,14,DELTAMAGNT,Delta Magnets Limited,504286,3.85,72.85,378,IntraDay Long:,14/02/2023 09:35:11
19,20,MITTAL,Mittal Life Style Ltd,535062,3.49,11.85,403,IntraDay Long:,14/02/2023 09:35:11
24,25,RMCL,Radha Madhav Corporation Limited,532692,3.12,1.65,47,IntraDay Long:,14/02/2023 09:35:11
9,10,XELPMOC,Xelpmoc Design and Tech Ltd,542367,3.1,139.7,744,IntraDay Long:,14/02/2023 09:35:11
10,11,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,2.95,113.7,7,IntraDay Long:,14/02/2023 09:35:11
15,16,BALKRISHNA,Balkrishna Paper Mills Limited,539251,2.94,35.0,584,IntraDay Long:,14/02/2023 09:35:11
22,23,ORIENTALTL,Oriental Trimex Limited,532817,2.67,7.7,5083,IntraDay Long:,14/02/2023 09:35:11
0,1,YUKEN,Yuken India Ltd,522108,2.61,554.5,65,IntraDay Long:,14/02/2023 09:35:11
23,24,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.41,4.25,4020,IntraDay Long:,14/02/2023 09:35:11
14,15,UMANGDAIRY,Umang Dairies Limited,500231,2.4,61.9,1000,IntraDay Long:,14/02/2023 09:35:11
12,13,ZODIACLOTH,Zodiac Clothing Company Limited,521163,2.09,95.45,74,IntraDay Long:,14/02/2023 09:35:11
5,6,SILVERTUC,Silver Touch Technologies Ltd,535031,1.85,345.0,2,IntraDay Long:,14/02/2023 09:35:11
1,2,BALAXI,Balaxi Ventures Ltd,532597,1.76,525.0,489,IntraDay Long:,14/02/2023 09:35:11
18,19,CALSOFT,California Software Company Limited,532386,1.68,18.2,14,IntraDay Long:,14/02/2023 09:35:11
11,12,CINELINE,Cineline India Limited,532807,1.52,109.95,42,IntraDay Long:,14/02/2023 09:35:11
16,17,GINNIFILA,Ginni Filaments Limited,590025,1.04,29.25,4154,IntraDay Long:,14/02/2023 09:35:11
17,18,VARDMNPOLY,Vardhman Polytex Limited,514175,1.0,20.2,2167,IntraDay Long:,14/02/2023 09:35:11
3,4,SOLARA,Solara Active Pharma Sciences Ltd,541540,0.95,388.3,7241,IntraDay Long:,14/02/2023 09:35:11
7,8,LICNETFN50,LIC Nomura MF ETF - NIFTY 50 - Growth Plan,539480,0.63,192.46,21,IntraDay Long:,14/02/2023 09:35:11
4,5,TECHNOE,Techno Electric & Engineering Company Ltd,542141,0.59,372.0,15310,IntraDay Long:,14/02/2023 09:35:11
8,9,NIF100BEES,Nippon India ETF NIFTY 100,537483,0.48,183.49,14,IntraDay Long:,14/02/2023 09:35:11
2,3,ICICIFMCG,ICICI Prudential FMCG ETF,543326,0.46,467.27,1,IntraDay Long:,14/02/2023 09:35:11
6,7,NRAIL,N R Agarwal Industries Ltd,516082,0.38,263.0,48,IntraDay Long:,14/02/2023 09:35:11
20,21,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.09,10.72,206,IntraDay Long:,14/02/2023 09:35:11
0,1,OIL,Oil India Limited,533106,4.4,251.6,2294531,Intraday Power Bulls,14/02/2023 09:36:06
45,46,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,1042530,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
20,21,HPIL,Hindprakash Industries Ltd,535353,5.85,96.8,45,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
44,45,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,8762645,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
24,25,HBSL,HB Stockholdings Ltd,532216,4.95,48.8,2,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
25,26,MADHAV,Madhav Marbles And Granites Limited,515093,4.63,42.9,4,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
37,38,NEXTMEDIA,Next Mediaworks Limited,532416,4.5,5.8,601,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
30,31,MBLINFRA,Mbl Infrastructures Limited,533152,3.95,19.75,1681,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
28,29,MGEL,Mangalam Global Enterprise Ltd,535349,3.81,25.9,104001,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
10,11,RUSHIL,Rushil Decor Limited,533470,3.65,346.5,22200,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
32,33,SGL,Stl Global Limited,532730,3.61,15.8,352,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
33,34,MITTAL,Mittal Life Style Ltd,535062,3.49,11.85,202,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
29,30,RVHL,Ravinder Heights Ltd,543251,3.46,22.4,2,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
34,35,DHARSUGAR,Dharani Sugars & Chemicals Limited,507442,3.41,10.6,101,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
19,20,SDL26BEES,Nippon India ETF Nifty SDL-2026 Maturity,535377,2.95,113.7,7,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
39,40,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,2.41,4.25,3010,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
22,23,SHAHALLOYS,Shah Alloys Limited,513436,2.12,55.45,255,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
16,17,JOCIL,Jocil Limited,,1.91,181.35,348,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
11,12,SILVERTUC,Silver Touch Technologies Ltd,535031,1.85,345.0,2,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
14,15,HDFCNIFIT,HDFCNIFIT,,1.74,307.98,107,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
31,32,CALSOFT,California Software Company Limited,532386,1.68,18.2,12,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
13,14,SUNDRMBRAK,Sundaram Brake Linings Limited,590072,1.61,311.95,126,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
36,37,KAVVERITEL,Kavveri Telecom Products Limited,590041,1.54,6.6,186,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
35,36,SETCO,Setco Automotive Limited,505075,1.52,10.05,5201,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
41,42,WINPRO,Winpro Industries Ltd,531337,1.32,3.85,3894,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
40,41,GANGAFORGE,Ganga Forging Ltd,535094,1.22,4.15,3084,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
38,39,HDIL,Housing Development And Infrastructure Limited,532873,1.18,4.3,3803,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
27,28,ITBEES,Nippon India ETF Nifty IT,,1.08,31.95,253793,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
8,9,INTELLECT,Intellect Design Arena Limited,538835,0.97,461.7,30595,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
26,27,SARLAPOLY,Sarla Performance Fibers Limited,526885,0.9,39.05,10010,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
21,22,SBIETFCON,SBI ETF Consumption,535386,0.66,74.5,53,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
2,3,SASKEN,Sasken Communication Technologies Limited,532663,0.63,910.55,316,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
0,1,ALKEM,Alkem Laboratories Limited,539523,0.43,3280.0,10338,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
6,7,LINC,Linc Ltd,531241,0.3,493.85,737,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
9,10,CHALET,Chalet Hotels Ltd,542399,0.14,367.7,7654,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
18,19,GANGESSECU,Ganges Securities Ltd,540647,0.13,116.1,4404,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
1,2,BANARISUG,Bannari Amman Sugars Limited,500041,0.12,2791.0,280,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
42,43,JPINFRATEC,Jaypee Infratech Limited,533207,0.0,1.5,41909,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
43,44,FCONSUMER,Future Consumer Limited,533400,0.0,1.2,130040,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
5,6,UTISENSETF,UTI Sensex ETF,539312,-0.01,647.08,40,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
23,24,ICICIGOLD,ICICI Prudential Gold ETF,533244,-0.02,50.15,17612,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
17,18,RPPL,Rajshree Polypack Ltd,535109,-0.03,162.35,70,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
4,5,LGBBROSLTD,Lg Balakrishnan & Bros Limited,500250,-0.26,664.4,538,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
12,13,DELPHIFX,Delphi World Money Ltd,533452,-0.53,340.0,431,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
3,4,PIXTRANS,Pix Transmission Ltd,500333,-0.65,771.05,577,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
7,8,SUVENPHAR,Suven Pharmaceuticals Ltd,543064,-0.72,483.5,9278,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
15,16,NOCIL,Nocil Limited,500730,-1.1,210.5,16177,Ichimoku Cloud Top Crossover,14/02/2023 09:37:58
3,4,UPL,Upl Limited,512070,3.02,755.95,1180996,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/02/2023 09:38:50
6,7,BSOFT,Birlasoft Ltd,532400,2.19,293.85,542647,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/02/2023 09:38:50
4,5,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.61,429.4,506947,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/02/2023 09:38:50
2,3,VOLTAS,Voltas Limited,500575,1.37,860.15,386002,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/02/2023 09:38:50
1,2,HDFCBANK,Hdfc Bank Limited,500180,0.49,1666.5,526279,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/02/2023 09:38:50
0,1,HDFC,Housing Development Finance Corporation Limited,500010,0.4,2710.6,388502,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/02/2023 09:38:50
5,6,ITC,Itc Limited,500875,0.4,375.7,744376,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),14/02/2023 09:38:50
