,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,CYIENT,Cyient Limited,532175,5.5,940.0,367138,15 minute Stock Breakouts,14/02/2023 11:13:21
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,4.73,442.6,2575088,15 minute Stock Breakouts,14/02/2023 11:13:21
3,4,ITC,Itc Limited,500875,2.16,382.3,5701464,15 minute Stock Breakouts,14/02/2023 11:13:21
0,1,POWERINDIA,Hitachi Energy India Ltd,543187,1.53,3050.0,6915,15 minute Stock Breakouts,14/02/2023 11:13:21
4,5,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.34,306.2,674197,15 minute Stock Breakouts,14/02/2023 11:13:21
5,6,SECURCRED,SecUR Credentials Ltd,535027,11.44,26.3,613200,Intraday Buying seen in the past 15 minutes,14/02/2023 11:15:24
1,2,DYCL,Dynamic Cables Ltd,535405,6.18,172.75,118073,Intraday Buying seen in the past 15 minutes,14/02/2023 11:15:24
3,4,ISMTLTD,Ismt Limited,532479,4.73,67.5,555845,Intraday Buying seen in the past 15 minutes,14/02/2023 11:15:24
2,3,VAISHALI,Vaishali Pharma Ltd,535000,4.03,129.05,63631,Intraday Buying seen in the past 15 minutes,14/02/2023 11:15:24
0,1,BAJFINANCE,Bajaj Finance Limited,500034,1.13,6417.05,266185,Intraday Buying seen in the past 15 minutes,14/02/2023 11:15:24
4,5,IBREALEST,Indiabulls Real Estate Limited,532832,-8.86,55.0,13385657,Intraday Buying seen in the past 15 minutes,14/02/2023 11:15:24
2,3,OIL,Oil India Limited,533106,6.04,255.55,6332716,Volume Shockers (stocks with rising volumes),14/02/2023 11:16:27
0,1,RHIM,RHI Magnesita India Ltd,534076,-7.37,693.65,1176210,Volume Shockers (stocks with rising volumes),14/02/2023 11:16:27
1,2,ALLCARGO,Allcargo Logistics Limited,532749,-16.14,340.35,2939122,Volume Shockers (stocks with rising volumes),14/02/2023 11:16:27
1,2,OIL,Oil India Limited,533106,6.1,255.7,6352600,Short term breakouts,14/02/2023 11:17:35
0,1,FOCUS,Focus Lighting & Fixtures Ltd,538416,4.99,400.65,38912,Short term breakouts,14/02/2023 11:17:35
4,5,MOTOGENFIN,The Motor & General Finance Limited,501343,3.79,42.5,334353,Short term breakouts,14/02/2023 11:17:35
2,3,RAJRILTD,Raj Rayon Industries Ltd,530699,1.94,65.75,4142,Short term breakouts,14/02/2023 11:17:35
3,4,AXITA,Axita Cotton Ltd,542285,0.31,65.6,2190117,Short term breakouts,14/02/2023 11:17:35
0,1,CYIENT,Cyient Limited,532175,5.58,940.7,387248,Potential breakouts,14/02/2023 11:20:27
2,3,GLENMARK,Glenmark Pharmaceuticals Limited,532296,5.08,444.05,2717041,Potential breakouts,14/02/2023 11:20:27
3,4,63MOONS,63 Moons Technologies,526881,3.76,215.3,500520,Potential breakouts,14/02/2023 11:20:27
1,2,MGL,Mahanagar Gas Limited,539957,-0.85,884.25,294077,Potential breakouts,14/02/2023 11:20:27
0,1,ABB,Abb India Limited,500002,2.26,3149.3,317516,PERFECT SELL (SHORT),14/02/2023 11:21:19
1,2,MGL,Mahanagar Gas Limited,539957,-0.87,884.05,294141,PERFECT SELL (SHORT),14/02/2023 11:21:19
2,3,BALRAMCHIN,Balrampur Chini Mills Limited,500038,-1.02,357.7,825432,PERFECT SELL (SHORT),14/02/2023 11:21:19
3,4,BIOCON,Biocon Limited,532523,-1.2,234.85,2700596,PERFECT SELL (SHORT),14/02/2023 11:21:19
11,12,THOMASCOTT,Thomas Scott (india) Limited,533941,4.53,48.45,302,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
6,7,HBLPOWER,Hbl Power Systems Limited,517271,3.76,100.6,1256350,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
9,10,IRIS,IRIS Business Services Ltd,540735,3.12,82.55,22310,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
7,8,BROOKS,Brooks Laboratories Limited,533543,2.91,99.1,4387,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
5,6,WEL,Wonder Electricals Ltd,543449,2.63,233.9,2479,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
8,9,PREMIERPOL,Premier Polyfilm Limited,514354,1.51,90.75,21652,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
10,11,KECL,Kirloskar Electric Company Limited,533193,1.44,66.85,88291,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
1,2,STEELCAS,Steelcast Ltd,513517,1.31,538.95,6506,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
2,3,DICIND,Dic India Limited,500089,0.94,395.65,120,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
12,13,BANG,Bang Overseas Limited,532946,0.92,43.85,19956,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
3,4,GREENLAM,Greenlam Industries Limited,538979,0.84,310.8,5617,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
13,14,SPMLINFRA,Spml Infra Limited,500402,0.58,26.0,9019,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
0,1,EXCELINDUS,Excel Industries Limited,500650,0.26,958.6,6735,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
4,5,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-1.33,245.0,2570166,SuperTrend positive breakout - 10 mins,14/02/2023 11:22:15
65,66,MIRZAINT,Mirza International Limited,526642,13.28,256.25,2654717,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
127,128,MORARJEE,Morarjee Textiles Limited,532621,12.76,22.1,277390,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
59,60,JINDALPHOT,Jindal Photo Limited,532624,12.54,332.9,36251,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
147,148,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,7714849,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
18,19,NEULANDLAB,Neuland Laboratories Limited,524558,9.93,1542.65,111691,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
133,134,TREEHOUSE,Tree House Education & Accessories Limited,533540,9.83,16.2,60149,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
141,142,FCSSOFT,Fcs Software Solutions Limited,532666,8.16,2.65,8071427,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
106,107,ISMTLTD,Ismt Limited,532479,5.97,68.3,540549,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
67,68,OIL,Oil India Limited,533106,5.89,255.2,6435903,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
140,141,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,5.88,5.4,804056,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
44,45,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,447.8,2427,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
144,145,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,23362,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
143,144,SUPREMEENG,Supreme Engineering Ltd,535105,4.55,1.15,95662,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
31,32,MMFL,Mm Forgings Limited,522241,3.54,872.1,18073,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
21,22,GRINFRA,G R Infraprojects Ltd,543317,3.18,1239.5,62085,MACD Bearish or Bullish crossover,14/02/2023 11:23:13
