,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,MARICO,Marico Limited,531642,0.96,496.7,470770,PERFECT BEARISH,14/02/2023 10:58:40
11,12,VEDL,Vedanta Limited,500295,0.76,311.1,2649540,PERFECT BEARISH,14/02/2023 10:58:40
5,6,BHARATFORG,Bharat Forge Limited,500493,0.71,896.4,606812,PERFECT BEARISH,14/02/2023 10:58:40
1,2,ULTRACEMCO,Ultratech Cement Limited,532538,0.48,7214.0,121906,PERFECT BEARISH,14/02/2023 10:58:40
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.07,4527.8,57800,PERFECT BEARISH,14/02/2023 10:58:40
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-0.14,3878.1,81604,PERFECT BEARISH,14/02/2023 10:58:40
7,8,BHARTIARTL,Bharti Airtel Limited,532454,-0.21,767.0,1460001,PERFECT BEARISH,14/02/2023 10:58:40
4,5,METROPOLIS,Metropolis Healthcare Ltd,542650,-0.37,1307.7,77389,PERFECT BEARISH,14/02/2023 10:58:40
12,13,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.51,300.0,398692,PERFECT BEARISH,14/02/2023 10:58:40
13,14,ASHOKLEY,Ashok Leyland Limited,500477,-0.54,148.35,2734811,PERFECT BEARISH,14/02/2023 10:58:40
8,9,CONCOR,Container Corporation Of India Limited,531344,-0.61,612.05,304625,PERFECT BEARISH,14/02/2023 10:58:40
6,7,OBEROIRLTY,Oberoi Realty Limited,533273,-1.14,847.7,245788,PERFECT BEARISH,14/02/2023 10:58:40
10,11,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.33,466.35,868384,PERFECT BEARISH,14/02/2023 10:58:40
14,15,NATIONALUM,National Aluminium Company Limited,532234,-1.77,77.5,6131915,PERFECT BEARISH,14/02/2023 10:58:40
0,1,HONAUT,Honeywell Automation India Limited,517174,-1.97,37894.0,1155,PERFECT BEARISH,14/02/2023 10:58:40
2,3,APOLLOTYRE,Apollo Tyres Limited,500877,-0.36,329.95,415795,Bearish Engulifing-see after 3:15 PM for Next day trade,14/02/2023 10:59:48
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.99,1005.2,293951,Bearish Engulifing-see after 3:15 PM for Next day trade,14/02/2023 10:59:48
3,4,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.04,213.75,1228276,Bearish Engulifing-see after 3:15 PM for Next day trade,14/02/2023 10:59:48
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.22,466.9,646843,Bearish Engulifing-see after 3:15 PM for Next day trade,14/02/2023 10:59:48
3,4,ABCAPITAL,Aditya Birla Capital Ltd,540691,-0.8,142.8,658329,My-intraday-sell-setup-ADX,14/02/2023 11:04:08
1,2,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-1.1,1004.1,355821,My-intraday-sell-setup-ADX,14/02/2023 11:04:08
2,3,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.64,464.9,910170,My-intraday-sell-setup-ADX,14/02/2023 11:04:08
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-2.05,4169.7,73400,My-intraday-sell-setup-ADX,14/02/2023 11:04:08
4,5,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-3.49,110.5,4744986,My-intraday-sell-setup-ADX,14/02/2023 11:04:08
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.03,1888.7,50354,Highly Bearish I-day,14/02/2023 11:06:18
3,4,PETRONET,Petronet Lng Limited,532522,-0.07,220.3,3103662,Highly Bearish I-day,14/02/2023 11:06:18
1,2,SYNGENE,Syngene International Limited,539268,-0.75,559.1,120873,Highly Bearish I-day,14/02/2023 11:06:18
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-0.94,258.3,2028621,Highly Bearish I-day,14/02/2023 11:06:18
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.47,215.15,6956396,Highly Bearish I-day,14/02/2023 11:06:18
14,15,PETRONET,Petronet Lng Limited,532522,-0.02,220.4,1614519,Bearish RSi-Stoc,14/02/2023 11:07:23
15,16,PFC,Power Finance Corporation Limited,532810,-0.11,141.2,6393341,Bearish RSi-Stoc,14/02/2023 11:07:23
3,4,CUMMINSIND,Cummins India Limited,500480,-0.24,1591.5,320509,Bearish RSi-Stoc,14/02/2023 11:07:23
1,2,JKCEMENT,Jk Cement Limited,532644,-0.28,2755.25,31297,Bearish RSi-Stoc,14/02/2023 11:07:23
4,5,TATACOMM,Tata Communications Limited,500483,-0.42,1216.75,49033,Bearish RSi-Stoc,14/02/2023 11:07:23
6,7,RAMCOCEM,The Ramco Cements Limited,500260,-0.49,726.85,61083,Bearish RSi-Stoc,14/02/2023 11:07:23
12,13,LAURUSLABS,Laurus Labs Limited,540222,-0.61,331.3,207060,Bearish RSi-Stoc,14/02/2023 11:07:23
7,8,SYNGENE,Syngene International Limited,539268,-0.75,559.15,81698,Bearish RSi-Stoc,14/02/2023 11:07:23
0,1,ASIANPAINT,Asian Paints Limited,500820,-0.77,2769.4,155299,Bearish RSi-Stoc,14/02/2023 11:07:23
8,9,SBIN,State Bank Of India,500112,-0.85,532.95,6622356,Bearish RSi-Stoc,14/02/2023 11:07:23
9,10,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.9,523.75,140477,Bearish RSi-Stoc,14/02/2023 11:07:23
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-1.0,1909.9,38119,Bearish RSi-Stoc,14/02/2023 11:07:23
10,11,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.11,508.8,779249,Bearish RSi-Stoc,14/02/2023 11:07:23
11,12,DLF,Dlf Limited,532868,-1.61,352.15,1630098,Bearish RSi-Stoc,14/02/2023 11:07:23
13,14,BANDHANBNK,Bandhan Bank Ltd,541153,-1.77,232.85,1507794,Bearish RSi-Stoc,14/02/2023 11:07:23
5,6,GODREJPROP,Godrej Properties Limited,533150,-1.91,1163.05,162443,Bearish RSi-Stoc,14/02/2023 11:07:23
