,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,OIL,Oil India Limited,533106,6.08,255.65,4287728,15 minute Stock Breakouts,14/02/2023 10:30:43
7,8,AEGISCHEM,Aegis Logistics Limited,500003,4.21,369.85,597825,15 minute Stock Breakouts,14/02/2023 10:30:43
3,4,UPL,Upl Limited,512070,4.07,763.65,3094467,15 minute Stock Breakouts,14/02/2023 10:30:43
5,6,ELGIEQUIP,Elgi Equipments Limited,522074,3.65,457.1,168933,15 minute Stock Breakouts,14/02/2023 10:30:43
6,7,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.44,437.15,1787372,15 minute Stock Breakouts,14/02/2023 10:30:43
4,5,JBMA,Jbm Auto Limited,532605,2.68,530.0,111032,15 minute Stock Breakouts,14/02/2023 10:30:43
0,1,ZFCVINDIA,ZF Commercial Vehicle Control System India Ltd,533023,1.48,10000.3,711,15 minute Stock Breakouts,14/02/2023 10:30:43
1,2,DIXON,Dixon Technologies,540699,1.43,2703.55,140142,15 minute Stock Breakouts,14/02/2023 10:30:43
2,3,TVSMOTOR,Tvs Motor Company Limited,532343,1.02,1080.05,297574,15 minute Stock Breakouts,14/02/2023 10:30:43
10,11,HINDCOPPER,Hindustan Copper Limited,513599,0.66,106.6,620265,15 minute Stock Breakouts,14/02/2023 10:30:43
8,9,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.47,363.1,502128,15 minute Stock Breakouts,14/02/2023 10:30:43
0,1,RHIM,RHI Magnesita India Ltd,534076,-7.56,692.2,1094960,Volume Shockers (stocks with rising volumes),14/02/2023 10:33:46
1,2,ALLCARGO,Allcargo Logistics Limited,532749,-18.47,330.9,2180966,Volume Shockers (stocks with rising volumes),14/02/2023 10:33:46
1,2,GANESHBE,Ganesh Benzoplast Ltd,500153,9.61,162.0,3366040,Short term breakouts,14/02/2023 10:34:37
0,1,OIL,Oil India Limited,533106,5.66,254.65,4845408,Short term breakouts,14/02/2023 10:34:37
2,3,RAJRILTD,Raj Rayon Industries Ltd,530699,1.94,65.75,4142,Short term breakouts,14/02/2023 10:34:37
1,2,TRITURBINE,Triveni Turbine Limited,533655,4.43,294.9,1524979,Potential breakouts,14/02/2023 10:37:18
0,1,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.99,439.45,1912681,Potential breakouts,14/02/2023 10:37:18
2,3,63MOONS,63 Moons Technologies,526881,3.33,214.4,354226,Potential breakouts,14/02/2023 10:37:18
0,1,ABB,Abb India Limited,500002,2.07,3143.35,281201,PERFECT SELL (SHORT),14/02/2023 10:38:16
2,3,BALRAMCHIN,Balrampur Chini Mills Limited,500038,0.46,363.05,647881,PERFECT SELL (SHORT),14/02/2023 10:38:16
3,4,BIOCON,Biocon Limited,532523,-0.67,236.1,2688606,PERFECT SELL (SHORT),14/02/2023 10:38:16
1,2,MGL,Mahanagar Gas Limited,539957,-0.68,885.75,295053,PERFECT SELL (SHORT),14/02/2023 10:38:16
19,20,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,11011,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
18,19,SPENTEX,Spentex Industries Limited,521082,3.57,1.45,13010,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
5,6,SALONA,Salona Cotspin Limited,590056,3.29,247.9,20,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
11,12,PENIND,Pennar Industries Limited,513228,3.29,69.05,842601,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
9,10,GRAUWEIL,Grauer & Weil (India) Ltd,505710,3.07,97.4,142573,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
17,18,ATLANTA,Atlanta  Limited,532759,2.41,14.9,3611,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
1,2,JINDALPOLY,Jindal Poly Films Limited,500227,1.87,717.85,21633,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
8,9,SURYODAY,Suryoday Small Finance Bank Ltd,543279,1.78,105.85,55384,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
12,13,ISMTLTD,Ismt Limited,532479,1.71,65.55,118602,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
10,11,DCM,Dcm  Limited,502820,1.44,77.6,14900,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
13,14,GFLLIMITED,GFL Ltd,500173,1.3,62.25,15838,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
4,5,LAOPALA,La Opala Rg Limited,526947,0.94,374.8,10084,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
3,4,DICIND,Dic India Limited,500089,0.94,395.65,120,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
2,3,SHARIABEES,Nippon India ETF Shariah BeES,590109,0.6,413.16,6,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
16,17,MOHEALTH,MOHEALTH,,0.54,22.4,3,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
6,7,ICICINIFTY,ICICINIFTY,,0.43,194.42,34843,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
14,15,ELECTHERM,Electrotherm (india) Limited,526608,0.08,62.0,1732,SuperTrend positive breakout - 10 mins,14/02/2023 10:39:07
