,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
62,63,MIRZAINT,Mirza International Limited,526642,13.04,255.7,1968763,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
57,58,JINDALPHOT,Jindal Photo Limited,532624,12.58,333.0,29368,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
131,132,FCSSOFT,Fcs Software Solutions Limited,532666,10.2,2.7,7563953,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
138,139,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,7092524,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
121,122,TREEHOUSE,Tree House Education & Accessories Limited,533540,9.83,16.2,51485,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
17,18,NEULANDLAB,Neuland Laboratories Limited,524558,8.59,1523.8,90615,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
130,131,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,5.88,5.4,764353,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
63,64,OIL,Oil India Limited,533106,5.44,254.1,5273251,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
136,137,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,11499470,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
43,44,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,447.8,2256,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
135,136,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,11011,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
134,135,SUPREMEENG,Supreme Engineering Ltd,535105,4.55,1.15,73541,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
30,31,MMFL,Mm Forgings Limited,522241,3.64,872.95,17675,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
64,65,SALONA,Salona Cotspin Limited,590056,3.29,247.9,20,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
126,127,TECHIN,Techindia Nirman Limited,526576,2.78,9.25,146,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
20,21,GRINFRA,G R Infraprojects Ltd,543317,2.3,1229.0,49532,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
87,88,KOTHARIPRO,Kothari Products Limited,530299,2.29,113.9,316,MACD Bearish or Bullish crossover,14/02/2023 10:44:57
