,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
10,11,VEDL,Vedanta Limited,500295,1.1,312.15,2125798,PERFECT BEARISH,14/02/2023 10:43:43
8,9,MARICO,Marico Limited,531642,0.95,496.65,301764,PERFECT BEARISH,14/02/2023 10:43:43
4,5,BHARATFORG,Bharat Forge Limited,500493,0.66,895.95,408429,PERFECT BEARISH,14/02/2023 10:43:43
2,3,BAJAJ-AUTO,Bajaj Auto Limited,532977,0.4,3899.0,65152,PERFECT BEARISH,14/02/2023 10:43:43
3,4,METROPOLIS,Metropolis Healthcare Ltd,542650,0.16,1314.65,53399,PERFECT BEARISH,14/02/2023 10:43:43
6,7,BHARTIARTL,Bharti Airtel Limited,532454,0.04,768.9,1292371,PERFECT BEARISH,14/02/2023 10:43:43
1,2,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.03,4526.0,46430,PERFECT BEARISH,14/02/2023 10:43:43
11,12,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,-0.35,300.5,296918,PERFECT BEARISH,14/02/2023 10:43:43
12,13,ASHOKLEY,Ashok Leyland Limited,500477,-0.44,148.5,1518594,PERFECT BEARISH,14/02/2023 10:43:43
7,8,CONCOR,Container Corporation Of India Limited,531344,-0.67,611.7,210532,PERFECT BEARISH,14/02/2023 10:43:43
5,6,OBEROIRLTY,Oberoi Realty Limited,533273,-0.79,850.65,168582,PERFECT BEARISH,14/02/2023 10:43:43
13,14,NATIONALUM,National Aluminium Company Limited,532234,-1.08,78.05,3309614,PERFECT BEARISH,14/02/2023 10:43:43
9,10,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.23,466.85,591369,PERFECT BEARISH,14/02/2023 10:43:43
0,1,HONAUT,Honeywell Automation India Limited,517174,-1.3,38156.05,699,PERFECT BEARISH,14/02/2023 10:43:43
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,-0.92,1005.95,261539,Bearish Engulifing-see after 3:15 PM for Next day trade,14/02/2023 10:44:53
1,2,AUROPHARMA,Aurobindo Pharma Limited,524804,-1.27,466.65,593788,Bearish Engulifing-see after 3:15 PM for Next day trade,14/02/2023 10:44:53
2,3,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.66,737.6,153784,My-intraday-sell-setup-ADX,14/02/2023 10:49:23
3,4,AUBANK,AU Small Finance Bank,540611,-0.9,629.0,102702,My-intraday-sell-setup-ADX,14/02/2023 10:49:23
1,2,TITAN,Titan Company Limited,500114,-1.47,2482.0,226877,My-intraday-sell-setup-ADX,14/02/2023 10:49:23
0,1,NAVINFLUOR,Navin Fluorine International Limited,532504,-1.57,4190.0,55961,My-intraday-sell-setup-ADX,14/02/2023 10:49:23
4,5,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-2.53,111.6,2519218,My-intraday-sell-setup-ADX,14/02/2023 10:49:23
0,1,HDFCAMC,HDFC Asset Management Company Ltd,541729,0.06,1890.5,36630,Highly Bearish I-day,14/02/2023 10:51:24
3,4,PETRONET,Petronet Lng Limited,532522,-0.23,219.95,1596204,Highly Bearish I-day,14/02/2023 10:51:24
1,2,SYNGENE,Syngene International Limited,539268,-0.49,560.6,75744,Highly Bearish I-day,14/02/2023 10:51:24
4,5,ZEEL,Zee Entertainment Enterprises Limited,505537,-1.44,215.2,5597392,Highly Bearish I-day,14/02/2023 10:51:24
2,3,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,-1.5,256.85,1238160,Highly Bearish I-day,14/02/2023 10:51:24
3,4,TRENT,Trent Limited,500251,-0.06,1305.65,80027,Bearish RSi-Stoc,14/02/2023 10:52:33
13,14,PETRONET,Petronet Lng Limited,532522,-0.14,220.15,1596555,Bearish RSi-Stoc,14/02/2023 10:52:33
1,2,JKCEMENT,Jk Cement Limited,532644,-0.26,2756.05,28417,Bearish RSi-Stoc,14/02/2023 10:52:33
11,12,LAURUSLABS,Laurus Labs Limited,540222,-0.27,332.45,186445,Bearish RSi-Stoc,14/02/2023 10:52:33
5,6,RAMCOCEM,The Ramco Cements Limited,500260,-0.41,727.4,58570,Bearish RSi-Stoc,14/02/2023 10:52:33
8,9,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-0.41,526.35,130980,Bearish RSi-Stoc,14/02/2023 10:52:33
6,7,SYNGENE,Syngene International Limited,539268,-0.43,560.9,75891,Bearish RSi-Stoc,14/02/2023 10:52:33
7,8,SBIN,State Bank Of India,500112,-0.47,535.0,5764557,Bearish RSi-Stoc,14/02/2023 10:52:33
2,3,DALBHARAT,Dalmia Bharat Limited,533309,-0.73,1915.0,35591,Bearish RSi-Stoc,14/02/2023 10:52:33
0,1,ASIANPAINT,Asian Paints Limited,500820,-0.85,2767.15,146769,Bearish RSi-Stoc,14/02/2023 10:52:33
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.03,509.2,717339,Bearish RSi-Stoc,14/02/2023 10:52:33
10,11,DLF,Dlf Limited,532868,-1.3,353.25,1567760,Bearish RSi-Stoc,14/02/2023 10:52:33
12,13,BANDHANBNK,Bandhan Bank Ltd,541153,-1.65,233.15,1398834,Bearish RSi-Stoc,14/02/2023 10:52:33
4,5,GODREJPROP,Godrej Properties Limited,533150,-1.72,1165.35,155271,Bearish RSi-Stoc,14/02/2023 10:52:33
0,1,GLENMARK,Glenmark Pharmaceuticals Limited,532296,3.95,439.3,2268937,Volume Spike in 5 minutes,14/02/2023 10:54:45
0,1,PHOENIXLTD,The Phoenix Mills Limited,503100,-1.87,1321.95,1623366,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/02/2023 10:55:48
2,3,HINDWAREAP,Hindware Home Innovation Ltd,542905,-4.06,400.9,231222,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/02/2023 10:55:48
7,8,GOLDENTOBC,Golden Tobacco Limited,500151,-4.71,57.65,1964,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/02/2023 10:55:48
6,7,LUMAXTECH,Lumax Auto Technologies Limited,532796,-5.28,217.1,70181,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/02/2023 10:55:48
8,9,JETFREIGHT,Jet Freight Logistics Ltd,538390,-6.92,14.8,3115757,Stocks near support level - bearish (Parimal Wadiwala) EOD,14/02/2023 10:55:48
