,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
125,126,MORARJEE,Morarjee Textiles Limited,532621,13.52,22.25,53522,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
66,67,MIRZAINT,Mirza International Limited,526642,13.42,256.55,2125636,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
59,60,JINDALPHOT,Jindal Photo Limited,532624,11.87,330.9,33187,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
146,147,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,7553255,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
131,132,TREEHOUSE,Tree House Education & Accessories Limited,533540,9.83,16.2,54918,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
17,18,NEULANDLAB,Neuland Laboratories Limited,524558,8.32,1520.0,97067,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
139,140,FCSSOFT,Fcs Software Solutions Limited,532666,8.16,2.65,7672733,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
138,139,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,5.88,5.4,790584,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
67,68,OIL,Oil India Limited,533106,5.6,254.5,6038107,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
144,145,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,13117091,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
42,43,JPOLYINVST,Jindal Poly Investment And Finance Company Limited,536773,4.99,447.8,2447,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
143,144,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,11183,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
142,143,SUPREMEENG,Supreme Engineering Ltd,535105,4.55,1.15,74902,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
20,21,GRINFRA,G R Infraprojects Ltd,543317,3.63,1244.9,56177,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
28,29,MMFL,Mm Forgings Limited,522241,3.53,872.0,17801,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
68,69,SALONA,Salona Cotspin Limited,590056,3.29,247.9,20,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
129,130,NIBL,Nrb Industrial Bearings Limited,535458,3.01,18.8,3732,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
135,136,TECHIN,Techindia Nirman Limited,526576,2.78,9.25,298,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
90,91,KOTHARIPRO,Kothari Products Limited,530299,2.2,113.8,361,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
11,12,GRINDWELL,Grindwell Norton Limited,506076,1.74,2008.95,13803,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
103,104,MARKSANS,Marksans Pharma Limited,524404,1.44,67.05,949632,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
126,127,FSC,Future Supply Chain Solutions Ltd,540798,1.43,21.35,1097,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
7,8,DIXON,Dixon Technologies,540699,1.38,2702.3,170139,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
27,28,PRIVISCL,Fairchem Speciality,530117,1.32,961.35,5876,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
21,22,HAVELLS,Havells India Limited,517354,1.2,1197.75,190444,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
127,128,DIGISPICE,DigiSpice Technologies Ltd,517214,1.19,21.2,14079,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
111,112,JAIBALAJI,Jai Balaji Industries Limited,532976,1.11,54.45,86203,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
22,23,ANUP,The Anup Engineering Ltd,542460,1.04,1130.95,4494,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
4,5,PERSISTENT,Persistent Systems Limited,533179,1.03,4770.25,177725,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
55,56,DALMIASUG,Dalmia Bharat Sugar And Industries Limited,500097,0.95,347.05,22495,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
34,35,TANLA,Tanla Solutions Limited,532790,0.73,620.95,43519,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
1,2,NIFTY50VALUE20,NIFTY50VALUE20,,0.69,9503.6,0,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
54,55,SIS,Security & Intelligence Services India,540673,0.64,364.4,6195,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
106,107,STEELCITY,Steel City Securities Ltd,538404,0.59,59.6,1219,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
114,115,TIMESGTY,Times Guaranty Limited,511559,0.52,48.0,809,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
82,83,AUTOBEES,Nippon India Nifty Auto ETF,,0.4,133.2,3214,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
39,40,GKWLIMITED,Gkw Limited,,0.38,524.0,241,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
25,26,AFFLE,Affle India Ltd,542752,0.38,1034.45,24217,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
65,66,ROHLTD,Royal Orchid Hotels Limited,532699,0.37,256.85,73026,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
5,6,JSWHL,Jsw Holdings Limited,532642,0.33,3965.0,364,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
33,34,INDIAGLYCO,India Glycols Limited,500201,0.28,646.8,13280,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
60,61,GREENLAM,Greenlam Industries Limited,538979,0.28,309.05,5499,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
12,13,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.19,1957.0,42126,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
112,113,GLOBALVECT,Global Vectra Helicorp Limited,532773,0.18,54.3,3507,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
83,84,ICICIAUTO,ICICI Prudential Nifty Auto ETF,543450,0.14,132.98,1066,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
100,101,IRIS,IRIS Business Services Ltd,540735,0.12,80.15,17460,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
6,7,NAUKRI,Info Edge (india) Limited,532777,0.09,3467.0,498743,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
80,81,ONGC,Oil & Natural Gas Corporation Limited,500312,0.07,148.25,2572436,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
76,77,KITEX,Kitex Garments Limited,521248,0.06,176.2,14002,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
2,3,MARUTI,Maruti Suzuki India Limited,532500,0.05,8813.9,68109,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
0,1,NIFTYAUTO,NIFTYAUTO,,0.01,13155.45,0,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
145,146,BALLARPUR,Ballarpur Industries Limited,500102,0.0,0.9,929338,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
141,142,JPINFRATEC,Jaypee Infratech Limited,533207,0.0,1.5,204958,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
140,141,UNITECH,Unitech Limited,507878,0.0,1.6,295895,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
24,25,EBBETF0425,Bharat Bond ETF - April 2025,543215,-0.01,1104.0,2925,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
23,24,EBBETF0431,Bharat Bond ETF - April 2031,543216,-0.08,1104.09,2807,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
26,27,EBBETF0433,EBBETF0433,,-0.13,1007.47,7430,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
119,120,CPSEETF,CPSE ETF*,538057,-0.18,38.1,87478,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
70,71,APEX,Apex Frozen Foods,540692,-0.2,225.0,7338,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
73,74,RALLIS,Rallis India Limited,500355,-0.22,204.3,61338,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
124,125,LICNETFGSC,LIC Nomura MF G-Sec Long Term ETF,532530,-0.22,22.67,5600,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
93,94,UNITEDPOLY,United Polyfab Gujarat Ltd,533024,-0.23,109.1,19330,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
118,119,AGROPHOS,Agro Phos India Ltd,538387,-0.26,38.45,26507,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
43,44,SUNTV,Sun Tv Network Limited,532733,-0.28,447.0,179744,MACD Bearish or Bullish crossover,14/02/2023 11:00:03
