,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,INSECTICID,Insecticides (india) Limited,532851,4.36,607.05,15661,Intraday Buying seen in the past 15 minutes,14/02/2023 10:58:42
0,1,ASTRAL,Astral Poly Technik Limited,532830,-0.23,1898.2,91428,Intraday Buying seen in the past 15 minutes,14/02/2023 10:58:42
1,2,GRASIM,Grasim Industries Limited,500300,-0.71,1610.75,99741,Intraday Buying seen in the past 15 minutes,14/02/2023 10:58:42
1,2,LTIM,LTI Mindtree Ltd,540005,1.71,4700.0,155456,Day low = High,14/02/2023 11:01:55
0,1,PERSISTENT,Persistent Systems Limited,533179,1.12,4774.7,178905,Day low = High,14/02/2023 11:01:55
1,2,RELIANCE,Reliance Industries Limited,500325,1.38,2355.3,1665353,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 11:03:01
3,4,MARICO,Marico Limited,531642,0.91,496.5,331736,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 11:03:01
2,3,ICICIBANK,Icici Bank Limited,532174,0.69,856.5,3718722,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 11:03:01
0,1,ULTRACEMCO,Ultratech Cement Limited,532538,0.53,7217.4,98029,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 11:03:01
4,5,ONGC,Oil & Natural Gas Corporation Limited,500312,0.1,148.3,2611999,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 11:03:01
0,1,NEULANDLAB,Neuland Laboratories Limited,524558,8.48,1522.2,98243,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 11:04:08
1,2,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,8.19,277.55,256945,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 11:04:08
4,5,FCSSOFT,Fcs Software Solutions Limited,532666,8.16,2.65,7701056,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 11:04:08
2,3,OIL,Oil India Limited,533106,5.81,255.0,6090836,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 11:04:08
