,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
387,388,KRIDHANINF,Kridhan Infra Limited,533482,0.0,3.1,37423,Day Short Trade,14/02/2023 10:21:25
378,379,LAKPRE,Lakshmi Precision Screws Limited,506079,0.0,5.35,200,Day Short Trade,14/02/2023 10:21:25
37,38,EBBETF0431,Bharat Bond ETF - April 2031,543216,-0.08,1104.1,5250,Day Short Trade,14/02/2023 10:21:25
283,284,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,-0.08,50.41,11,Day Short Trade,14/02/2023 10:21:25
156,157,ICICI10GS,ICICI10GS,,-0.1,207.8,22,Day Short Trade,14/02/2023 10:21:25
41,42,EBBETF0433,EBBETF0433,,-0.13,1007.5,4428,Day Short Trade,14/02/2023 10:21:25
4,5,IVZINGOLD,Invesco India Gold ETF,533172,-0.26,5050.35,4,Day Short Trade,14/02/2023 10:21:25
164,165,IDFNIFTYET,IDFNIFTYET,,-0.27,189.0,404,Day Short Trade,14/02/2023 10:21:25
127,128,CHEMCON,Chemcon Speciality Chemicals Ltd,543233,-0.29,275.9,16217,Day Short Trade,14/02/2023 10:21:25
93,94,SETFNN50,SBI Nifty Next 50,532557,-0.33,399.35,4377,Day Short Trade,14/02/2023 10:21:25
90,91,CHEMPLASTS,Chemplast Sanmar Ltd,543336,-0.36,415.4,131358,Day Short Trade,14/02/2023 10:21:25
40,41,BBETF0432,Bharat Bond ETF - April 2032,543418,-0.39,1035.51,127,Day Short Trade,14/02/2023 10:21:25
94,95,EMAMILTD,Emami Limited,531162,-0.39,397.5,60880,Day Short Trade,14/02/2023 10:21:25
294,295,UTINEXT50,UTI Nifty Next 50 ETF,540669,-0.4,40.14,12330,Day Short Trade,14/02/2023 10:21:25
360,361,HLVLTD,HLV Ltd,500193,-0.46,10.8,33054,Day Short Trade,14/02/2023 10:21:25
134,135,JKIL,J.kumar Infraprojects Limited,532940,-0.46,260.0,44476,Day Short Trade,14/02/2023 10:21:25
312,313,TRIDENT,Trident Limited,521064,-0.47,31.7,977292,Day Short Trade,14/02/2023 10:21:25
311,312,SJVN,Sjvn Limited,533206,-0.47,32.0,1511893,Day Short Trade,14/02/2023 10:21:25
228,229,HPIL,Hindprakash Industries Ltd,535353,-0.49,91.0,623,Day Short Trade,14/02/2023 10:21:25
213,214,CINELINE,Cineline India Limited,532807,-0.51,107.75,9457,Day Short Trade,14/02/2023 10:21:25
184,185,ORBTEXP,Orbit Exports Limited,512626,-0.52,144.3,988,Day Short Trade,14/02/2023 10:21:25
58,59,SPORTKING,Sportking India Ltd,539221,-0.52,682.4,8393,Day Short Trade,14/02/2023 10:21:25
69,70,NESCO,Nesco Limited,505355,-0.54,570.4,25336,Day Short Trade,14/02/2023 10:21:25
369,370,URJA,Urja Global Ltd,526987,-0.56,8.85,255740,Day Short Trade,14/02/2023 10:21:25
19,20,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.57,1981.15,456,Day Short Trade,14/02/2023 10:21:25
123,124,KERNEX,Kernex Microsystems (india) Limited,532686,-0.58,292.0,162,Day Short Trade,14/02/2023 10:21:25
2,3,ATUL,Atul Limited,500027,-0.58,7030.0,3229,Day Short Trade,14/02/2023 10:21:25
30,31,SFL,Sheela Foam Limited,540203,-0.6,1186.0,1623,Day Short Trade,14/02/2023 10:21:25
67,68,LICI,Life Insurance Corporation of India,543526,-0.63,602.9,557276,Day Short Trade,14/02/2023 10:21:25
314,315,PTL,Ptl Enterprises Limited,509220,-0.63,31.3,16559,Day Short Trade,14/02/2023 10:21:25
232,233,KOTAKMID50,Kotak Midcap 50 ETF,535430,-0.63,86.45,30,Day Short Trade,14/02/2023 10:21:25
225,226,INDOAMIN,Indo Amines Ltd,524648,-0.64,92.9,23211,Day Short Trade,14/02/2023 10:21:25
14,15,PIDILITIND,Pidilite Industries Limited,500331,-0.64,2287.3,63306,Day Short Trade,14/02/2023 10:21:25
144,145,TATAMTRDVR,Tata Motors Limited,570001,-0.65,220.7,740971,Day Short Trade,14/02/2023 10:21:25
133,134,KOLTEPATIL,Kolte - Patil Developers Limited,532924,-0.65,261.7,27368,Day Short Trade,14/02/2023 10:21:25
49,50,GLOBUSSPR,Globus Spirits Limited,533104,-0.65,771.2,29099,Day Short Trade,14/02/2023 10:21:25
241,242,BALPHARMA,Bal Pharma Limited,524824,-0.69,79.05,2426,Day Short Trade,14/02/2023 10:21:25
242,243,IOC,Indian Oil Corporation Limited,530965,-0.69,78.95,2193811,Day Short Trade,14/02/2023 10:21:25
161,162,SREEL,Sreeleathers Limited,535601,-0.7,191.55,4934,Day Short Trade,14/02/2023 10:21:25
181,182,ZUARI,Zuari Agro Chemicals Limited,534742,-0.71,146.5,14611,Day Short Trade,14/02/2023 10:21:25
351,352,SAKUMA,Sakuma Exports Limited,532713,-0.71,14.0,124954,Day Short Trade,14/02/2023 10:21:25
251,252,ORIENTHOT,Oriental Hotels Limited,500314,-0.71,69.8,136077,Day Short Trade,14/02/2023 10:21:25
111,112,ITDC,India Tourism Development Corporation Ltd,532189,-0.72,339.0,3482,Day Short Trade,14/02/2023 10:21:25
17,18,NSIL,Nalwa Sons Investments Limited,532256,-0.72,2147.2,464,Day Short Trade,14/02/2023 10:21:25
3,4,IDBIGOLD,IDBI Gold ETF,533719,-0.72,5195.35,51,Day Short Trade,14/02/2023 10:21:25
169,170,STLTECH,Sterlite Technologies Limited,532374,-0.72,171.2,129444,Day Short Trade,14/02/2023 10:21:25
239,240,UFO,Ufo Moviez India Limited,539141,-0.73,81.7,53093,Day Short Trade,14/02/2023 10:21:25
273,274,STEELCITY,Steel City Securities Ltd,538404,-0.76,58.8,1086,Day Short Trade,14/02/2023 10:21:25
64,65,SURYAROSNI,Surya Roshni Limited,500336,-0.77,642.85,74723,Day Short Trade,14/02/2023 10:21:25
50,51,TTKPRESTIG,Ttk Prestige Limited,517506,-0.79,763.45,7072,Day Short Trade,14/02/2023 10:21:25
15,16,BASF,Basf India Limited,500042,-0.79,2282.0,2850,Day Short Trade,14/02/2023 10:21:25
357,358,ALOKINDS,Alok Industries Ltd,521070,-0.79,12.55,402634,Day Short Trade,14/02/2023 10:21:25
5,6,FINEORG,Fine Organic Industries Ltd,541557,-0.8,4576.0,71555,Day Short Trade,14/02/2023 10:21:25
168,169,TIRUMALCHM,Thirumalai Chemicals Limited,500412,-0.81,171.3,71160,Day Short Trade,14/02/2023 10:21:25
207,208,BBOX,Black Box Ltd,500463,-0.82,114.9,7991,Day Short Trade,14/02/2023 10:21:25
79,80,THYROCARE,Thyrocare Technologies Limited,539871,-0.82,484.45,19833,Day Short Trade,14/02/2023 10:21:25
97,98,SPLPETRO,Supreme Petrochem Ltd,500405,-0.82,385.35,10699,Day Short Trade,14/02/2023 10:21:25
342,343,COMPINFO,Compuage Infocom Limited,532456,-0.84,17.65,70560,Day Short Trade,14/02/2023 10:21:25
124,125,SUBROS,Subros Limited,517168,-0.85,287.15,2546,Day Short Trade,14/02/2023 10:21:25
307,308,NBCC,Nbcc (india) Limited,534309,-0.86,34.5,1035346,Day Short Trade,14/02/2023 10:21:25
65,66,SHOPERSTOP,Shoppers Stop Limited,532638,-0.86,637.5,11832,Day Short Trade,14/02/2023 10:21:25
306,307,SNOWMAN,Snowman Logistics Limited,538635,-0.86,34.7,123483,Day Short Trade,14/02/2023 10:21:25
216,217,NAVNETEDUL,Navneet Education Limited,508989,-0.87,103.0,55377,Day Short Trade,14/02/2023 10:21:25
73,74,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-0.87,510.0,740177,Day Short Trade,14/02/2023 10:21:25
334,335,SILGO,Silgo Retail Ltd,535117,-0.87,22.75,16457,Day Short Trade,14/02/2023 10:21:25
279,280,KESORAMIND,Kesoram Industries Limited,502937,-0.88,56.3,136933,Day Short Trade,14/02/2023 10:21:25
45,46,HITECH,Hi-Tech Pipes Ltd,532601,-0.88,879.6,6999,Day Short Trade,14/02/2023 10:21:25
109,110,SAREGAMA,Saregama India Limited,532163,-0.89,340.9,26416,Day Short Trade,14/02/2023 10:21:25
7,8,NAVINFLUOR,Navin Fluorine International Limited,532504,-0.89,4218.8,58188,Day Short Trade,14/02/2023 10:21:25
236,237,TNPETRO,Tamilnadu Petroproducts Limited,500777,-0.9,82.8,20479,Day Short Trade,14/02/2023 10:21:25
189,190,BIRLACABLE,Birla Cable Limited,500060,-0.91,136.05,35311,Day Short Trade,14/02/2023 10:21:25
343,344,DHANBANK,Dhanlaxmi Bank Limited,532180,-0.91,16.35,336738,Day Short Trade,14/02/2023 10:21:25
55,56,AMRUTANJAN,Amrutanjan Health Care Limited,590006,-0.91,705.05,9155,Day Short Trade,14/02/2023 10:21:25
81,82,JUBLINGREA,Jubilant Ingrevia Ltd,543271,-0.92,463.15,63826,Day Short Trade,14/02/2023 10:21:25
131,132,CHEMBOND,Chembond Chemicals Ltd,530871,-0.92,269.0,7231,Day Short Trade,14/02/2023 10:21:25
11,12,ASIANPAINT,Asian Paints Limited,500820,-0.92,2765.0,126201,Day Short Trade,14/02/2023 10:21:25
291,292,BYKE,The Byke Hospitality Ltd,531373,-0.93,42.5,22583,Day Short Trade,14/02/2023 10:21:25
129,130,VARROC,Varroc Engineering Ltd,541578,-0.94,269.85,35497,Day Short Trade,14/02/2023 10:21:25
26,27,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.94,1375.5,376854,Day Short Trade,14/02/2023 10:21:25
70,71,GMBREW,Gm Breweries Limited,507488,-0.94,568.85,4155,Day Short Trade,14/02/2023 10:21:25
177,178,NATHBIOGEN,Nath Bio-genes (india) Limited,537291,-0.94,153.55,6613,Day Short Trade,14/02/2023 10:21:25
338,339,TAKE,Take Solutions Limited,532890,-0.95,20.75,37930,Day Short Trade,14/02/2023 10:21:25
254,255,HFCL,Himachal Futuristic Communications Limited,500183,-0.95,68.0,1255473,Day Short Trade,14/02/2023 10:21:25
277,278,PARADEEP,Paradeep Phosphates Ltd,543530,-0.95,57.05,819953,Day Short Trade,14/02/2023 10:21:25
380,381,FMNL,Future Market Networks Limited,533296,-0.95,5.2,29372,Day Short Trade,14/02/2023 10:21:25
91,92,APCOTEXIND,Apcotex Industries Limited,523694,-0.95,402.6,9986,Day Short Trade,14/02/2023 10:21:25
178,179,HEXATRADEX,Hexa Tradex Limited,534328,-0.97,152.65,1933,Day Short Trade,14/02/2023 10:21:25
42,43,TTKHLTCARE,Ttk Healthcare Limited,507747,-0.97,925.65,878,Day Short Trade,14/02/2023 10:21:25
186,187,INDIANHUME,Indian Hume Pipe Company Limited,504741,-0.98,142.15,24079,Day Short Trade,14/02/2023 10:21:25
146,147,IPL,India Pesticides Ltd,543311,-0.99,220.45,11950,Day Short Trade,14/02/2023 10:21:25
132,133,ASTRAMICRO,Astra Microwave Products Limited,532493,-1.0,262.9,81070,Day Short Trade,14/02/2023 10:21:25
21,22,VINATIORGA,Vinati Organics Limited,524200,-1.0,1873.0,28238,Day Short Trade,14/02/2023 10:21:25
0,1,3MINDIA,3m India Limited,523395,-1.0,22727.0,525,Day Short Trade,14/02/2023 10:21:25
199,200,VAISHALI,Vaishali Pharma Ltd,535000,-1.01,122.8,19176,Day Short Trade,14/02/2023 10:21:25
121,122,INDHOTEL,The Indian Hotels Company Limited,500850,-1.01,314.2,609223,Day Short Trade,14/02/2023 10:21:25
285,286,IDBI,Idbi Bank Limited,500116,-1.02,48.3,1848306,Day Short Trade,14/02/2023 10:21:25
348,349,MIRCELECTR,Mirc Electronics Limited,500279,-1.02,14.5,85892,Day Short Trade,14/02/2023 10:21:25
201,202,ORIENTCEM,Orient Cement Limited,535754,-1.02,121.25,96692,Day Short Trade,14/02/2023 10:21:25
331,332,BCG,Brightcom Group Ltd,,-1.03,24.1,10640025,Day Short Trade,14/02/2023 10:21:25
6,7,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-1.03,4313.8,123254,Day Short Trade,14/02/2023 10:21:25
130,131,FORTIS,Fortis Healthcare Limited,532843,-1.03,269.45,95120,Day Short Trade,14/02/2023 10:21:25
105,106,NURECA,Nureca Ltd,543264,-1.05,358.95,31986,Day Short Trade,14/02/2023 10:21:25
253,254,DELTAMAGNT,Delta Magnets Limited,504286,-1.07,69.4,679,Day Short Trade,14/02/2023 10:21:25
119,120,CLNINDIA,Clariant Chemicals (india) Limited,506390,-1.08,314.6,4194,Day Short Trade,14/02/2023 10:21:25
215,216,ITDCEM,Itd Cementation India Limited,509496,-1.09,104.7,83528,Day Short Trade,14/02/2023 10:21:25
353,354,BAJAJHIND,Bajaj Hindusthan Sugar Limited,500032,-1.09,13.55,1297527,Day Short Trade,14/02/2023 10:21:25
23,24,GRASIM,Grasim Industries Limited,500300,-1.1,1604.5,102255,Day Short Trade,14/02/2023 10:21:25
301,302,3IINFOLTD,3i Infotech Ltd,532628,-1.11,35.7,142637,Day Short Trade,14/02/2023 10:21:25
173,174,RAMRAT,Ram Ratna Wires Ltd,522281,-1.11,156.6,6277,Day Short Trade,14/02/2023 10:21:25
202,203,SHIVATEX,Shiva Texyarn Ltd,511108,-1.14,121.05,968,Day Short Trade,14/02/2023 10:21:25
370,371,ALANKIT,Alankit Limited,531082,-1.14,8.7,52622,Day Short Trade,14/02/2023 10:21:25
20,21,DALBHARAT,Dalmia Bharat Limited,533309,-1.15,1906.9,27667,Day Short Trade,14/02/2023 10:21:25
263,264,RKEC,RKEC Projects Ltd,535017,-1.16,64.05,10402,Day Short Trade,14/02/2023 10:21:25
224,225,NACLIND,NACL Industries Ltd,524709,-1.16,93.65,17737,Day Short Trade,14/02/2023 10:21:25
250,251,SEQUENT,Sequent Scientific Limited,512529,-1.16,72.6,171447,Day Short Trade,14/02/2023 10:21:25
1,2,TASTYBITE,Tasty Bite Eatables Ltd,519091,-1.17,8980.0,756,Day Short Trade,14/02/2023 10:21:25
150,151,DTIL,Dhunseri Tea & Industries Limited,538902,-1.18,213.35,2339,Day Short Trade,14/02/2023 10:21:25
256,257,ALEMBICLTD,Alembic Limited,506235,-1.18,67.25,42635,Day Short Trade,14/02/2023 10:21:25
68,69,KPRMILL,K.p.r. Mill Limited,532889,-1.19,577.35,62479,Day Short Trade,14/02/2023 10:21:25
48,49,RIIL,Reliance Industrial Infrastructure Limited,523445,-1.21,826.25,64925,Day Short Trade,14/02/2023 10:21:25
76,77,APOLLOPIPE,Apollo Pipes Ltd,531761,-1.22,498.0,9492,Day Short Trade,14/02/2023 10:21:25
278,279,IDFCFIRSTB,IDFC First Bank Ltd,539437,-1.22,56.75,8753829,Day Short Trade,14/02/2023 10:21:25
310,311,MMTC,Mmtc Limited,513377,-1.23,32.1,409825,Day Short Trade,14/02/2023 10:21:25
162,163,MIDHANI,Mishra Dhatu Nigam Ltd,541195,-1.24,191.3,115266,Day Short Trade,14/02/2023 10:21:25
302,303,SIGIND,Signet Industries Ltd,512131,-1.25,35.5,2547,Day Short Trade,14/02/2023 10:21:25
344,345,GENUSPAPER,Genus Paper & Boards Limited,538961,-1.25,15.8,95193,Day Short Trade,14/02/2023 10:21:25
345,346,PFS,Ptc India Financial Services Limited,533344,-1.26,15.65,181028,Day Short Trade,14/02/2023 10:21:25
78,79,GOACARBON,Goa Carbon Limited,509567,-1.27,488.75,5835,Day Short Trade,14/02/2023 10:21:25
373,374,IDEA,Idea Cellular Limited,532822,-1.27,7.75,25980159,Day Short Trade,14/02/2023 10:21:25
274,275,TARMAT,Tarmat Limited,532869,-1.27,58.15,33627,Day Short Trade,14/02/2023 10:21:25
18,19,SAFARI,Safari Industries (India) Ltd,523025,-1.28,1981.25,11706,Day Short Trade,14/02/2023 10:21:25
322,323,AMJLAND,AMJ Land Holdings Ltd,500343,-1.29,26.8,3378,Day Short Trade,14/02/2023 10:21:25
85,86,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.29,452.65,397408,Day Short Trade,14/02/2023 10:21:25
143,144,SPECIALITY,Speciality Restaurants Limited,534425,-1.29,222.3,40472,Day Short Trade,14/02/2023 10:21:25
292,293,ABAN,Aban Offshore Limited,523204,-1.3,41.8,29334,Day Short Trade,14/02/2023 10:21:25
282,283,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,-1.31,52.9,724361,Day Short Trade,14/02/2023 10:21:25
52,53,HOMEFIRST,Home First Finance Company India Ltd,543259,-1.31,752.05,6871,Day Short Trade,14/02/2023 10:21:25
385,386,WINPRO,Winpro Industries Ltd,531337,-1.32,3.75,22890,Day Short Trade,14/02/2023 10:21:25
9,10,CRAFTSMAN,Craftsman Automation Ltd,543276,-1.32,3323.35,2851,Day Short Trade,14/02/2023 10:21:25
103,104,PRAJIND,Praj Industries Limited,522205,-1.34,364.4,194491,Day Short Trade,14/02/2023 10:21:25
107,108,HPAL,HP Adhesives Ltd,543433,-1.35,342.9,26904,Day Short Trade,14/02/2023 10:21:25
187,188,SATIN,Satin Creditcare Network Limited,539404,-1.38,139.25,8674,Day Short Trade,14/02/2023 10:21:25
349,350,PATELENG,Patel Engineering Limited,531120,-1.39,14.15,1793535,Day Short Trade,14/02/2023 10:21:25
386,387,RTNPOWER,Rattanindia Power Limited,533122,-1.39,3.55,1442103,Day Short Trade,14/02/2023 10:21:25
152,153,NITINSPIN,Nitin Spinners Limited,532698,-1.4,211.45,22051,Day Short Trade,14/02/2023 10:21:25
227,228,HSCL,Himadri Speciality Chemical Limited,500184,-1.41,91.1,577776,Day Short Trade,14/02/2023 10:21:25
305,306,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,-1.42,34.8,7240,Day Short Trade,14/02/2023 10:21:25
337,338,NDL,Nandan Denim Limited,532641,-1.42,20.85,20286,Day Short Trade,14/02/2023 10:21:25
82,83,SHARDACROP,Sharda Cropchem Limited,538666,-1.43,461.05,39092,Day Short Trade,14/02/2023 10:21:25
74,75,APLLTD,Alembic Pharmaceuticals Limited,533573,-1.43,507.55,29924,Day Short Trade,14/02/2023 10:21:25
46,47,AETHER,Aether Industries Ltd,543534,-1.45,866.2,7382,Day Short Trade,14/02/2023 10:21:25
86,87,IGPL,Ig Petrochemicals Limited,500199,-1.45,449.95,4017,Day Short Trade,14/02/2023 10:21:25
171,172,RAIN,Rain Industries Limited,500339,-1.45,166.2,311621,Day Short Trade,14/02/2023 10:21:25
264,265,LAGNAM,Lagnam Spintex Ltd,535108,-1.46,63.95,31114,Day Short Trade,14/02/2023 10:21:25
140,141,MONARCH,Monarch Networth Capital Ltd,511551,-1.47,232.0,9564,Day Short Trade,14/02/2023 10:21:25
190,191,ENIL,Entertainment Network (india) Limited,532700,-1.47,134.15,2532,Day Short Trade,14/02/2023 10:21:25
265,266,JMFINANCIL,Jm Financial Limited,523405,-1.48,63.2,264039,Day Short Trade,14/02/2023 10:21:25
163,164,RUBYMILLS,The Ruby Mills Limited,503169,-1.48,189.9,3152,Day Short Trade,14/02/2023 10:21:25
32,33,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.48,1161.7,188363,Day Short Trade,14/02/2023 10:21:25
362,363,NAGAFERT,Nagarjuna Fertilizers And Chemicals Limited,539917,-1.49,9.95,129294,Day Short Trade,14/02/2023 10:21:25
72,73,HLEGLAS,HLE Glascoat Ltd,522215,-1.49,550.1,13354,Day Short Trade,14/02/2023 10:21:25
59,60,UTIAMC,UTI Asset Management Company Ltd,543238,-1.51,677.1,33521,Day Short Trade,14/02/2023 10:21:25
98,99,MAHLIFE,Mahindra Lifespace Developers Limited,532313,-1.51,384.9,36929,Day Short Trade,14/02/2023 10:21:25
51,52,BARBEQUE,Barbeque-Nation Hospitality Ltd,543283,-1.51,756.8,18316,Day Short Trade,14/02/2023 10:21:25
281,282,CLEDUCATE,CL Educate,540403,-1.52,55.05,56543,Day Short Trade,14/02/2023 10:21:25
148,149,RANEENGINE,Rane Engine Valve Limited,532988,-1.54,217.65,1459,Day Short Trade,14/02/2023 10:21:25
328,329,BINDALAGRO,Oswal Chemicals & Fertilizers Limited,539290,-1.56,25.25,15873,Day Short Trade,14/02/2023 10:21:25
234,235,MAWANASUG,Mawana Sugars Limited,523371,-1.56,84.95,66957,Day Short Trade,14/02/2023 10:21:25
364,365,SANCO,Sanco Industries Limited,,-1.58,9.35,290,Day Short Trade,14/02/2023 10:21:25
284,285,SUTLEJTEX,Sutlej Textiles And Industries Limited,532782,-1.58,49.85,43654,Day Short Trade,14/02/2023 10:21:25
280,281,ARCHIDPLY,Archidply Industries Limited,532994,-1.59,55.75,12411,Day Short Trade,14/02/2023 10:21:25
266,267,AAATECH,AAA Technologies Ltd,535363,-1.59,62.0,1879,Day Short Trade,14/02/2023 10:21:25
346,347,MEP,Mep Infrastructure Developers Limited,539126,-1.6,15.35,80543,Day Short Trade,14/02/2023 10:21:25
257,258,BODALCHEM,Bodal Chemicals Limited,524370,-1.61,67.2,89090,Day Short Trade,14/02/2023 10:21:25
125,126,MSTCLTD,MSTC Ltd,542597,-1.61,283.8,89128,Day Short Trade,14/02/2023 10:21:25
258,259,JAGRAN,Jagran Prakashan Limited,532705,-1.61,67.2,59123,Day Short Trade,14/02/2023 10:21:25
16,17,AKZOINDIA,Akzo Nobel India Limited,500710,-1.62,2229.0,10579,Day Short Trade,14/02/2023 10:21:25
38,39,CANTABIL,Cantabil Retail India Limited,533267,-1.62,1077.0,2849,Day Short Trade,14/02/2023 10:21:25
63,64,GUJALKALI,Gujarat Alkalies And Chemicals Limited,530001,-1.63,649.0,34598,Day Short Trade,14/02/2023 10:21:25
62,63,MOTILALOFS,Motilal Oswal Financial Services Limited,532892,-1.64,651.25,31589,Day Short Trade,14/02/2023 10:21:25
332,333,ORICONENT,Oricon Enterprises Limited,513121,-1.64,24.0,32497,Day Short Trade,14/02/2023 10:21:25
367,368,INDSWFTLTD,Ind-swift Limited,524652,-1.65,8.95,5119,Day Short Trade,14/02/2023 10:21:25
53,54,MFSL,Max Financial Services Limited,500271,-1.65,725.3,62964,Day Short Trade,14/02/2023 10:21:25
110,111,GOCLCORP,Gocl Corporation Limited,506480,-1.65,340.35,4943,Day Short Trade,14/02/2023 10:21:25
112,113,GANESHHOUC,Ganesh Housing Corporation Limited,526367,-1.66,337.75,10793,Day Short Trade,14/02/2023 10:21:25
309,310,AKASH,Akash Infraprojects Ltd,538409,-1.66,32.6,18481,Day Short Trade,14/02/2023 10:21:25
368,369,SUZLON,Suzlon Energy Limited,532667,-1.66,8.9,17984367,Day Short Trade,14/02/2023 10:21:25
286,287,BIOFILCHEM,Biofil Chemicals & Pharmaceuticals Ltd,524396,-1.66,47.5,4717,Day Short Trade,14/02/2023 10:21:25
243,244,IDFC,Idfc Limited,532659,-1.67,76.5,7510379,Day Short Trade,14/02/2023 10:21:25
290,291,WINDMACHIN,Windsor Machines Limited,522029,-1.68,43.9,52574,Day Short Trade,14/02/2023 10:21:25
142,143,SANDHAR,Sandhar Technologies Limited,541163,-1.7,223.15,20770,Day Short Trade,14/02/2023 10:21:25
35,36,ANGELONE,Angel One Ltd,,-1.72,1115.3,104975,Day Short Trade,14/02/2023 10:21:25
288,289,INOXGREEN,Inox Green Energy Services Ltd,543667,-1.73,45.35,110481,Day Short Trade,14/02/2023 10:21:25
205,206,GOKULAGRO,Gokul Agro Resources Limited,539725,-1.73,116.3,66389,Day Short Trade,14/02/2023 10:21:25
295,296,PDMJEPAPER,Pudumjee Paper Products Limited,539785,-1.73,39.65,83309,Day Short Trade,14/02/2023 10:21:25
10,11,FLUOROCHEM,Gujarat Fluorochemicals Ltd,542812,-1.74,2893.0,35545,Day Short Trade,14/02/2023 10:21:25
198,199,ANDHRSUGAR,The Andhra Sugars Limited,590062,-1.75,123.45,52021,Day Short Trade,14/02/2023 10:21:25
89,90,MAXHEALTH,Max Healthcare Institute Ltd,543220,-1.76,423.0,362178,Day Short Trade,14/02/2023 10:21:25
56,57,COSMOFIRST,Cosmo Films Ltd,508814,-1.76,702.95,12088,Day Short Trade,14/02/2023 10:21:25
60,61,ACI,Archean Chemical Industries Ltd,543657,-1.78,664.6,136285,Day Short Trade,14/02/2023 10:21:25
315,316,VASCONEQ,Vascon Engineers Limited,533156,-1.78,30.4,303106,Day Short Trade,14/02/2023 10:21:25
206,207,RUCHIRA,Ruchira Papers Limited,532785,-1.78,115.85,19598,Day Short Trade,14/02/2023 10:21:25
