,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,DIVISLAB,Divi's Laboratories Limited,532488,0.48,2786.6,61535,SELL OPEN=HIGH,14/02/2023 10:00:52
1,2,BANKNIFTY,BANKNIFTY,,-0.02,41272.85,0,SELL OPEN=HIGH,14/02/2023 10:00:52
12,13,TORNTPOWER,Torrent Power Limited,532779,-0.2,456.5,83394,SELL OPEN=HIGH,14/02/2023 10:00:52
8,9,INDIGO,Interglobe Aviation Limited,539448,-0.39,2040.6,129414,SELL OPEN=HIGH,14/02/2023 10:00:52
14,15,POWERGRID,Power Grid Corporation Of India Limited,532898,-0.46,215.0,795156,SELL OPEN=HIGH,14/02/2023 10:00:52
2,3,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.49,4337.35,98236,SELL OPEN=HIGH,14/02/2023 10:00:52
18,19,GMRINFRA,Gmr Infrastructure Limited,532754,-0.52,38.25,1040760,SELL OPEN=HIGH,14/02/2023 10:00:52
7,8,PIDILITIND,Pidilite Industries Limited,500331,-0.52,2290.0,53917,SELL OPEN=HIGH,14/02/2023 10:00:52
5,6,ASIANPAINT,Asian Paints Limited,500820,-0.58,2774.45,100956,SELL OPEN=HIGH,14/02/2023 10:00:52
15,16,NTPC,Ntpc Limited,532555,-0.6,166.85,1291741,SELL OPEN=HIGH,14/02/2023 10:00:52
9,10,BERGEPAINT,Berger Paints (i) Limited,509480,-0.64,555.1,62953,SELL OPEN=HIGH,14/02/2023 10:00:52
10,11,AARTIIND,Aarti Industries Limited,524208,-0.64,536.35,327144,SELL OPEN=HIGH,14/02/2023 10:00:52
3,4,SIEMENS,Siemens Limited,500550,-0.78,3105.0,64384,SELL OPEN=HIGH,14/02/2023 10:00:52
11,12,SBIN,State Bank Of India,500112,-0.8,533.2,3693551,SELL OPEN=HIGH,14/02/2023 10:00:52
0,1,MRF,Mrf Limited,500290,-0.86,88037.85,2627,SELL OPEN=HIGH,14/02/2023 10:00:52
6,7,TITAN,Titan Company Limited,500114,-1.05,2492.5,138812,SELL OPEN=HIGH,14/02/2023 10:00:52
