,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,OIL,Oil India Limited,533106,6.08,255.65,4287728,Intraday Buying seen in the past 15 minutes,14/02/2023 10:30:42
0,1,ELGIEQUIP,Elgi Equipments Limited,522074,3.65,457.1,168933,Intraday Buying seen in the past 15 minutes,14/02/2023 10:30:42
2,3,STEELXIND,Steel Exchange India Ltd,534748,3.36,13.85,445890,Intraday Buying seen in the past 15 minutes,14/02/2023 10:30:42
1,2,LTIM,LTI Mindtree Ltd,540005,1.56,4693.25,143908,Day low = High,14/02/2023 10:33:41
0,1,PERSISTENT,Persistent Systems Limited,533179,1.46,4790.7,170145,Day low = High,14/02/2023 10:33:41
1,2,GUJGASLTD,Gujarat Gas Limited,539336,1.52,492.0,1042785,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 10:34:33
0,1,MPHASIS,Mphasis Limited,526299,0.79,2145.4,91872,JAVEED HUSSAIN INTRADAY BUY,14/02/2023 10:34:33
4,5,FCSSOFT,Fcs Software Solutions Limited,532666,10.2,2.7,7459141,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 10:35:30
1,2,MHLXMIRU,Mahalaxmi Rubtech Ltd,514450,9.51,280.95,237746,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 10:35:30
0,1,NEULANDLAB,Neuland Laboratories Limited,524558,8.63,1524.3,86281,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 10:35:30
2,3,OIL,Oil India Limited,533106,5.29,253.75,4923096,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 10:35:30
3,4,AAKASH,Aakash Exploration Services Ltd,535076,3.6,7.2,326918,Santu baba trick on open equal low with 1% higher than previous close,14/02/2023 10:35:30
12,13,BKMINDST,BKM Industries Ltd,539043,4.76,1.1,11011,IntraDay Long:,14/02/2023 10:37:16
11,12,SPENTEX,Spentex Industries Limited,521082,3.57,1.45,13010,IntraDay Long:,14/02/2023 10:37:16
4,5,SALONA,Salona Cotspin Limited,590056,3.29,247.9,20,IntraDay Long:,14/02/2023 10:37:16
10,11,ATLANTA,Atlanta  Limited,532759,2.41,14.9,3611,IntraDay Long:,14/02/2023 10:37:16
9,10,BHAGYANGR,Bhagyanagar India,512296,1.57,48.6,4889,IntraDay Long:,14/02/2023 10:37:16
8,9,ZIMLAB,Zim Laboratories Ltd,541400,1.51,80.7,111,IntraDay Long:,14/02/2023 10:37:16
3,4,PODDARMENT,Poddar Pigments Limited,524570,0.84,269.0,46,IntraDay Long:,14/02/2023 10:37:16
0,1,BLUESTARCO,Blue Star Limited,500067,0.59,1378.0,6731,IntraDay Long:,14/02/2023 10:37:16
6,7,ONGC,Oil & Natural Gas Corporation Limited,500312,0.3,148.6,1913577,IntraDay Long:,14/02/2023 10:37:16
5,6,INDIACEM,The India Cements Limited,530005,0.26,196.15,1282342,IntraDay Long:,14/02/2023 10:37:16
7,8,SDL24BEES,Nippon India ETF Nifty CPSE Bond Plus SDL-2024 Mat,535370,0.06,111.04,41,IntraDay Long:,14/02/2023 10:37:16
2,3,REVATHI,Revathi Equipment Limited,505368,-0.66,1109.45,5851,IntraDay Long:,14/02/2023 10:37:16
1,2,ROUTE,Route Mobile Ltd,543228,-0.91,1248.75,90858,IntraDay Long:,14/02/2023 10:37:16
23,24,BEDMUTHA,Bedmutha Industries Limited,533270,4.1,58.45,24958,Ichimoku Cloud Top Crossover,14/02/2023 10:40:01
28,29,DGCONTENT,Digicontent Ltd,542685,2.96,17.4,5704,Ichimoku Cloud Top Crossover,14/02/2023 10:40:01
29,30,RCOM,Reliance Communications Limited,532712,2.78,1.85,1402808,Ichimoku Cloud Top Crossover,14/02/2023 10:40:01
27,28,SHANTI,Shanti Overseas (India) Ltd,538443,2.22,20.75,460,Ichimoku Cloud Top Crossover,14/02/2023 10:40:01
26,27,SUPREMEINF,Supreme Infrastructure India Limited,532904,1.67,21.35,908,Ichimoku Cloud Top Crossover,14/02/2023 10:40:01
3,4,ASTEC,Astec Lifesciences Limited,533138,1.65,1456.95,5180,Ichimoku Cloud Top Crossover,14/02/2023 10:40:01
22,23,KOTHARIPET,Kothari Petrochemicals Limited,532096,1.48,72.15,39893,Ichimoku Cloud Top Crossover,14/02/2023 10:40:01
