,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ESCORTS,Escorts Limited,500495,1.4,2086.55,357718,PERFECT BEARISH,13/02/2023 11:22:56
34,35,IDEA,Idea Cellular Limited,532822,1.27,7.95,29397810,PERFECT BEARISH,13/02/2023 11:22:56
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.21,8830.0,89425,PERFECT BEARISH,13/02/2023 11:22:56
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.03,1966.95,30259,PERFECT BEARISH,13/02/2023 11:22:56
15,16,VOLTAS,Voltas Limited,500575,-0.08,849.15,606705,PERFECT BEARISH,13/02/2023 11:22:56
11,12,TVSMOTOR,Tvs Motor Company Limited,532343,-0.1,1074.25,381611,PERFECT BEARISH,13/02/2023 11:22:56
9,10,PVR,Pvr Limited,532689,-0.25,1694.5,103707,PERFECT BEARISH,13/02/2023 11:22:56
4,5,ASIANPAINT,Asian Paints Limited,500820,-0.43,2792.6,188166,PERFECT BEARISH,13/02/2023 11:22:56
26,27,DELTACORP,Delta Corp Limited,532848,-0.49,203.2,1753610,PERFECT BEARISH,13/02/2023 11:22:56
0,1,BANKNIFTY,BANKNIFTY,,-0.5,41352.45,0,PERFECT BEARISH,13/02/2023 11:22:56
13,14,COROMANDEL,Coromandel International Limited,506395,-0.53,920.0,90451,PERFECT BEARISH,13/02/2023 11:22:56
19,20,TATAMOTORS,Tata Motors Limited,500570,-0.65,442.95,3144584,PERFECT BEARISH,13/02/2023 11:22:56
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,-0.66,4760.35,19674,PERFECT BEARISH,13/02/2023 11:22:56
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.67,1392.3,617663,PERFECT BEARISH,13/02/2023 11:22:56
24,25,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.77,231.0,1541649,PERFECT BEARISH,13/02/2023 11:22:56
6,7,SRF,Srf Limited,503806,-0.95,2267.7,186384,PERFECT BEARISH,13/02/2023 11:22:56
5,6,JKCEMENT,Jk Cement Limited,532644,-0.96,2776.05,65620,PERFECT BEARISH,13/02/2023 11:22:56
31,32,FEDERALBNK,The Federal Bank  Limited,500469,-1.07,130.05,1655682,PERFECT BEARISH,13/02/2023 11:22:56
14,15,PEL,Piramal Enterprises Limited,500302,-1.09,881.25,490918,PERFECT BEARISH,13/02/2023 11:22:56
12,13,TECHM,Tech Mahindra Limited,532755,-1.2,1005.1,542314,PERFECT BEARISH,13/02/2023 11:22:56
27,28,RAIN,Rain Industries Limited,500339,-1.22,169.35,300353,PERFECT BEARISH,13/02/2023 11:22:56
3,4,ALKEM,Alkem Laboratories Limited,539523,-1.3,3250.0,133626,PERFECT BEARISH,13/02/2023 11:22:56
21,22,INDHOTEL,The Indian Hotels Company Limited,500850,-1.34,319.4,538990,PERFECT BEARISH,13/02/2023 11:22:56
28,29,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.55,165.4,3396639,PERFECT BEARISH,13/02/2023 11:22:56
16,17,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.59,574.65,6967151,PERFECT BEARISH,13/02/2023 11:22:56
32,33,L&TFH,L&t Finance Holdings Limited,533519,-1.63,93.55,2577322,PERFECT BEARISH,13/02/2023 11:22:56
18,19,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.64,514.0,1865862,PERFECT BEARISH,13/02/2023 11:22:56
33,34,PNB,Punjab National Bank,532461,-2.05,50.2,26092421,PERFECT BEARISH,13/02/2023 11:22:56
22,23,BSOFT,Birlasoft Ltd,532400,-2.05,286.45,2326092,PERFECT BEARISH,13/02/2023 11:22:56
20,21,IGL,Indraprastha Gas Limited,532514,-2.05,433.05,759221,PERFECT BEARISH,13/02/2023 11:22:56
30,31,PFC,Power Finance Corporation Limited,532810,-2.13,142.7,3100670,PERFECT BEARISH,13/02/2023 11:22:56
23,24,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.32,248.8,1590909,PERFECT BEARISH,13/02/2023 11:22:56
25,26,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.36,221.0,1319388,PERFECT BEARISH,13/02/2023 11:22:56
29,30,RBLBANK,Rbl Bank Limited,540065,-2.69,164.7,2944697,PERFECT BEARISH,13/02/2023 11:22:56
17,18,SBIN,State Bank Of India,500112,-2.92,536.9,9027220,PERFECT BEARISH,13/02/2023 11:22:56
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.15,1159.5,838474,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:24:01
0,1,TCS,Tata Consultancy Services Limited,532540,-1.23,3494.0,480965,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:24:01
4,5,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.56,514.4,2025992,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:24:01
2,3,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.79,573.5,7023753,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:24:01
6,7,CANBK,Canara Bank,532483,-2.3,287.15,3768894,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:24:01
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.39,220.95,1455786,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:24:01
3,4,SBIN,State Bank Of India,500112,-2.95,536.75,8896357,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:24:01
5,6,AMBUJACEM,Ambuja Cements Limited,500425,-4.84,343.35,8705066,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:24:01
0,1,ABB,Abb India Limited,500002,-1.34,3123.9,710226,Bearish Engulfing - Strong,13/02/2023 11:25:09
0,1,CUB,City Union Bank Limited,532210,-13.28,138.8,9482265,Chanakya Bearish Scanner - Working,13/02/2023 11:27:27
0,1,ATUL,Atul Limited,500027,-0.93,7100.0,4961,My-intraday-sell-setup-ADX,13/02/2023 11:28:32
1,2,DIXON,Dixon Technologies,540699,-1.72,2658.0,108128,My-intraday-sell-setup-ADX,13/02/2023 11:28:32
3,4,IPCALAB,Ipca Laboratories Limited,524494,-2.06,856.55,53968,My-intraday-sell-setup-ADX,13/02/2023 11:28:32
2,3,ACC,Acc Limited,500410,-3.47,1815.1,583262,My-intraday-sell-setup-ADX,13/02/2023 11:28:32
6,7,NATIONALUM,National Aluminium Company Limited,532234,1.5,77.85,9040965,Highly Bearish I-day,13/02/2023 11:30:38
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.6,749.2,199567,Highly Bearish I-day,13/02/2023 11:30:38
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.63,2301.5,75421,Highly Bearish I-day,13/02/2023 11:30:38
0,1,COFORGE,Coforge (Niit Tech),532541,-5.47,4097.0,7299854,Highly Bearish I-day,13/02/2023 11:30:38
4,5,LUPIN,Lupin Limited,500257,-7.18,684.25,2429846,Highly Bearish I-day,13/02/2023 11:30:38
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-10.13,2074.4,1401715,Highly Bearish I-day,13/02/2023 11:30:38
5,6,IDFC,Idfc Limited,532659,-13.71,78.35,14304334,Highly Bearish I-day,13/02/2023 11:30:38
17,18,NMDC,Nmdc Limited,526371,0.0,118.8,1627680,Bearish RSi-Stoc,13/02/2023 11:31:38
5,6,GRASIM,Grasim Industries Limited,500300,-0.24,1631.4,98231,Bearish RSi-Stoc,13/02/2023 11:31:38
8,9,AXISBANK,Axis Bank Limited,532215,-0.48,863.05,1319012,Bearish RSi-Stoc,13/02/2023 11:31:38
10,11,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.58,749.3,211037,Bearish RSi-Stoc,13/02/2023 11:31:38
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.62,2301.75,78714,Bearish RSi-Stoc,13/02/2023 11:31:38
18,19,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.85,116.75,2973946,Bearish RSi-Stoc,13/02/2023 11:31:38
11,12,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.88,638.45,422891,Bearish RSi-Stoc,13/02/2023 11:31:38
4,5,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.94,1769.0,151771,Bearish RSi-Stoc,13/02/2023 11:31:38
13,14,WIPRO,Wipro Limited,507685,-1.01,401.7,892380,Bearish RSi-Stoc,13/02/2023 11:31:38
19,20,HINDCOPPER,Hindustan Copper Limited,513599,-1.03,106.0,1200719,Bearish RSi-Stoc,13/02/2023 11:31:38
7,8,GODREJCP,Godrej Consumer Products Limited,532424,-1.3,928.15,196468,Bearish RSi-Stoc,13/02/2023 11:31:38
0,1,POLYCAB,Polycab India Ltd,542652,-1.46,2941.55,106165,Bearish RSi-Stoc,13/02/2023 11:31:38
15,16,GRANULES,Granules India Limited,532482,-1.69,284.35,312553,Bearish RSi-Stoc,13/02/2023 11:31:38
14,15,LICHSGFIN,Lic Housing Finance Limited,500253,-1.91,370.7,1094741,Bearish RSi-Stoc,13/02/2023 11:31:38
12,13,INTELLECT,Intellect Design Arena Limited,538835,-1.93,455.35,158275,Bearish RSi-Stoc,13/02/2023 11:31:38
9,10,IPCALAB,Ipca Laboratories Limited,524494,-2.13,856.0,54250,Bearish RSi-Stoc,13/02/2023 11:31:38
6,7,INFY,Infosys Limited,500209,-2.13,1574.35,1472772,Bearish RSi-Stoc,13/02/2023 11:31:38
16,17,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.45,248.45,1635904,Bearish RSi-Stoc,13/02/2023 11:31:38
3,4,ADANIENT,Adani Enterprises Limited,512599,-2.76,1795.9,4426355,Bearish RSi-Stoc,13/02/2023 11:31:38
2,3,ACC,Acc Limited,500410,-3.58,1813.0,588391,Bearish RSi-Stoc,13/02/2023 11:31:38
2,3,DSPNEWETF,DSP Nifty 50 Equal Weight ETF,543388,-0.18,204.25,11694,Bearish Engulfing - Moderate,13/02/2023 11:32:38
0,1,ABB,Abb India Limited,500002,-1.05,3133.15,716080,Bearish Engulfing - Moderate,13/02/2023 11:32:38
1,2,KFINTECH,KFin Technologies Ltd,543720,-1.52,314.05,73027,Bearish Engulfing - Moderate,13/02/2023 11:32:38
0,1,DRREDDY,Dr. Reddy's Laboratories Limited,500124,1.02,4545.5,176664,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/02/2023 11:34:44
1,2,POWERGRID,Power Grid Corporation Of India Limited,532898,0.56,215.3,2604670,Stocks near support level - bearish (Parimal Wadiwala) EOD,13/02/2023 11:34:44
4,5,CONCOR,Container Corporation Of India Limited,531344,0.94,615.2,547820,Stocks in Downtrend,13/02/2023 11:35:46
9,10,HINDALCO,Hindalco Industries Limited,500440,-0.23,432.15,2650810,Stocks in Downtrend,13/02/2023 11:35:46
2,3,INDUSINDBK,Indusind Bank Limited,532187,-0.36,1157.05,872698,Stocks in Downtrend,13/02/2023 11:35:46
3,4,AXISBANK,Axis Bank Limited,532215,-0.59,862.1,1389275,Stocks in Downtrend,13/02/2023 11:35:46
0,1,RELIANCE,Reliance Industries Limited,500325,-0.61,2322.3,1689612,Stocks in Downtrend,13/02/2023 11:35:46
8,9,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.73,434.35,790040,Stocks in Downtrend,13/02/2023 11:35:46
13,14,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.01,230.45,1577523,Stocks in Downtrend,13/02/2023 11:35:46
