,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,DENORA,De Nora India Limited,590031,4.51,909.95,8871,Intraday Buying seen in the past 15 minutes,13/02/2023 12:08:35
1,2,BDL,Bharat Dynamics Ltd,541143,-1.47,820.4,495890,Intraday Buying seen in the past 15 minutes,13/02/2023 12:08:35
5,6,OIL,Oil India Limited,533106,7.0,239.2,6810850,Volume Shockers (stocks with rising volumes),13/02/2023 12:09:36
4,5,VAIBHAVGBL,Vaibhav Global Limited,532156,5.12,316.15,449773,Volume Shockers (stocks with rising volumes),13/02/2023 12:09:36
0,1,COFORGE,Coforge (Niit Tech),532541,-6.07,4071.4,7439695,Volume Shockers (stocks with rising volumes),13/02/2023 12:09:36
3,4,LUPIN,Lupin Limited,500257,-6.78,687.2,2650126,Volume Shockers (stocks with rising volumes),13/02/2023 12:09:36
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-10.27,2071.3,1470211,Volume Shockers (stocks with rising volumes),13/02/2023 12:09:36
1,2,NAUKRI,Info Edge (india) Limited,532777,-11.17,3387.7,1538264,Volume Shockers (stocks with rising volumes),13/02/2023 12:09:36
6,7,CUB,City Union Bank Limited,532210,-14.03,137.6,11421921,Volume Shockers (stocks with rising volumes),13/02/2023 12:09:36
6,7,MOTOGENFIN,The Motor & General Finance Limited,501343,11.45,38.45,525562,Short term breakouts,13/02/2023 12:10:41
2,3,CLSEL,Chamanlal Setia Exports Ltd,530307,8.31,160.9,595448,Short term breakouts,13/02/2023 12:10:41
4,5,GEEKAYWIRE,Geekay Wires Ltd,535003,7.44,121.3,909436,Short term breakouts,13/02/2023 12:10:41
0,1,KDDL,Kddl Limited,532054,6.62,1190.95,73310,Short term breakouts,13/02/2023 12:10:41
1,2,63MOONS,63 Moons Technologies,526881,6.49,211.6,900940,Short term breakouts,13/02/2023 12:10:41
3,4,MANAKSIA,Manaksia Limited,532932,5.26,150.95,630080,Short term breakouts,13/02/2023 12:10:41
5,6,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,64.5,8676,Short term breakouts,13/02/2023 12:10:41
3,4,RATEGAIN,Rategain Travel Technologies Ltd,543417,1.36,380.0,482454,Potential breakouts,13/02/2023 12:13:52
2,3,BHARATFORG,Bharat Forge Limited,500493,1.04,892.15,1255065,Potential breakouts,13/02/2023 12:13:52
1,2,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.0,1105.02,14896,Potential breakouts,13/02/2023 12:13:52
0,1,AKZOINDIA,Akzo Nobel India Limited,500710,-0.9,2294.55,16978,Potential breakouts,13/02/2023 12:13:52
3,4,PEL,Piramal Enterprises Limited,500302,-1.21,880.2,569913,PERFECT SELL (SHORT),13/02/2023 12:14:57
2,3,M&M,Mahindra & Mahindra Limited,500520,-1.82,1340.6,2858682,PERFECT SELL (SHORT),13/02/2023 12:14:57
4,5,PFC,Power Finance Corporation Limited,532810,-3.7,140.4,4597514,PERFECT SELL (SHORT),13/02/2023 12:14:57
6,7,BHEL,Bharat Heavy Electricals Limited,500103,-4.31,72.15,18759095,PERFECT SELL (SHORT),13/02/2023 12:14:57
0,1,COFORGE,Coforge (Niit Tech),532541,-5.95,4076.4,7444714,PERFECT SELL (SHORT),13/02/2023 12:14:57
1,2,NAUKRI,Info Edge (india) Limited,532777,-11.61,3371.1,1559146,PERFECT SELL (SHORT),13/02/2023 12:14:57
5,6,CUB,City Union Bank Limited,532210,-14.59,136.7,11970942,PERFECT SELL (SHORT),13/02/2023 12:14:57
6,7,QUINTEGRA,Quintegra Solutions Limited,532866,5.56,0.95,16912,SuperTrend positive breakout - 10 mins,13/02/2023 12:15:56
5,6,NEXTMEDIA,Next Mediaworks Limited,532416,1.8,5.65,1857,SuperTrend positive breakout - 10 mins,13/02/2023 12:15:56
4,5,JAIPURKURT,Nandani Creation Ltd,538375,-0.16,93.8,5872,SuperTrend positive breakout - 10 mins,13/02/2023 12:15:56
1,2,UNICHEMLAB,Unichem Laboratories Limited,506690,-0.43,324.9,21784,SuperTrend positive breakout - 10 mins,13/02/2023 12:15:56
0,1,VIDHIING,Vidhi Specialty Food Ingredients,531717,-0.51,332.3,31846,SuperTrend positive breakout - 10 mins,13/02/2023 12:15:56
2,3,WEL,Wonder Electricals Ltd,543449,-0.89,234.95,2258,SuperTrend positive breakout - 10 mins,13/02/2023 12:15:56
3,4,ELIN,Elin Electronics Ltd,,-7.91,174.75,338215,SuperTrend positive breakout - 10 mins,13/02/2023 12:15:56
130,131,PRAXIS,Praxis Home Retail Ltd,540901,18.03,28.8,202790,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
74,75,INDIANCARD,Indian Card Clothing Company Limited,509692,9.56,230.4,62910,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
144,145,INDIAVIX,India VIX,531641,8.94,13.89,0,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
111,112,LAGNAM,Lagnam Spintex Ltd,535108,6.21,65.0,524743,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
158,159,QUINTEGRA,Quintegra Solutions Limited,532866,5.56,0.95,16912,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
157,158,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,3821369,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
155,156,TVVISION,Tv Vision Limited,540083,4.88,2.15,1250,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
139,140,WSI,W S Industries (i) Limited,504220,4.82,17.4,300,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
36,37,AARTISURF,Aarti Surfactants Ltd,543210,4.41,567.0,37440,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
63,64,RKFORGE,Ramkrishna Forgings Limited,532527,4.34,282.6,838787,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
6,7,ESABINDIA,Esab India Limited,500133,4.1,4036.35,5138,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
156,157,ROLLT,Rollatainers Limited,502448,4.0,1.3,31157,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
103,104,V2RETAIL,V2 Retail Limited,532867,3.94,89.7,38625,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
73,74,LIKHITHA,Likhitha Infrastructure Ltd,543240,3.19,234.8,211375,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
81,82,PRICOLLTD,Pricol Ltd.,540293,3.02,203.0,1040754,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
82,83,BSL,Bsl Limited,514045,2.98,176.0,3792,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
136,137,ADROITINFO,Adroit Infotech Ltd,532172,2.23,22.9,21124,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
152,153,BAGFILMS,B.a.g Films And Media Limited,532507,2.22,4.6,248002,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
125,126,TARC,Anant Raj Global Ltd,543249,1.89,40.45,314678,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
11,12,HAL,Hindustan Aeronautics Ltd,541154,1.86,2447.7,698604,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
140,141,LIBAS,Libas Designs Ltd,538391,1.8,17.0,8097,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
75,76,RAMAPHO,Rama Phosphates Ltd,524037,1.56,224.5,3713,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
98,99,WORTH,Worth Peripherals Ltd,535008,1.52,103.7,2096,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
23,24,METROPOLIS,Metropolis Healthcare Ltd,542650,1.5,1306.05,313011,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
14,15,ESCORTS,Escorts Limited,500495,1.39,2086.45,401361,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
117,118,KELLTONTEC,Kellton Tech Solutions Limited,519602,1.35,56.2,36141,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
51,52,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,1.33,327.2,9969,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
35,36,SPANDANA,Spandana Sphoorty Financial Ltd,542759,1.22,570.5,21775,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
22,23,HGS,Hinduja Global Solutions Limited,532859,1.21,1315.85,38271,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
77,78,ASTERDM,Aster DM Healthcare Ltd,540975,1.11,210.05,59754,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
13,14,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,1.11,2178.15,25265,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
138,139,SHANTI,Shanti Overseas (India) Ltd,538443,0.99,20.45,2120,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
134,135,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,0.94,24.77,264,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
67,68,SEJALLTD,Sejal Glass Ltd,532993,0.94,274.0,1889,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
97,98,ASHAPURMIN,Ashapura Minechem Limited,527001,0.88,109.05,129122,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
128,129,CORALFINAC,Coral India Finance & Housing Ltd,531556,0.86,35.05,31949,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
25,26,SUNDRMFAST,Sundram Fasteners Limited,500403,0.84,1008.8,36740,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
116,117,BIRLAMONEY,Aditya Birla Money Limited,532974,0.8,57.0,32237,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
150,151,GTL,Gtl Limited,500160,0.79,6.35,797597,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
30,31,IFBIND,Ifb Industries Limited,505726,0.75,839.0,10554,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
16,17,CEATLTD,Ceat Limited,500878,0.74,1525.8,29462,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
94,95,SDBL,Som Distilleries & Breweries Limited,507514,0.66,121.25,188156,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
56,57,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,0.64,300.1,578273,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
46,47,GLS,Glenmark Life Sciences Ltd,543322,0.62,381.3,33125,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
148,149,URJA,Urja Global Ltd,526987,0.56,9.0,831522,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
0,1,PAGEIND,Page Industries Limited,532827,0.55,39000.0,10267,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
121,122,VARDHACRLC,Vardhman Acrylics Limited,,0.39,51.0,22820,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
145,146,PRAENG,Prajay Engineers Syndicate Limited,531746,0.36,13.85,240196,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
137,138,JAYNECOIND,Jayaswal Neco Industries Limited,522285,0.22,22.55,66096,MACD Bearish or Bullish crossover,13/02/2023 12:17:13
