,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,COALINDIA,Coal India Limited,533278,0.73,213.05,3011223,PERFECT BEARISH,13/02/2023 12:35:04
1,2,AARVEEDEN,Aarvee Denims & Exports Limited,514274,-1.01,24.4,20512,PERFECT BEARISH,13/02/2023 12:35:04
3,4,INDUSINDBK,Indusind Bank Limited,532187,-0.31,1157.55,1118750,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
8,9,VEDL,Vedanta Limited,500295,-0.32,309.7,3308710,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.49,1763.3,1118391,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
6,7,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.49,514.75,2189863,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
0,1,TCS,Tata Consultancy Services Limited,532540,-1.7,3477.4,613000,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
9,10,CANBK,Canara Bank,532483,-2.67,286.05,4423782,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
10,11,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.94,219.7,1788728,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
5,6,SBIN,State Bank Of India,500112,-3.03,536.3,11813354,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
4,5,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.09,554.2,10519981,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
7,8,AMBUJACEM,Ambuja Cements Limited,500425,-5.36,341.45,13170690,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
2,3,ADANIENT,Adani Enterprises Limited,512599,-7.17,1714.45,6305908,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:36:08
0,1,ABB,Abb India Limited,500002,-1.4,3122.0,765302,Bearish Engulfing - Strong,13/02/2023 12:37:11
0,1,CUB,City Union Bank Limited,532210,-13.75,138.05,13563930,Chanakya Bearish Scanner - Working,13/02/2023 12:39:21
9,10,ICICIBANK,Icici Bank Limited,532174,-0.12,852.8,4527991,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
12,13,HINDALCO,Hindalco Industries Limited,500440,-0.59,430.6,3449243,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
8,9,AXISBANK,Axis Bank Limited,532215,-1.07,857.95,2326954,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
1,2,BOSCHLTD,Bosch Limited,500530,-1.6,17219.25,7701,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
4,5,TCS,Tata Consultancy Services Limited,532540,-1.66,3478.85,633576,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
13,14,INDHOTEL,The Indian Hotels Company Limited,500850,-1.73,318.15,936319,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
5,6,DIXON,Dixon Technologies,540699,-2.28,2642.9,162412,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
11,12,SUNTV,Sun Tv Network Limited,532733,-2.46,450.0,211932,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
7,8,INFY,Infosys Limited,500209,-2.53,1567.8,2014923,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
16,17,BANKBARODA,Bank Of Baroda,532134,-2.6,164.9,14002171,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
14,15,CANBK,Canara Bank,532483,-2.76,285.8,4478930,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
15,16,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.98,219.6,1802628,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
2,3,PERSISTENT,Persistent Systems Limited,533179,-3.55,4717.3,256017,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
0,1,ABBOTINDIA,Abbott India Limited,500488,-3.76,19961.95,9341,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
17,18,BHEL,Bharat Heavy Electricals Limited,500103,-4.31,72.15,19499146,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
3,4,COFORGE,Coforge (Niit Tech),532541,-6.12,4069.0,7469397,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
10,11,LUPIN,Lupin Limited,500257,-7.35,683.0,2959618,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
6,7,BALKRISIND,Balkrishna Industries Limited,502355,-10.13,2074.35,1611542,My-intraday-sell-setup-ADX,13/02/2023 12:40:28
6,7,NATIONALUM,National Aluminium Company Limited,532234,1.89,78.15,12162695,Highly Bearish I-day,13/02/2023 12:42:28
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.62,2301.9,87242,Highly Bearish I-day,13/02/2023 12:42:28
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.8,747.7,418645,Highly Bearish I-day,13/02/2023 12:42:28
0,1,COFORGE,Coforge (Niit Tech),532541,-6.14,4068.3,7470831,Highly Bearish I-day,13/02/2023 12:42:28
4,5,LUPIN,Lupin Limited,500257,-7.28,683.5,2970718,Highly Bearish I-day,13/02/2023 12:42:28
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-9.99,2077.75,1615489,Highly Bearish I-day,13/02/2023 12:42:28
5,6,IDFC,Idfc Limited,532659,-13.88,78.2,16032952,Highly Bearish I-day,13/02/2023 12:42:28
14,15,MCDOWELL-N,United Spirits Limited,532432,-0.1,779.3,285604,Bearish RSi-Stoc,13/02/2023 12:43:45
13,14,ICICIBANK,Icici Bank Limited,532174,-0.15,852.6,4572542,Bearish RSi-Stoc,13/02/2023 12:43:45
7,8,GRASIM,Grasim Industries Limited,500300,-0.4,1628.75,138677,Bearish RSi-Stoc,13/02/2023 12:43:45
3,4,PIDILITIND,Pidilite Industries Limited,500331,-0.6,2302.2,87358,Bearish RSi-Stoc,13/02/2023 12:43:45
18,19,HINDALCO,Hindalco Industries Limited,500440,-0.66,430.3,3555071,Bearish RSi-Stoc,13/02/2023 12:43:45
2,3,RELIANCE,Reliance Industries Limited,500325,-0.76,2319.0,2353431,Bearish RSi-Stoc,13/02/2023 12:43:45
15,16,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.81,747.6,419793,Bearish RSi-Stoc,13/02/2023 12:43:45
23,24,BIOCON,Biocon Limited,532523,-0.83,240.35,1023922,Bearish RSi-Stoc,13/02/2023 12:43:45
16,17,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.85,638.7,509107,Bearish RSi-Stoc,13/02/2023 12:43:45
9,10,COLPAL,Colgate Palmolive (india) Limited,500830,-0.96,1452.8,37364,Bearish RSi-Stoc,13/02/2023 12:43:45
25,26,HINDCOPPER,Hindustan Copper Limited,513599,-1.07,105.95,1538658,Bearish RSi-Stoc,13/02/2023 12:43:45
12,13,AXISBANK,Axis Bank Limited,532215,-1.1,857.75,2383668,Bearish RSi-Stoc,13/02/2023 12:43:45
10,11,GODREJCP,Godrej Consumer Products Limited,532424,-1.11,929.95,245156,Bearish RSi-Stoc,13/02/2023 12:43:45
19,20,WIPRO,Wipro Limited,507685,-1.18,401.0,1406141,Bearish RSi-Stoc,13/02/2023 12:43:45
5,6,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.4,1760.65,186754,Bearish RSi-Stoc,13/02/2023 12:43:45
0,1,POLYCAB,Polycab India Ltd,542652,-1.53,2939.3,127873,Bearish RSi-Stoc,13/02/2023 12:43:45
21,22,GRANULES,Granules India Limited,532482,-1.73,284.25,339525,Bearish RSi-Stoc,13/02/2023 12:43:45
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-1.84,2759.65,271813,Bearish RSi-Stoc,13/02/2023 12:43:45
11,12,IPCALAB,Ipca Laboratories Limited,524494,-1.9,858.0,110171,Bearish RSi-Stoc,13/02/2023 12:43:45
24,25,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.91,115.5,3351574,Bearish RSi-Stoc,13/02/2023 12:43:45
17,18,INTELLECT,Intellect Design Arena Limited,538835,-2.01,454.95,183592,Bearish RSi-Stoc,13/02/2023 12:43:45
20,21,LICHSGFIN,Lic Housing Finance Limited,500253,-2.18,369.65,1217982,Bearish RSi-Stoc,13/02/2023 12:43:45
22,23,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.38,248.65,1771169,Bearish RSi-Stoc,13/02/2023 12:43:45
