,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ESCORTS,Escorts Limited,500495,1.52,2089.1,403165,PERFECT BEARISH,13/02/2023 12:20:44
34,35,IDEA,Idea Cellular Limited,532822,0.64,7.9,35051614,PERFECT BEARISH,13/02/2023 12:20:44
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.04,8814.7,111199,PERFECT BEARISH,13/02/2023 12:20:44
15,16,VOLTAS,Voltas Limited,500575,0.02,850.05,764456,PERFECT BEARISH,13/02/2023 12:20:44
9,10,PVR,Pvr Limited,532689,0.02,1699.05,298510,PERFECT BEARISH,13/02/2023 12:20:44
24,25,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.02,232.75,1705940,PERFECT BEARISH,13/02/2023 12:20:44
11,12,TVSMOTOR,Tvs Motor Company Limited,532343,-0.1,1074.25,435801,PERFECT BEARISH,13/02/2023 12:20:44
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.29,1960.65,37110,PERFECT BEARISH,13/02/2023 12:20:44
0,1,BANKNIFTY,BANKNIFTY,,-0.7,41266.55,0,PERFECT BEARISH,13/02/2023 12:20:44
4,5,ASIANPAINT,Asian Paints Limited,500820,-0.7,2784.95,227778,PERFECT BEARISH,13/02/2023 12:20:44
31,32,FEDERALBNK,The Federal Bank  Limited,500469,-0.72,130.5,2550248,PERFECT BEARISH,13/02/2023 12:20:44
19,20,TATAMOTORS,Tata Motors Limited,500570,-0.76,442.45,3949271,PERFECT BEARISH,13/02/2023 12:20:44
26,27,DELTACORP,Delta Corp Limited,532848,-0.81,202.55,1956014,PERFECT BEARISH,13/02/2023 12:20:44
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,-1.08,4739.95,24135,PERFECT BEARISH,13/02/2023 12:20:44
13,14,COROMANDEL,Coromandel International Limited,506395,-1.1,914.75,113866,PERFECT BEARISH,13/02/2023 12:20:44
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,-1.11,1386.2,770442,PERFECT BEARISH,13/02/2023 12:20:44
12,13,TECHM,Tech Mahindra Limited,532755,-1.21,1005.0,920175,PERFECT BEARISH,13/02/2023 12:20:44
32,33,L&TFH,L&t Finance Holdings Limited,533519,-1.21,93.95,3383694,PERFECT BEARISH,13/02/2023 12:20:44
14,15,PEL,Piramal Enterprises Limited,500302,-1.23,880.0,592244,PERFECT BEARISH,13/02/2023 12:20:44
21,22,INDHOTEL,The Indian Hotels Company Limited,500850,-1.41,319.2,840896,PERFECT BEARISH,13/02/2023 12:20:44
18,19,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.44,515.0,2133097,PERFECT BEARISH,13/02/2023 12:20:44
6,7,SRF,Srf Limited,503806,-1.63,2252.1,256085,PERFECT BEARISH,13/02/2023 12:20:44
5,6,JKCEMENT,Jk Cement Limited,532644,-1.78,2753.15,79898,PERFECT BEARISH,13/02/2023 12:20:44
3,4,ALKEM,Alkem Laboratories Limited,539523,-1.9,3230.15,151346,PERFECT BEARISH,13/02/2023 12:20:44
29,30,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.9,164.8,3912458,PERFECT BEARISH,13/02/2023 12:20:44
27,28,RAIN,Rain Industries Limited,500339,-1.98,168.05,418935,PERFECT BEARISH,13/02/2023 12:20:44
22,23,BSOFT,Birlasoft Ltd,532400,-1.98,286.65,2554377,PERFECT BEARISH,13/02/2023 12:20:44
33,34,PNB,Punjab National Bank,532461,-2.05,50.2,33331302,PERFECT BEARISH,13/02/2023 12:20:44
20,21,IGL,Indraprastha Gas Limited,532514,-2.1,432.8,873369,PERFECT BEARISH,13/02/2023 12:20:44
23,24,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.16,249.2,1757518,PERFECT BEARISH,13/02/2023 12:20:44
28,29,RBLBANK,Rbl Bank Limited,540065,-2.57,164.9,3479556,PERFECT BEARISH,13/02/2023 12:20:44
17,18,SBIN,State Bank Of India,500112,-2.81,537.5,11406877,PERFECT BEARISH,13/02/2023 12:20:44
25,26,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.83,219.95,1756087,PERFECT BEARISH,13/02/2023 12:20:44
30,31,PFC,Power Finance Corporation Limited,532810,-3.7,140.4,4896641,PERFECT BEARISH,13/02/2023 12:20:44
16,17,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.12,554.05,9632163,PERFECT BEARISH,13/02/2023 12:20:44
3,4,INDUSINDBK,Indusind Bank Limited,532187,-0.27,1158.05,1053091,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.42,1764.65,804520,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
6,7,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.52,514.6,2134634,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
0,1,TCS,Tata Consultancy Services Limited,532540,-1.61,3480.75,573225,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
8,9,CANBK,Canara Bank,532483,-2.65,286.1,4288238,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
5,6,SBIN,State Bank Of India,500112,-2.88,537.1,11428346,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.03,219.5,1760042,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
4,5,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.53,551.65,9708836,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
7,8,AMBUJACEM,Ambuja Cements Limited,500425,-5.89,339.55,12749896,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
2,3,ADANIENT,Adani Enterprises Limited,512599,-7.72,1704.3,5970115,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 12:21:49
0,1,ABB,Abb India Limited,500002,-1.39,3122.4,782489,Bearish Engulfing - Strong,13/02/2023 12:22:51
0,1,CUB,City Union Bank Limited,532210,-14.21,137.3,12932777,Chanakya Bearish Scanner - Working,13/02/2023 12:24:55
7,8,ICICIBANK,Icici Bank Limited,532174,-0.13,852.75,4006994,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
10,11,HINDALCO,Hindalco Industries Limited,500440,-0.47,431.1,3255828,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
1,2,ASIANPAINT,Asian Paints Limited,500820,-0.82,2781.55,233498,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
6,7,AXISBANK,Axis Bank Limited,532215,-0.96,858.95,1872818,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
5,6,COROMANDEL,Coromandel International Limited,506395,-1.11,914.6,124868,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
8,9,BERGEPAINT,Berger Paints (i) Limited,509480,-1.5,563.0,229578,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.54,514.5,2389339,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
3,4,SRF,Srf Limited,503806,-1.7,2250.45,257881,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
0,1,BAJFINANCE,Bajaj Finance Limited,500034,-1.83,6318.0,406180,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
14,15,RECLTD,Rural Electrification Corporation Limited,532955,-1.84,114.85,3019561,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
2,3,DIVISLAB,Divi's Laboratories Limited,532488,-1.88,2758.45,258309,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
13,14,RAIN,Rain Industries Limited,500339,-2.04,167.95,491884,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
11,12,LICHSGFIN,Lic Housing Finance Limited,500253,-2.17,369.7,1297618,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
16,17,PNB,Punjab National Bank,532461,-2.34,50.05,36421247,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
4,5,INFY,Infosys Limited,500209,-2.46,1569.05,1847292,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
12,13,CANBK,Canara Bank,532483,-2.69,286.0,4477299,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
15,16,IDFC,Idfc Limited,532659,-13.93,78.15,17257516,My-intraday-sell-setup-ADX,13/02/2023 12:25:58
6,7,NATIONALUM,National Aluminium Company Limited,532234,1.63,77.95,11426281,Highly Bearish I-day,13/02/2023 12:28:01
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.73,748.2,410709,Highly Bearish I-day,13/02/2023 12:28:01
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.77,2298.2,85134,Highly Bearish I-day,13/02/2023 12:28:01
0,1,COFORGE,Coforge (Niit Tech),532541,-5.97,4075.55,7453378,Highly Bearish I-day,13/02/2023 12:28:01
4,5,LUPIN,Lupin Limited,500257,-6.8,687.0,2866235,Highly Bearish I-day,13/02/2023 12:28:01
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-9.89,2080.0,1572945,Highly Bearish I-day,13/02/2023 12:28:01
5,6,IDFC,Idfc Limited,532659,-13.93,78.15,15688477,Highly Bearish I-day,13/02/2023 12:28:01
14,15,MCDOWELL-N,United Spirits Limited,532432,-0.08,779.45,301231,Bearish RSi-Stoc,13/02/2023 12:29:09
13,14,ICICIBANK,Icici Bank Limited,532174,-0.27,851.55,4136696,Bearish RSi-Stoc,13/02/2023 12:29:09
18,19,HINDALCO,Hindalco Industries Limited,500440,-0.43,431.3,3266640,Bearish RSi-Stoc,13/02/2023 12:29:09
7,8,GRASIM,Grasim Industries Limited,500300,-0.63,1625.0,132538,Bearish RSi-Stoc,13/02/2023 12:29:09
