,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,MANINDS,Man Industries (india) Limited,513269,2.28,89.85,288576,Intraday Buying seen in the past 15 minutes,13/02/2023 11:54:02
0,1,L&TFH,L&t Finance Holdings Limited,533519,-1.74,93.45,3560624,Intraday Buying seen in the past 15 minutes,13/02/2023 11:54:02
4,5,OIL,Oil India Limited,533106,6.98,239.15,6736148,Volume Shockers (stocks with rising volumes),13/02/2023 11:55:15
0,1,COFORGE,Coforge (Niit Tech),532541,-5.77,4084.0,7419693,Volume Shockers (stocks with rising volumes),13/02/2023 11:55:15
3,4,LUPIN,Lupin Limited,500257,-6.97,685.8,2597974,Volume Shockers (stocks with rising volumes),13/02/2023 11:55:15
1,2,NAUKRI,Info Edge (india) Limited,532777,-10.27,3422.0,1412706,Volume Shockers (stocks with rising volumes),13/02/2023 11:55:15
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-10.45,2066.95,1445230,Volume Shockers (stocks with rising volumes),13/02/2023 11:55:15
5,6,CUB,City Union Bank Limited,532210,-13.78,138.0,10639225,Volume Shockers (stocks with rising volumes),13/02/2023 11:55:15
6,7,MOTOGENFIN,The Motor & General Finance Limited,501343,9.42,37.75,513333,Short term breakouts,13/02/2023 11:56:23
4,5,GEEKAYWIRE,Geekay Wires Ltd,535003,7.48,121.35,888546,Short term breakouts,13/02/2023 11:56:23
2,3,CLSEL,Chamanlal Setia Exports Ltd,530307,7.0,158.95,494008,Short term breakouts,13/02/2023 11:56:23
0,1,KDDL,Kddl Limited,532054,6.08,1185.0,70033,Short term breakouts,13/02/2023 11:56:23
1,2,63MOONS,63 Moons Technologies,526881,5.89,210.4,896541,Short term breakouts,13/02/2023 11:56:23
3,4,MANAKSIA,Manaksia Limited,532932,4.39,149.7,622541,Short term breakouts,13/02/2023 11:56:23
5,6,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,64.5,8206,Short term breakouts,13/02/2023 11:56:23
2,3,BHARATFORG,Bharat Forge Limited,500493,0.71,889.25,1305199,Potential breakouts,13/02/2023 11:59:40
1,2,EBBETF0431,Bharat Bond ETF - April 2031,543216,-0.04,1104.6,15039,Potential breakouts,13/02/2023 11:59:40
0,1,AKZOINDIA,Akzo Nobel India Limited,500710,-0.74,2298.15,15230,Potential breakouts,13/02/2023 11:59:40
3,4,PEL,Piramal Enterprises Limited,500302,-1.12,881.05,552115,PERFECT SELL (SHORT),13/02/2023 12:00:42
2,3,M&M,Mahindra & Mahindra Limited,500520,-1.81,1340.7,2816946,PERFECT SELL (SHORT),13/02/2023 12:00:42
4,5,PFC,Power Finance Corporation Limited,532810,-3.22,141.1,4309816,PERFECT SELL (SHORT),13/02/2023 12:00:42
6,7,BHEL,Bharat Heavy Electricals Limited,500103,-4.24,72.2,18161123,PERFECT SELL (SHORT),13/02/2023 12:00:42
0,1,COFORGE,Coforge (Niit Tech),532541,-5.73,4086.0,7423300,PERFECT SELL (SHORT),13/02/2023 12:00:42
1,2,NAUKRI,Info Edge (india) Limited,532777,-10.35,3419.0,1393059,PERFECT SELL (SHORT),13/02/2023 12:00:42
5,6,CUB,City Union Bank Limited,532210,-14.28,137.2,11021840,PERFECT SELL (SHORT),13/02/2023 12:00:42
10,11,MOHOTAIND,Mohota Industries Ltd,530047,4.21,4.95,125100,SuperTrend positive breakout - 10 mins,13/02/2023 12:01:42
6,7,WANBURY,Wanbury Limited,524212,2.06,44.5,3110,SuperTrend positive breakout - 10 mins,13/02/2023 12:01:42
9,10,NEXTMEDIA,Next Mediaworks Limited,532416,1.8,5.65,1857,SuperTrend positive breakout - 10 mins,13/02/2023 12:01:42
0,1,DCI,DC Infotech & Communication Ltd,535351,1.56,123.75,248,SuperTrend positive breakout - 10 mins,13/02/2023 12:01:42
