,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ESCORTS,Escorts Limited,500495,0.93,2076.95,496597,PERFECT BEARISH,13/02/2023 15:12:35
34,35,IDEA,Idea Cellular Limited,532822,0.64,7.9,42381940,PERFECT BEARISH,13/02/2023 15:12:35
26,27,DELTACORP,Delta Corp Limited,532848,0.05,204.3,2458734,PERFECT BEARISH,13/02/2023 15:12:35
15,16,VOLTAS,Voltas Limited,500575,0.03,850.1,1128484,PERFECT BEARISH,13/02/2023 15:12:35
1,2,MARUTI,Maruti Suzuki India Limited,532500,-0.07,8805.55,209070,PERFECT BEARISH,13/02/2023 15:12:35
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.27,1961.0,74684,PERFECT BEARISH,13/02/2023 15:12:35
24,25,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.34,232.0,2711086,PERFECT BEARISH,13/02/2023 15:12:35
4,5,ASIANPAINT,Asian Paints Limited,500820,-0.45,2791.85,382920,PERFECT BEARISH,13/02/2023 15:12:35
11,12,TVSMOTOR,Tvs Motor Company Limited,532343,-0.52,1069.8,636027,PERFECT BEARISH,13/02/2023 15:12:35
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.58,1393.55,1199536,PERFECT BEARISH,13/02/2023 15:12:35
0,1,BANKNIFTY,BANKNIFTY,,-0.62,41302.85,0,PERFECT BEARISH,13/02/2023 15:12:35
9,10,PVR,Pvr Limited,532689,-0.7,1686.8,394977,PERFECT BEARISH,13/02/2023 15:12:35
3,4,ALKEM,Alkem Laboratories Limited,539523,-0.74,3268.4,191184,PERFECT BEARISH,13/02/2023 15:12:35
31,32,FEDERALBNK,The Federal Bank  Limited,500469,-0.76,130.45,3822264,PERFECT BEARISH,13/02/2023 15:12:35
19,20,TATAMOTORS,Tata Motors Limited,500570,-1.08,441.05,7111319,PERFECT BEARISH,13/02/2023 15:12:35
5,6,JKCEMENT,Jk Cement Limited,532644,-1.29,2766.9,109232,PERFECT BEARISH,13/02/2023 15:12:35
12,13,TECHM,Tech Mahindra Limited,532755,-1.43,1002.8,1473623,PERFECT BEARISH,13/02/2023 15:12:35
14,15,PEL,Piramal Enterprises Limited,500302,-1.53,877.35,1200838,PERFECT BEARISH,13/02/2023 15:12:35
22,23,BSOFT,Birlasoft Ltd,532400,-1.59,287.8,3155972,PERFECT BEARISH,13/02/2023 15:12:35
28,29,RBLBANK,Rbl Bank Limited,540065,-1.62,166.5,5725018,PERFECT BEARISH,13/02/2023 15:12:35
27,28,RAIN,Rain Industries Limited,500339,-1.63,168.65,721228,PERFECT BEARISH,13/02/2023 15:12:35
18,19,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.64,514.0,2753395,PERFECT BEARISH,13/02/2023 15:12:35
33,34,PNB,Punjab National Bank,532461,-1.66,50.4,47104835,PERFECT BEARISH,13/02/2023 15:12:35
21,22,INDHOTEL,The Indian Hotels Company Limited,500850,-1.71,318.2,1346495,PERFECT BEARISH,13/02/2023 15:12:35
32,33,L&TFH,L&t Finance Holdings Limited,533519,-1.79,93.4,4311844,PERFECT BEARISH,13/02/2023 15:12:35
20,21,IGL,Indraprastha Gas Limited,532514,-1.79,434.2,2096329,PERFECT BEARISH,13/02/2023 15:12:35
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,-1.91,4700.0,45493,PERFECT BEARISH,13/02/2023 15:12:35
29,30,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.35,164.05,5811932,PERFECT BEARISH,13/02/2023 15:12:35
23,24,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.38,248.65,2023568,PERFECT BEARISH,13/02/2023 15:12:35
13,14,COROMANDEL,Coromandel International Limited,506395,-2.43,902.45,275250,PERFECT BEARISH,13/02/2023 15:12:35
17,18,SBIN,State Bank Of India,500112,-2.78,537.65,16394253,PERFECT BEARISH,13/02/2023 15:12:35
30,31,PFC,Power Finance Corporation Limited,532810,-2.98,141.45,6954289,PERFECT BEARISH,13/02/2023 15:12:35
6,7,SRF,Srf Limited,503806,-3.21,2215.85,486695,PERFECT BEARISH,13/02/2023 15:12:35
25,26,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.31,218.85,2894844,PERFECT BEARISH,13/02/2023 15:12:35
16,17,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.34,552.75,18567634,PERFECT BEARISH,13/02/2023 15:12:35
3,4,INDUSINDBK,Indusind Bank Limited,532187,-0.31,1157.55,1918172,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
9,10,VEDL,Vedanta Limited,500295,-0.48,309.2,5053541,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
0,1,TCS,Tata Consultancy Services Limited,532540,-1.48,3485.05,930962,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
6,7,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.62,514.1,3164069,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
8,9,INDHOTEL,The Indian Hotels Company Limited,500850,-1.7,318.25,1628662,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
5,6,SBIN,State Bank Of India,500112,-2.77,537.75,15971598,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
10,11,CANBK,Canara Bank,532483,-2.96,285.2,6539549,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
1,2,SRF,Srf Limited,503806,-3.18,2216.65,480413,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
11,12,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.29,218.9,3542061,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
7,8,AMBUJACEM,Ambuja Cements Limited,500425,-4.99,342.8,17484049,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
4,5,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-5.34,552.75,18685744,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
2,3,ADANIENT,Adani Enterprises Limited,512599,-7.09,1716.0,12009796,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 15:13:41
0,1,ABB,Abb India Limited,500002,-2.69,3081.0,1203551,Bearish Engulfing - Strong,13/02/2023 15:14:34
0,1,NAUKRI,Info Edge (india) Limited,532777,-9.15,3465.0,2439601,Intraday Sell,13/02/2023 15:15:37
1,2,BALKRISIND,Balkrishna Industries Limited,502355,-11.02,2053.8,1932235,Intraday Sell,13/02/2023 15:15:37
0,1,CUB,City Union Bank Limited,532210,-16.15,134.2,23891676,Chanakya Bearish Scanner - Working,13/02/2023 15:16:33
0,1,COFORGE,Coforge (Niit Tech),532541,-7.0,4031.0,8156876,My-intraday-sell-setup-ADX,13/02/2023 15:17:35
5,6,NATIONALUM,National Aluminium Company Limited,532234,3.06,79.05,20648545,Highly Bearish I-day,13/02/2023 15:19:19
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.65,2301.0,169465,Highly Bearish I-day,13/02/2023 15:19:19
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.63,741.45,966205,Highly Bearish I-day,13/02/2023 15:19:19
0,1,COFORGE,Coforge (Niit Tech),532541,-6.98,4031.95,8170601,Highly Bearish I-day,13/02/2023 15:19:19
4,5,LUPIN,Lupin Limited,500257,-8.3,676.0,4277655,Highly Bearish I-day,13/02/2023 15:19:19
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-11.56,2041.4,1916892,Highly Bearish I-day,13/02/2023 15:19:19
6,7,IDFC,Idfc Limited,532659,-14.65,77.5,28690173,Highly Bearish I-day,13/02/2023 15:19:19
12,13,MCDOWELL-N,United Spirits Limited,532432,-0.08,779.4,790403,Bearish RSi-Stoc,13/02/2023 15:20:12
24,25,NMDC,Nmdc Limited,526371,-0.17,118.6,3307648,Bearish RSi-Stoc,13/02/2023 15:20:12
15,16,JSWSTEEL,Jsw Steel Limited,500228,-0.19,717.6,781764,Bearish RSi-Stoc,13/02/2023 15:20:12
11,12,ICICIBANK,Icici Bank Limited,532174,-0.45,850.05,8741265,Bearish RSi-Stoc,13/02/2023 15:20:12
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.63,2301.55,162404,Bearish RSi-Stoc,13/02/2023 15:20:12
16,17,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.64,640.0,783904,Bearish RSi-Stoc,13/02/2023 15:20:12
