,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ESCORTS,Escorts Limited,500495,1.52,2089.0,370800,PERFECT BEARISH,13/02/2023 11:37:43
34,35,IDEA,Idea Cellular Limited,532822,0.64,7.9,29942817,PERFECT BEARISH,13/02/2023 11:37:43
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.21,8830.0,97455,PERFECT BEARISH,13/02/2023 11:37:43
15,16,VOLTAS,Voltas Limited,500575,0.05,850.25,675707,PERFECT BEARISH,13/02/2023 11:37:43
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.11,1964.2,31992,PERFECT BEARISH,13/02/2023 11:37:43
9,10,PVR,Pvr Limited,532689,-0.42,1691.65,109100,PERFECT BEARISH,13/02/2023 11:37:43
11,12,TVSMOTOR,Tvs Motor Company Limited,532343,-0.53,1069.65,398142,PERFECT BEARISH,13/02/2023 11:37:43
26,27,DELTACORP,Delta Corp Limited,532848,-0.59,203.0,1808454,PERFECT BEARISH,13/02/2023 11:37:43
4,5,ASIANPAINT,Asian Paints Limited,500820,-0.64,2786.75,200150,PERFECT BEARISH,13/02/2023 11:37:43
0,1,BANKNIFTY,BANKNIFTY,,-0.76,41243.65,0,PERFECT BEARISH,13/02/2023 11:37:43
6,7,SRF,Srf Limited,503806,-0.79,2271.4,206321,PERFECT BEARISH,13/02/2023 11:37:43
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.83,1390.05,675621,PERFECT BEARISH,13/02/2023 11:37:43
13,14,COROMANDEL,Coromandel International Limited,506395,-0.85,917.0,92123,PERFECT BEARISH,13/02/2023 11:37:43
31,32,FEDERALBNK,The Federal Bank  Limited,500469,-0.91,130.25,1987172,PERFECT BEARISH,13/02/2023 11:37:43
19,20,TATAMOTORS,Tata Motors Limited,500570,-1.04,441.2,3322577,PERFECT BEARISH,13/02/2023 11:37:43
14,15,PEL,Piramal Enterprises Limited,500302,-1.07,881.45,517560,PERFECT BEARISH,13/02/2023 11:37:43
24,25,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-1.07,230.3,1571572,PERFECT BEARISH,13/02/2023 11:37:43
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,-1.18,4735.25,20904,PERFECT BEARISH,13/02/2023 11:37:43
12,13,TECHM,Tech Mahindra Limited,532755,-1.2,1005.1,671204,PERFECT BEARISH,13/02/2023 11:37:43
21,22,INDHOTEL,The Indian Hotels Company Limited,500850,-1.39,319.25,623166,PERFECT BEARISH,13/02/2023 11:37:43
5,6,JKCEMENT,Jk Cement Limited,532644,-1.43,2762.8,70113,PERFECT BEARISH,13/02/2023 11:37:43
18,19,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.5,514.7,1912936,PERFECT BEARISH,13/02/2023 11:37:43
27,28,RAIN,Rain Industries Limited,500339,-1.66,168.6,320463,PERFECT BEARISH,13/02/2023 11:37:43
28,29,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.96,164.7,3695004,PERFECT BEARISH,13/02/2023 11:37:43
3,4,ALKEM,Alkem Laboratories Limited,539523,-2.15,3222.0,138132,PERFECT BEARISH,13/02/2023 11:37:43
20,21,IGL,Indraprastha Gas Limited,532514,-2.15,432.6,788916,PERFECT BEARISH,13/02/2023 11:37:43
32,33,L&TFH,L&t Finance Holdings Limited,533519,-2.16,93.05,2723459,PERFECT BEARISH,13/02/2023 11:37:43
30,31,PFC,Power Finance Corporation Limited,532810,-2.3,142.45,3524144,PERFECT BEARISH,13/02/2023 11:37:43
22,23,BSOFT,Birlasoft Ltd,532400,-2.34,285.6,2379155,PERFECT BEARISH,13/02/2023 11:37:43
33,34,PNB,Punjab National Bank,532461,-2.44,50.0,28634323,PERFECT BEARISH,13/02/2023 11:37:43
16,17,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-2.47,569.5,7383455,PERFECT BEARISH,13/02/2023 11:37:43
23,24,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.79,247.6,1640375,PERFECT BEARISH,13/02/2023 11:37:43
29,30,RBLBANK,Rbl Bank Limited,540065,-2.81,164.5,3107233,PERFECT BEARISH,13/02/2023 11:37:43
25,26,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.98,219.6,1520872,PERFECT BEARISH,13/02/2023 11:37:43
17,18,SBIN,State Bank Of India,500112,-3.14,535.7,9577627,PERFECT BEARISH,13/02/2023 11:37:43
1,2,KOTAKBANK,Kotak Mahindra Bank Limited,500247,-0.25,1767.6,556161,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
7,8,VEDL,Vedanta Limited,500295,-0.32,309.7,2816656,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
2,3,INDUSINDBK,Indusind Bank Limited,532187,-0.4,1156.55,883870,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
0,1,TCS,Tata Consultancy Services Limited,532540,-1.38,3488.9,498069,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
5,6,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.54,514.5,2089506,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
3,4,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-2.71,568.15,7515611,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
8,9,CANBK,Canara Bank,532483,-2.91,285.35,4054905,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.14,219.25,1716488,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
4,5,SBIN,State Bank Of India,500112,-3.17,535.5,9450846,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
6,7,AMBUJACEM,Ambuja Cements Limited,500425,-5.36,341.45,9775080,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:38:49
0,1,ABB,Abb India Limited,500002,-1.28,3125.8,722945,Bearish Engulfing - Strong,13/02/2023 11:39:46
5,6,TATACOMM,Tata Communications Limited,500483,-0.35,1228.85,72242,Intraday Sell,13/02/2023 11:40:37
9,10,HINDALCO,Hindalco Industries Limited,500440,-0.47,431.1,2863198,Intraday Sell,13/02/2023 11:40:37
4,5,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.46,1759.55,165679,Intraday Sell,13/02/2023 11:40:37
1,2,ATUL,Atul Limited,500027,-1.56,7055.0,7550,Intraday Sell,13/02/2023 11:40:37
2,3,DIVISLAB,Divi's Laboratories Limited,532488,-1.58,2766.95,204329,Intraday Sell,13/02/2023 11:40:37
0,1,ABBOTINDIA,Abbott India Limited,500488,-1.63,20402.0,5147,Intraday Sell,13/02/2023 11:40:37
3,4,DIXON,Dixon Technologies,540699,-2.11,2647.6,119188,Intraday Sell,13/02/2023 11:40:37
6,7,HAVELLS,Havells India Limited,517354,-2.34,1172.85,890598,Intraday Sell,13/02/2023 11:40:37
8,9,INTELLECT,Intellect Design Arena Limited,538835,-2.35,453.4,172475,Intraday Sell,13/02/2023 11:40:37
7,8,CANFINHOME,Can Fin Homes Limited,511196,-2.82,580.5,224620,Intraday Sell,13/02/2023 11:40:37
0,1,CUB,City Union Bank Limited,532210,-13.43,138.55,10175959,Chanakya Bearish Scanner - Working,13/02/2023 11:41:28
0,1,INDIAMART,Indiamart Intermesh Ltd,542726,-1.31,4728.8,21700,My-intraday-sell-setup-ADX,13/02/2023 11:42:21
3,4,TRENT,Trent Limited,500251,-1.82,1304.6,129585,My-intraday-sell-setup-ADX,13/02/2023 11:42:21
2,3,INFY,Infosys Limited,500209,-2.4,1570.0,1646811,My-intraday-sell-setup-ADX,13/02/2023 11:42:21
1,2,PERSISTENT,Persistent Systems Limited,533179,-3.86,4702.0,221911,My-intraday-sell-setup-ADX,13/02/2023 11:42:21
6,7,NATIONALUM,National Aluminium Company Limited,532234,1.11,77.55,10451079,Highly Bearish I-day,13/02/2023 11:44:09
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,-0.57,749.4,355142,Highly Bearish I-day,13/02/2023 11:44:09
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.7,2299.95,81871,Highly Bearish I-day,13/02/2023 11:44:09
0,1,COFORGE,Coforge (Niit Tech),532541,-5.87,4080.0,7402883,Highly Bearish I-day,13/02/2023 11:44:09
4,5,LUPIN,Lupin Limited,500257,-6.77,687.25,2548724,Highly Bearish I-day,13/02/2023 11:44:09
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-10.95,2055.55,1424802,Highly Bearish I-day,13/02/2023 11:44:09
5,6,IDFC,Idfc Limited,532659,-13.82,78.25,16122517,Highly Bearish I-day,13/02/2023 11:44:09
11,12,MCDOWELL-N,United Spirits Limited,532432,-0.17,778.7,238342,Bearish RSi-Stoc,13/02/2023 11:45:09
20,21,NMDC,Nmdc Limited,526371,-0.21,118.55,1574577,Bearish RSi-Stoc,13/02/2023 11:45:09
15,16,HINDALCO,Hindalco Industries Limited,500440,-0.38,431.5,2902477,Bearish RSi-Stoc,13/02/2023 11:45:09
