,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
33,34,IDEA,Idea Cellular Limited,532822,1.91,8.0,27294600,PERFECT BEARISH,13/02/2023 11:06:52
7,8,ESCORTS,Escorts Limited,500495,1.53,2089.3,335515,PERFECT BEARISH,13/02/2023 11:06:52
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.05,8816.0,80722,PERFECT BEARISH,13/02/2023 11:06:52
10,11,TVSMOTOR,Tvs Motor Company Limited,532343,-0.17,1073.5,344972,PERFECT BEARISH,13/02/2023 11:06:52
25,26,DELTACORP,Delta Corp Limited,532848,-0.24,203.7,1706921,PERFECT BEARISH,13/02/2023 11:06:52
14,15,VOLTAS,Voltas Limited,500575,-0.42,846.25,547828,PERFECT BEARISH,13/02/2023 11:06:52
23,24,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.47,231.7,1462370,PERFECT BEARISH,13/02/2023 11:06:52
0,1,BANKNIFTY,BANKNIFTY,,-0.49,41356.25,0,PERFECT BEARISH,13/02/2023 11:06:52
8,9,PVR,Pvr Limited,532689,-0.58,1688.85,86713,PERFECT BEARISH,13/02/2023 11:06:52
4,5,ASIANPAINT,Asian Paints Limited,500820,-0.59,2788.0,175018,PERFECT BEARISH,13/02/2023 11:06:52
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,-0.73,4756.65,19026,PERFECT BEARISH,13/02/2023 11:06:52
12,13,COROMANDEL,Coromandel International Limited,506395,-0.77,917.75,45906,PERFECT BEARISH,13/02/2023 11:06:52
6,7,SRF,Srf Limited,503806,-1.02,2266.0,165122,PERFECT BEARISH,13/02/2023 11:06:52
13,14,PEL,Piramal Enterprises Limited,500302,-1.02,881.95,461920,PERFECT BEARISH,13/02/2023 11:06:52
18,19,TATAMOTORS,Tata Motors Limited,500570,-1.07,441.1,2903010,PERFECT BEARISH,13/02/2023 11:06:52
30,31,FEDERALBNK,The Federal Bank  Limited,500469,-1.07,130.05,1548423,PERFECT BEARISH,13/02/2023 11:06:52
5,6,JKCEMENT,Jk Cement Limited,532644,-1.1,2772.1,60587,PERFECT BEARISH,13/02/2023 11:06:52
11,12,TECHM,Tech Mahindra Limited,532755,-1.11,1006.05,492449,PERFECT BEARISH,13/02/2023 11:06:52
9,10,BAJAJFINSV,Bajaj Finserv Limited,532978,-1.12,1386.0,581771,PERFECT BEARISH,13/02/2023 11:06:52
3,4,ALKEM,Alkem Laboratories Limited,539523,-1.14,3255.1,130117,PERFECT BEARISH,13/02/2023 11:06:52
26,27,RAIN,Rain Industries Limited,500339,-1.14,169.5,277625,PERFECT BEARISH,13/02/2023 11:06:52
15,16,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-1.2,576.95,6491883,PERFECT BEARISH,13/02/2023 11:06:52
20,21,INDHOTEL,The Indian Hotels Company Limited,500850,-1.34,319.4,462438,PERFECT BEARISH,13/02/2023 11:06:52
19,20,IGL,Indraprastha Gas Limited,532514,-1.49,435.5,696688,PERFECT BEARISH,13/02/2023 11:06:52
27,28,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-1.58,165.35,3292424,PERFECT BEARISH,13/02/2023 11:06:52
17,18,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.61,514.15,1529484,PERFECT BEARISH,13/02/2023 11:06:52
32,33,PNB,Punjab National Bank,532461,-1.66,50.4,23131163,PERFECT BEARISH,13/02/2023 11:06:52
31,32,L&TFH,L&t Finance Holdings Limited,533519,-1.68,93.5,2491350,PERFECT BEARISH,13/02/2023 11:06:52
24,25,ZEEL,Zee Entertainment Enterprises Limited,505537,-2.32,221.1,1260589,PERFECT BEARISH,13/02/2023 11:06:52
22,23,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.34,248.75,1575409,PERFECT BEARISH,13/02/2023 11:06:52
29,30,PFC,Power Finance Corporation Limited,532810,-2.37,142.35,2958704,PERFECT BEARISH,13/02/2023 11:06:52
28,29,RBLBANK,Rbl Bank Limited,540065,-2.48,165.05,2650192,PERFECT BEARISH,13/02/2023 11:06:52
21,22,BSOFT,Birlasoft Ltd,532400,-2.53,285.05,2240692,PERFECT BEARISH,13/02/2023 11:06:52
16,17,SBIN,State Bank Of India,500112,-2.64,538.45,8064469,PERFECT BEARISH,13/02/2023 11:06:52
1,2,INDUSINDBK,Indusind Bank Limited,532187,-0.45,1156.0,736563,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 11:08:09
