,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
129,130,PRAXIS,Praxis Home Retail Ltd,540901,19.88,29.25,329792,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
160,161,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,2278951,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
144,145,INDIAVIX,India VIX,531641,8.71,13.86,0,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
106,107,LAGNAM,Lagnam Spintex Ltd,535108,6.78,65.35,528153,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
71,72,INDIANCARD,Indian Card Clothing Company Limited,509692,6.09,223.1,71836,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
158,159,QUINTEGRA,Quintegra Solutions Limited,532866,5.56,0.95,16942,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
157,158,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,4663656,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
154,155,TVVISION,Tv Vision Limited,540083,4.88,2.15,1250,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
138,139,WSI,W S Industries (i) Limited,504220,4.82,17.4,300,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
59,60,RKFORGE,Ramkrishna Forgings Limited,532527,4.45,282.9,868301,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
34,35,AARTISURF,Aarti Surfactants Ltd,543210,4.13,565.5,38144,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
156,157,ROLLT,Rollatainers Limited,502448,4.0,1.3,33057,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
100,101,V2RETAIL,V2 Retail Limited,532867,4.0,89.75,39654,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
3,4,ESABINDIA,Esab India Limited,500133,3.81,4025.0,5364,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
78,79,PRICOLLTD,Pricol Ltd.,540293,3.27,203.5,1134049,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
155,156,UNITECH,Unitech Limited,507878,3.12,1.65,1349624,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
69,70,LIKHITHA,Likhitha Infrastructure Ltd,543240,2.7,233.7,216937,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
42,43,SIS,Security & Intelligence Services India,540673,2.36,365.8,46330,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
70,71,RAMAPHO,Rama Phosphates Ltd,524037,2.24,226.0,5113,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
152,153,BAGFILMS,B.a.g Films And Media Limited,532507,2.22,4.6,264804,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
112,113,BIRLAMONEY,Aditya Birla Money Limited,532974,2.21,57.8,45554,MACD Bearish or Bullish crossover,13/02/2023 12:51:05
