,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,WELSPUNIND,Welspun India Limited,514162,3.31,70.25,850173,15 minute Stock Breakouts,13/02/2023 13:04:50
0,1,SHREECEM,Shree Cements Limited,500387,1.71,24380.0,27911,15 minute Stock Breakouts,13/02/2023 13:04:50
1,2,COALINDIA,Coal India Limited,533278,0.92,213.45,4230942,15 minute Stock Breakouts,13/02/2023 13:04:50
1,2,INDOCO,Indoco Remedies Limited,532612,4.27,380.55,270066,Intraday Buying seen in the past 15 minutes,13/02/2023 13:06:49
0,1,BECTORFOOD,Mrs Bectors Food Specialities Ltd,543253,3.17,529.85,300423,Intraday Buying seen in the past 15 minutes,13/02/2023 13:06:49
2,3,AXITA,Axita Cotton Ltd,542285,-0.53,65.4,762094,Intraday Buying seen in the past 15 minutes,13/02/2023 13:06:49
4,5,OIL,Oil India Limited,533106,7.36,240.0,7126219,Volume Shockers (stocks with rising volumes),13/02/2023 13:07:43
0,1,COFORGE,Coforge (Niit Tech),532541,-6.33,4059.85,7601671,Volume Shockers (stocks with rising volumes),13/02/2023 13:07:43
3,4,LUPIN,Lupin Limited,500257,-7.22,683.9,3106777,Volume Shockers (stocks with rising volumes),13/02/2023 13:07:43
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-10.27,2071.2,1662018,Volume Shockers (stocks with rising volumes),13/02/2023 13:07:43
1,2,NAUKRI,Info Edge (india) Limited,532777,-10.99,3394.75,1846348,Volume Shockers (stocks with rising volumes),13/02/2023 13:07:43
5,6,CUB,City Union Bank Limited,532210,-14.56,136.75,14578351,Volume Shockers (stocks with rising volumes),13/02/2023 13:07:43
6,7,MOTOGENFIN,The Motor & General Finance Limited,501343,10.58,38.15,572531,Short term breakouts,13/02/2023 13:08:36
4,5,GEEKAYWIRE,Geekay Wires Ltd,535003,7.97,121.9,966320,Short term breakouts,13/02/2023 13:08:36
2,3,CLSEL,Chamanlal Setia Exports Ltd,530307,7.37,159.5,857726,Short term breakouts,13/02/2023 13:08:36
0,1,KDDL,Kddl Limited,532054,6.52,1189.85,81110,Short term breakouts,13/02/2023 13:08:36
1,2,63MOONS,63 Moons Technologies,526881,5.71,210.05,976472,Short term breakouts,13/02/2023 13:08:36
3,4,MANAKSIA,Manaksia Limited,532932,4.64,150.05,649230,Short term breakouts,13/02/2023 13:08:36
5,6,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,64.5,8798,Short term breakouts,13/02/2023 13:08:36
0,1,PRICOLLTD,Pricol Ltd.,540293,2.84,202.65,1346085,Potential breakouts,13/02/2023 13:11:14
3,4,PVR,Pvr Limited,532689,-0.22,1694.95,322899,PERFECT SELL (SHORT),13/02/2023 13:12:07
4,5,M&M,Mahindra & Mahindra Limited,500520,-1.12,1350.15,3235985,PERFECT SELL (SHORT),13/02/2023 13:12:07
5,6,PEL,Piramal Enterprises Limited,500302,-1.74,875.5,702702,PERFECT SELL (SHORT),13/02/2023 13:12:07
6,7,SUNTV,Sun Tv Network Limited,532733,-2.89,448.0,263972,PERFECT SELL (SHORT),13/02/2023 13:12:07
7,8,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.36,218.75,1987893,PERFECT SELL (SHORT),13/02/2023 13:12:07
0,1,PERSISTENT,Persistent Systems Limited,533179,-3.78,4705.85,264285,PERFECT SELL (SHORT),13/02/2023 13:12:07
8,9,PFC,Power Finance Corporation Limited,532810,-4.12,139.8,5526855,PERFECT SELL (SHORT),13/02/2023 13:12:07
10,11,BHEL,Bharat Heavy Electricals Limited,500103,-5.04,71.6,21484283,PERFECT SELL (SHORT),13/02/2023 13:12:07
1,2,COFORGE,Coforge (Niit Tech),532541,-6.37,4058.0,7603963,PERFECT SELL (SHORT),13/02/2023 13:12:07
2,3,NAUKRI,Info Edge (india) Limited,532777,-10.93,3396.9,1860289,PERFECT SELL (SHORT),13/02/2023 13:12:07
9,10,CUB,City Union Bank Limited,532210,-14.59,136.7,14755298,PERFECT SELL (SHORT),13/02/2023 13:12:07
7,8,KOTAKSILVE,Kotak Silver ETF,78066,0.39,66.48,4828,SuperTrend positive breakout - 10 mins,13/02/2023 13:13:03
3,4,SETF10GILT,SBI-ETF 10 Year GILT,533031,0.19,207.42,6593,SuperTrend positive breakout - 10 mins,13/02/2023 13:13:03
1,2,HDFC,Housing Development Finance Corporation Limited,500010,-0.06,2687.0,1118821,SuperTrend positive breakout - 10 mins,13/02/2023 13:13:03
5,6,JAIPURKURT,Nandani Creation Ltd,538375,-0.16,93.8,5314,SuperTrend positive breakout - 10 mins,13/02/2023 13:13:03
6,7,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,-0.36,83.85,29507,SuperTrend positive breakout - 10 mins,13/02/2023 13:13:03
0,1,PIIND,Pi Industries Limited,523642,-0.69,3111.85,97803,SuperTrend positive breakout - 10 mins,13/02/2023 13:13:03
8,9,NDL,Nandan Denim Limited,532641,-0.69,21.55,73651,SuperTrend positive breakout - 10 mins,13/02/2023 13:13:03
2,3,SASTASUNDR,Sastasundar Ventures Limited,533259,-1.1,255.5,15107,SuperTrend positive breakout - 10 mins,13/02/2023 13:13:03
4,5,JAYAGROGN,Jayant Agro Organics Limited,524330,-5.87,162.65,109248,SuperTrend positive breakout - 10 mins,13/02/2023 13:13:03
124,125,PRAXIS,Praxis Home Retail Ltd,540901,18.65,28.95,480307,MACD Bearish or Bullish crossover,13/02/2023 13:14:05
154,155,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,2884150,MACD Bearish or Bullish crossover,13/02/2023 13:14:05
139,140,INDIAVIX,India VIX,531641,8.24,13.8,0,MACD Bearish or Bullish crossover,13/02/2023 13:14:05
106,107,LAGNAM,Lagnam Spintex Ltd,535108,7.43,65.75,556966,MACD Bearish or Bullish crossover,13/02/2023 13:14:05
71,72,INDIANCARD,Indian Card Clothing Company Limited,509692,6.92,224.85,86742,MACD Bearish or Bullish crossover,13/02/2023 13:14:05
101,102,V2RETAIL,V2 Retail Limited,532867,5.79,91.3,49601,MACD Bearish or Bullish crossover,13/02/2023 13:14:05
