,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,SIEMENS,Siemens Limited,500550,0.57,3148.7,179340,SELL OPEN=HIGH,13/02/2023 12:20:44
14,15,HCLTECH,Hcl Technologies Limited,532281,-0.16,1113.85,789155,SELL OPEN=HIGH,13/02/2023 12:20:44
13,14,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.22,1149.85,86111,SELL OPEN=HIGH,13/02/2023 12:20:44
0,1,MRF,Mrf Limited,500290,-0.32,88783.0,4392,SELL OPEN=HIGH,13/02/2023 12:20:44
21,22,IEX,Indian Energy Exchange Ltd,540750,-0.41,134.4,1797490,SELL OPEN=HIGH,13/02/2023 12:20:44
6,7,POLYCAB,Polycab India Ltd,542652,-1.02,2954.6,121739,SELL OPEN=HIGH,13/02/2023 12:20:44
5,6,OFSS,Oracle Financial Services Software Limited,532466,-1.12,3141.15,28542,SELL OPEN=HIGH,13/02/2023 12:20:44
19,20,WIPRO,Wipro Limited,507685,-1.13,401.2,1321757,SELL OPEN=HIGH,13/02/2023 12:20:44
9,10,MPHASIS,Mphasis Limited,526299,-1.19,2127.8,153582,SELL OPEN=HIGH,13/02/2023 12:20:44
10,11,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.33,1900.7,54410,SELL OPEN=HIGH,13/02/2023 12:20:44
1,2,ATUL,Atul Limited,500027,-1.33,7071.45,9524,SELL OPEN=HIGH,13/02/2023 12:20:44
17,18,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.35,467.1,272241,SELL OPEN=HIGH,13/02/2023 12:20:44
12,13,TRENT,Trent Limited,500251,-1.42,1309.95,157970,SELL OPEN=HIGH,13/02/2023 12:20:44
3,4,TCS,Tata Consultancy Services Limited,532540,-1.6,3481.0,571408,SELL OPEN=HIGH,13/02/2023 12:20:44
22,23,MANAPPURAM,Manappuram Finance Limited,531213,-1.62,112.0,2842267,SELL OPEN=HIGH,13/02/2023 12:20:44
8,9,SRF,Srf Limited,503806,-1.63,2252.1,256085,SELL OPEN=HIGH,13/02/2023 12:20:44
7,8,DIVISLAB,Divi's Laboratories Limited,532488,-1.74,2762.4,244192,SELL OPEN=HIGH,13/02/2023 12:20:44
15,16,IPCALAB,Ipca Laboratories Limited,524494,-1.81,858.75,106767,SELL OPEN=HIGH,13/02/2023 12:20:44
18,19,IGL,Indraprastha Gas Limited,532514,-2.1,432.8,873369,SELL OPEN=HIGH,13/02/2023 12:20:44
11,12,INFY,Infosys Limited,500209,-2.38,1570.25,1861001,SELL OPEN=HIGH,13/02/2023 12:20:44
2,3,PERSISTENT,Persistent Systems Limited,533179,-3.43,4722.95,245117,SELL OPEN=HIGH,13/02/2023 12:20:44
16,17,LUPIN,Lupin Limited,500257,-6.87,686.5,2832630,SELL OPEN=HIGH,13/02/2023 12:20:44
