,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,MAPMYINDIA,C.E. Info Systems Ltd,543425,2.35,1124.95,34280,15 minute Stock Breakouts,13/02/2023 14:03:01
1,2,SYMPHONY,Symphony Limited,517385,1.15,1043.0,58447,15 minute Stock Breakouts,13/02/2023 14:03:01
9,10,BANCOINDIA,Banco Products (i) Limited,500039,11.94,241.0,1168284,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
11,12,SEPC,SEPC Ltd,532945,2.46,14.6,2304149,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
2,3,BANARISUG,Bannari Amman Sugars Limited,500041,2.32,2827.9,1660,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
7,8,RATEGAIN,Rategain Travel Technologies Ltd,543417,2.2,383.15,475791,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
8,9,PNCINFRA,Pnc Infratech Limited,539150,0.33,335.55,113015,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
0,1,PAGEIND,Page Industries Limited,532827,-0.07,38759.1,13717,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
5,6,TEJASNET,Tejas Networks,540595,-0.09,541.95,109813,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
6,7,HINDWAREAP,Hindware Home Innovation Ltd,542905,-0.57,422.05,32515,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
3,4,MANYAVAR,Vedant Fashions Ltd,543463,-1.07,1245.05,23498,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
1,2,ABBOTINDIA,Abbott India Limited,500488,-1.91,20344.35,15501,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
10,11,DHANI,Dhani Services Ltd,532960,-4.58,35.4,2040797,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
4,5,GESHIP,The Great Eastern Shipping Company Limited,500620,-5.87,583.25,581194,Intraday Buying seen in the past 15 minutes,13/02/2023 14:05:04
7,8,OIL,Oil India Limited,533106,6.71,238.55,8090989,Volume Shockers (stocks with rising volumes),13/02/2023 14:06:26
6,7,GLENMARK,Glenmark Pharmaceuticals Limited,532296,5.39,422.0,4051373,Volume Shockers (stocks with rising volumes),13/02/2023 14:06:26
5,6,HLEGLAS,HLE Glascoat Ltd,522215,-5.18,559.4,105845,Volume Shockers (stocks with rising volumes),13/02/2023 14:06:26
4,5,GESHIP,The Great Eastern Shipping Company Limited,500620,-6.17,581.35,583050,Volume Shockers (stocks with rising volumes),13/02/2023 14:06:26
0,1,COFORGE,Coforge (Niit Tech),532541,-6.93,4034.0,8005758,Volume Shockers (stocks with rising volumes),13/02/2023 14:06:26
3,4,LUPIN,Lupin Limited,500257,-7.77,679.85,3488598,Volume Shockers (stocks with rising volumes),13/02/2023 14:06:26
1,2,NAUKRI,Info Edge (india) Limited,532777,-10.32,3420.35,2014236,Volume Shockers (stocks with rising volumes),13/02/2023 14:06:26
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-10.82,2058.5,1765034,Volume Shockers (stocks with rising volumes),13/02/2023 14:06:26
8,9,CUB,City Union Bank Limited,532210,-16.18,134.15,18506769,Volume Shockers (stocks with rising volumes),13/02/2023 14:06:26
4,5,CLSEL,Chamanlal Setia Exports Ltd,530307,10.7,164.45,1084556,Short term breakouts,13/02/2023 14:07:27
9,10,MOTOGENFIN,The Motor & General Finance Limited,501343,9.71,37.85,596661,Short term breakouts,13/02/2023 14:07:27
7,8,HILTON,Hilton Metal Forging Limited,532847,8.88,108.5,669640,Short term breakouts,13/02/2023 14:07:27
6,7,GEEKAYWIRE,Geekay Wires Ltd,535003,8.24,122.2,1024103,Short term breakouts,13/02/2023 14:07:27
5,6,MANAKSIA,Manaksia Limited,532932,7.67,154.4,748331,Short term breakouts,13/02/2023 14:07:27
3,4,63MOONS,63 Moons Technologies,526881,6.17,210.95,1096692,Short term breakouts,13/02/2023 14:07:27
1,2,RANEHOLDIN,Rane Holdings Limited,505800,4.94,1010.5,53439,Short term breakouts,13/02/2023 14:07:27
0,1,KDDL,Kddl Limited,532054,3.93,1161.0,89893,Short term breakouts,13/02/2023 14:07:27
2,3,HGINFRA,H.G. Infra Engineering Ltd,541019,2.25,751.1,357877,Short term breakouts,13/02/2023 14:07:27
8,9,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,64.5,8898,Short term breakouts,13/02/2023 14:07:27
4,5,RATEGAIN,Rategain Travel Technologies Ltd,543417,2.32,383.6,585440,Potential breakouts,13/02/2023 14:20:06
2,3,BHARATFORG,Bharat Forge Limited,500493,1.25,894.0,1791921,Potential breakouts,13/02/2023 14:20:06
1,2,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.0,1105.02,30910,Potential breakouts,13/02/2023 14:20:06
0,1,ALKEM,Alkem Laboratories Limited,539523,-1.25,3251.65,188572,Potential breakouts,13/02/2023 14:20:06
3,4,IGL,Indraprastha Gas Limited,532514,-1.57,435.15,1897231,Potential breakouts,13/02/2023 14:20:06
3,4,ESCORTS,Escorts Limited,500495,0.98,2078.0,467968,PERFECT SELL (SHORT),13/02/2023 14:20:55
4,5,PVR,Pvr Limited,532689,-0.85,1684.3,360248,PERFECT SELL (SHORT),13/02/2023 14:20:55
5,6,M&M,Mahindra & Mahindra Limited,500520,-1.28,1347.95,3465764,PERFECT SELL (SHORT),13/02/2023 14:20:55
8,9,BSOFT,Birlasoft Ltd,532400,-1.56,287.9,2942023,PERFECT SELL (SHORT),13/02/2023 14:20:55
6,7,PEL,Piramal Enterprises Limited,500302,-1.8,875.0,1098276,PERFECT SELL (SHORT),13/02/2023 14:20:55
7,8,SUNTV,Sun Tv Network Limited,532733,-2.57,449.5,302502,PERFECT SELL (SHORT),13/02/2023 14:20:55
0,1,PERSISTENT,Persistent Systems Limited,533179,-3.13,4737.6,294757,PERFECT SELL (SHORT),13/02/2023 14:20:55
10,11,PFC,Power Finance Corporation Limited,532810,-3.19,141.15,6303515,PERFECT SELL (SHORT),13/02/2023 14:20:55
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.34,218.8,2432966,PERFECT SELL (SHORT),13/02/2023 14:20:55
12,13,BHEL,Bharat Heavy Electricals Limited,500103,-4.51,72.0,29914796,PERFECT SELL (SHORT),13/02/2023 14:20:55
1,2,COFORGE,Coforge (Niit Tech),532541,-6.93,4034.0,8031762,PERFECT SELL (SHORT),13/02/2023 14:20:55
2,3,NAUKRI,Info Edge (india) Limited,532777,-9.56,3449.05,2111382,PERFECT SELL (SHORT),13/02/2023 14:20:55
11,12,CUB,City Union Bank Limited,532210,-15.81,134.75,19599335,PERFECT SELL (SHORT),13/02/2023 14:20:55
