,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,ASHOKLEY,Ashok Leyland Limited,500477,1.05,148.9,6900256,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 14:07:28
1,2,DCAL,Dishman Carbogen Amcis Ltd,540701,15.4,99.3,6971946,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 14:08:28
0,1,INDIANCARD,Indian Card Clothing Company Limited,509692,7.25,225.55,94757,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 14:08:28
2,3,HIMATSEIDE,Himatsingka Seide Limited,514043,4.52,75.1,498160,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 14:08:28
3,4,KANANIIND,Kanani Industries Limited,506184,3.23,8.0,73912,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 14:08:28
2,3,TIPSINDLTD,Tips Industries Limited,532375,4.0,1678.85,7897,IntraDay Long:,13/02/2023 14:10:18
10,11,CROWN,Crown Lifters Ltd,538371,2.46,35.45,160,IntraDay Long:,13/02/2023 14:10:18
12,13,ASHIMASYN,Ashima Limited,514286,2.39,15.0,126502,IntraDay Long:,13/02/2023 14:10:18
9,10,GANGESSECU,Ganges Securities Ltd,540647,1.91,117.6,3735,IntraDay Long:,13/02/2023 14:10:18
6,7,APEX,Apex Frozen Foods,540692,0.82,227.0,14805,IntraDay Long:,13/02/2023 14:10:18
13,14,SANCO,Sanco Industries Limited,,0.51,9.85,13712,IntraDay Long:,13/02/2023 14:10:18
3,4,TVSMOTOR,Tvs Motor Company Limited,532343,-0.03,1075.0,545888,IntraDay Long:,13/02/2023 14:10:18
11,12,HTMEDIA,Ht Media Limited,532662,-0.5,19.8,49750,IntraDay Long:,13/02/2023 14:10:18
1,2,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-0.55,4392.0,204817,IntraDay Long:,13/02/2023 14:10:18
0,1,BOSCHLTD,Bosch Limited,500530,-0.56,17400.45,9677,IntraDay Long:,13/02/2023 14:10:18
8,9,SSWL,Steel Strips Wheels Limited,513262,-0.74,154.85,56458,IntraDay Long:,13/02/2023 14:10:18
5,6,BSOFT,Birlasoft Ltd,532400,-1.61,287.75,2897536,IntraDay Long:,13/02/2023 14:10:18
7,8,ARIHANTSUP,Arihant Superstructures Ltd,506194,-1.71,218.85,65041,IntraDay Long:,13/02/2023 14:10:18
4,5,PEL,Piramal Enterprises Limited,500302,-1.78,875.15,1056501,IntraDay Long:,13/02/2023 14:10:18
11,12,GLENMARK,Glenmark Pharmaceuticals Limited,532296,5.14,421.0,4175173,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
3,4,HAL,Hindustan Aeronautics Ltd,541154,2.25,2456.9,930589,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
2,3,TITAN,Titan Company Limited,500114,2.06,2519.3,1330360,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
4,5,LT,Larsen & Toubro Limited,500510,1.9,2204.95,2266797,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
6,7,METROPOLIS,Metropolis Healthcare Ltd,542650,1.83,1310.3,400030,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
14,15,NTPC,Ntpc Limited,532555,1.52,167.5,9862070,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
15,16,ASHOKLEY,Ashok Leyland Limited,500477,1.36,149.35,7449952,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
7,8,BHARATFORG,Bharat Forge Limited,500493,1.29,894.35,1765537,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
0,1,EICHERMOT,Eicher Motors Limited,505200,1.28,3253.55,338902,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
9,10,AUROPHARMA,Aurobindo Pharma Limited,524804,1.25,474.7,2366700,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
12,13,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,1.16,301.65,757129,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
16,17,ONGC,Oil & Natural Gas Corporation Limited,500312,1.02,148.2,5633697,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),13/02/2023 14:13:54
