,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SIEMENS,Siemens Limited,500550,-0.22,3123.8,230945,SELL OPEN=HIGH,13/02/2023 14:03:04
17,18,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.25,472.3,363830,SELL OPEN=HIGH,13/02/2023 14:03:04
0,1,MRF,Mrf Limited,500290,-0.27,88828.8,5484,SELL OPEN=HIGH,13/02/2023 14:03:04
14,15,HCLTECH,Hcl Technologies Limited,532281,-0.39,1111.3,1116615,SELL OPEN=HIGH,13/02/2023 14:03:04
13,14,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.8,1143.2,106400,SELL OPEN=HIGH,13/02/2023 14:03:04
1,2,ATUL,Atul Limited,500027,-0.94,7098.9,10577,SELL OPEN=HIGH,13/02/2023 14:03:04
4,5,OFSS,Oracle Financial Services Software Limited,532466,-0.98,3145.45,37831,SELL OPEN=HIGH,13/02/2023 14:03:04
21,22,IEX,Indian Energy Exchange Ltd,540750,-1.04,133.55,2326002,SELL OPEN=HIGH,13/02/2023 14:03:04
9,10,MPHASIS,Mphasis Limited,526299,-1.09,2129.85,184983,SELL OPEN=HIGH,13/02/2023 14:03:04
19,20,WIPRO,Wipro Limited,507685,-1.33,400.4,1728336,SELL OPEN=HIGH,13/02/2023 14:03:04
7,8,DIVISLAB,Divi's Laboratories Limited,532488,-1.39,2772.2,356242,SELL OPEN=HIGH,13/02/2023 14:03:04
6,7,POLYCAB,Polycab India Ltd,542652,-1.41,2943.0,151156,SELL OPEN=HIGH,13/02/2023 14:03:04
3,4,TCS,Tata Consultancy Services Limited,532540,-1.52,3483.9,762208,SELL OPEN=HIGH,13/02/2023 14:03:04
18,19,IGL,Indraprastha Gas Limited,532514,-1.61,435.0,1368916,SELL OPEN=HIGH,13/02/2023 14:03:04
12,13,TRENT,Trent Limited,500251,-1.72,1306.0,193254,SELL OPEN=HIGH,13/02/2023 14:03:04
10,11,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.74,1892.9,69713,SELL OPEN=HIGH,13/02/2023 14:03:04
15,16,IPCALAB,Ipca Laboratories Limited,524494,-1.97,857.4,116802,SELL OPEN=HIGH,13/02/2023 14:03:04
22,23,MANAPPURAM,Manappuram Finance Limited,531213,-1.98,111.6,3171673,SELL OPEN=HIGH,13/02/2023 14:03:04
11,12,INFY,Infosys Limited,500209,-2.58,1567.05,2552808,SELL OPEN=HIGH,13/02/2023 14:03:04
8,9,SRF,Srf Limited,503806,-2.59,2230.0,390918,SELL OPEN=HIGH,13/02/2023 14:03:04
2,3,PERSISTENT,Persistent Systems Limited,533179,-3.58,4715.65,280484,SELL OPEN=HIGH,13/02/2023 14:03:04
16,17,LUPIN,Lupin Limited,500257,-7.65,680.75,3405213,SELL OPEN=HIGH,13/02/2023 14:03:04
20,21,CUB,City Union Bank Limited,532210,-16.18,134.15,18321643,SELL OPEN=HIGH,13/02/2023 14:03:04
1,2,UBL,United Breweries Limited,532478,-1.87,1453.0,142467,My Intraday sell setup,13/02/2023 14:04:09
3,4,BHEL,Bharat Heavy Electricals Limited,500103,-6.23,70.7,26009999,My Intraday sell setup,13/02/2023 14:04:09
0,1,COFORGE,Coforge (Niit Tech),532541,-7.29,4018.45,8000547,My Intraday sell setup,13/02/2023 14:04:09
2,3,LUPIN,Lupin Limited,500257,-7.79,679.75,3463668,My Intraday sell setup,13/02/2023 14:04:09
3,4,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.58,231.45,1987065,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/02/2023 14:05:08
