,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,INGERRAND,Ingersoll Rand (india) Limited,500210,11.8,2210.2,122026,Intraday Buying seen in the past 15 minutes,13/02/2023 11:06:53
1,2,THERMAX,Thermax Limited,500411,0.96,2150.05,42852,Intraday Buying seen in the past 15 minutes,13/02/2023 11:06:53
0,1,OBEROIRLTY,Oberoi Realty Limited,533273,1.3,870.2,291098,Day low = High,13/02/2023 11:10:20
2,3,NATIONALUM,National Aluminium Company Limited,532234,2.22,78.4,7943172,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 11:11:34
1,2,ESCORTS,Escorts Limited,500495,1.87,2096.25,347548,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 11:11:34
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.18,3876.85,99635,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 11:11:34
2,3,DCAL,Dishman Carbogen Amcis Ltd,540701,16.04,99.85,3765784,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 11:12:41
0,1,INDIANCARD,Indian Card Clothing Company Limited,509692,13.15,237.95,52073,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 11:12:41
1,2,TOUCHWOOD,Touchwood Entertainment Ltd,535037,4.98,184.55,2685,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 11:12:41
3,4,HIMATSEIDE,Himatsingka Seide Limited,514043,4.8,75.3,338447,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 11:12:41
4,5,KANANIIND,Kanani Industries Limited,506184,2.58,7.95,25945,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 11:12:41
12,13,ONELIFECAP,Onelife Capital Advisors Limited,533632,7.57,13.5,32345,IntraDay Long:,13/02/2023 11:14:57
4,5,BSL,Bsl Limited,514045,4.1,177.9,3105,IntraDay Long:,13/02/2023 11:14:57
6,7,GOLDENTOBC,Golden Tobacco Limited,500151,3.8,62.9,423,IntraDay Long:,13/02/2023 11:14:57
14,15,BGLOBAL,Bharatiya Global Infomedia Limited,533499,3.57,2.9,302,IntraDay Long:,13/02/2023 11:14:57
10,11,FLEXITUFF,Flexituff International Limited,533638,3.11,31.45,8232,IntraDay Long:,13/02/2023 11:14:57
0,1,ESCORTS,Escorts Limited,500495,1.92,2097.4,342961,IntraDay Long:,13/02/2023 11:14:57
7,8,STEELCITY,Steel City Securities Ltd,538404,1.79,59.55,4762,IntraDay Long:,13/02/2023 11:14:57
8,9,BANG,Bang Overseas Limited,532946,0.69,43.55,2851,IntraDay Long:,13/02/2023 11:14:57
1,2,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,0.59,1978.0,29945,IntraDay Long:,13/02/2023 11:14:57
3,4,CSLFINANCE,CSL Finance Ltd,530067,0.51,246.45,3370,IntraDay Long:,13/02/2023 11:14:57
9,10,ABAN,Aban Offshore Limited,523204,0.35,42.85,32721,IntraDay Long:,13/02/2023 11:14:57
11,12,SUPREMEINF,Supreme Infrastructure India Limited,532904,0.23,21.5,1460,IntraDay Long:,13/02/2023 11:14:57
13,14,IVC,Il&fs Investment Managers Limited,511208,0.0,7.05,107012,IntraDay Long:,13/02/2023 11:14:57
2,3,BAJAJHCARE,Bajaj Healthcare Ltd,539872,-0.06,389.45,7263,IntraDay Long:,13/02/2023 11:14:57
5,6,NYKAA,FSN E-Commerce Ventures Ltd,543384,-0.36,154.15,3514712,IntraDay Long:,13/02/2023 11:14:57
59,60,ONELIFECAP,Onelife Capital Advisors Limited,533632,19.92,15.05,74990,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
18,19,DELPHIFX,Delphi World Money Ltd,533452,8.33,357.0,2609,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
64,65,ZENITHSTL,Zenith Steel Pipes & Industries Ltd,531845,5.62,4.7,226474,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
31,32,ANMOL,Anmol India Ltd,542437,5.11,148.0,9689,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
40,41,GOLDENTOBC,Golden Tobacco Limited,500151,3.8,62.9,780,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
69,70,RMCL,Radha Madhav Corporation Limited,532692,3.23,1.6,2222,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
68,69,UNITECH,Unitech Limited,507878,3.12,1.65,671602,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
51,52,FLEXITUFF,Flexituff International Limited,533638,3.11,31.45,7381,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
44,45,TERASOFT,Tera Software Ltd,533982,2.63,40.95,5960,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
33,34,SOUTHWEST,South West Pinnacle Exploration Ltd,535049,2.59,121.0,15480,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
16,17,SIS,Security & Intelligence Services India,540673,2.55,366.45,24838,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
53,54,SILLYMONKS,Silly Monks Entertainment Ltd,535043,2.35,26.1,748,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
62,63,ESSARSHPNG,Essar Shipping Limited,533704,2.29,8.95,64496,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
39,40,RKEC,RKEC Projects Ltd,535017,2.28,67.35,7346,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
22,23,IFGLEXPOR,IFGL Refractories Ltd,540774,2.17,253.9,3320,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
3,4,FIEMIND,Fiem Industries Limited,532768,2.0,1775.95,8795,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
36,37,WORTH,Worth Peripherals Ltd,535008,1.66,103.85,2020,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
20,21,UNITEDTEA,The United Nilgiri Tea Estates Company Limited,,1.45,286.5,955,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
26,27,GUJAPOLLO,Gujarat Apollo Industries Limited,522217,1.42,196.05,299,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
19,20,OPTIEMUS,Optiemus Infracom Ltd,530135,1.36,294.0,16604,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
41,42,UMANGDAIRY,Umang Dairies Limited,500231,1.17,60.75,12614,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
11,12,AHLUCONT,Ahluwalia Contracts (india) Limited,532811,1.11,485.8,5204,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
37,38,HDFCGROWTH,HDFCGROWTH,,1.07,88.8,8036,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
48,49,CUBEXTUB,Cubex Tubings Limited,526027,1.02,34.5,3120,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
30,31,UGROCAP,Ugro Capital Ltd,511742,0.94,150.6,6281,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
28,29,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,0.87,184.6,35,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
8,9,MBAPL,Madhya Bharat Agro Products Ltd,538370,0.84,641.7,5797,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
34,35,CASTROLIND,Castrol India Limited,500870,0.71,120.1,71979,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
27,28,WOCKPHARMA,Wockhardt Limited,532300,0.67,195.55,161799,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
47,48,CPSEETF,CPSE ETF*,538057,0.61,38.12,120589,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
12,13,GENESYS,Genesys International Corporation Limited,506109,0.61,427.9,5470,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
43,44,ABAN,Aban Offshore Limited,523204,0.59,42.95,37704,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
32,33,GEPIL,Ge Power India Limited,532309,0.47,127.15,18533,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
50,51,PTL,Ptl Enterprises Limited,509220,0.47,31.85,21215,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
56,57,ANDREWYU,Andrew Yule & Company Ltd,526173,0.43,23.4,30344,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
6,7,UTIAMC,UTI Asset Management Company Ltd,543238,0.33,700.55,17380,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
61,62,AXISBPSETF,Axis AAA Bond Plus SDL ETF-2026 Matur. Reg. Growth,535381,0.28,10.72,4347,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
57,58,SECURCRED,SecUR Credentials Ltd,535027,0.21,23.4,13013,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
35,36,ARVEE,Arvee Laboratories (India) Ltd,535050,0.05,104.3,10,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
23,24,LIBERTSHOE,Liberty Shoes Limited,526596,0.04,246.05,18314,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
4,5,EBBETF0425,Bharat Bond ETF - April 2025,543215,0.02,1105.2,3564,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
52,53,KMSUGAR,K.m.sugar Mills Limited,532673,0.0,26.75,56834,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
58,59,SHANTI,Shanti Overseas (India) Ltd,538443,0.0,20.25,2012,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
63,64,MADHUCON,Madhucon Projects Limited,531497,0.0,5.0,3369,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
65,66,IL&FSTRANS,Il&fs Transportation Networks Limited,533177,0.0,4.2,6682,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
66,67,GANGAFORGE,Ganga Forging Ltd,535094,0.0,4.1,40863,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
67,68,SUMEETINDS,Sumeet Industries Limited,514211,0.0,3.75,27500,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
70,71,BKMINDST,BKM Industries Ltd,539043,0.0,1.05,18204,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
5,6,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,8082,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
42,43,WEWIN,We Win Ltd,543535,0.0,45.85,49,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
14,15,SOLARA,Solara Active Pharma Sciences Ltd,541540,-0.1,388.9,11618,Ichimoku Cloud Top Crossover,13/02/2023 11:18:43
