,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ESCORTS,Escorts Limited,500495,0.9,2076.4,469444,PERFECT BEARISH,13/02/2023 14:26:01
34,35,IDEA,Idea Cellular Limited,532822,0.64,7.9,39251773,PERFECT BEARISH,13/02/2023 14:26:01
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.12,8821.6,173465,PERFECT BEARISH,13/02/2023 14:26:01
15,16,VOLTAS,Voltas Limited,500575,-0.05,849.4,971324,PERFECT BEARISH,13/02/2023 14:26:01
26,27,DELTACORP,Delta Corp Limited,532848,-0.2,203.8,2231905,PERFECT BEARISH,13/02/2023 14:26:01
11,12,TVSMOTOR,Tvs Motor Company Limited,532343,-0.21,1073.05,578372,PERFECT BEARISH,13/02/2023 14:26:01
24,25,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.39,231.9,2534490,PERFECT BEARISH,13/02/2023 14:26:01
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.51,1394.55,1066085,PERFECT BEARISH,13/02/2023 14:26:01
4,5,ASIANPAINT,Asian Paints Limited,500820,-0.63,2786.95,329643,PERFECT BEARISH,13/02/2023 14:26:01
0,1,BANKNIFTY,BANKNIFTY,,-0.65,41289.65,0,PERFECT BEARISH,13/02/2023 14:26:01
31,32,FEDERALBNK,The Federal Bank  Limited,500469,-0.76,130.45,3385582,PERFECT BEARISH,13/02/2023 14:26:01
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.85,1949.6,63155,PERFECT BEARISH,13/02/2023 14:26:01
19,20,TATAMOTORS,Tata Motors Limited,500570,-0.87,441.95,6144304,PERFECT BEARISH,13/02/2023 14:26:01
9,10,PVR,Pvr Limited,532689,-0.96,1682.5,365510,PERFECT BEARISH,13/02/2023 14:26:01
5,6,JKCEMENT,Jk Cement Limited,532644,-1.16,2770.4,100917,PERFECT BEARISH,13/02/2023 14:26:01
3,4,ALKEM,Alkem Laboratories Limited,539523,-1.3,3250.0,184154,PERFECT BEARISH,13/02/2023 14:26:01
12,13,TECHM,Tech Mahindra Limited,532755,-1.37,1003.45,1312551,PERFECT BEARISH,13/02/2023 14:26:01
22,23,BSOFT,Birlasoft Ltd,532400,-1.52,288.0,2955027,PERFECT BEARISH,13/02/2023 14:26:01
20,21,IGL,Indraprastha Gas Limited,532514,-1.59,435.05,1485235,PERFECT BEARISH,13/02/2023 14:26:01
21,22,INDHOTEL,The Indian Hotels Company Limited,500850,-1.61,318.55,1206257,PERFECT BEARISH,13/02/2023 14:26:01
18,19,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.72,513.55,2500917,PERFECT BEARISH,13/02/2023 14:26:01
33,34,PNB,Punjab National Bank,532461,-1.76,50.35,41765898,PERFECT BEARISH,13/02/2023 14:26:01
14,15,PEL,Piramal Enterprises Limited,500302,-1.78,875.1,1109816,PERFECT BEARISH,13/02/2023 14:26:01
32,33,L&TFH,L&t Finance Holdings Limited,533519,-1.79,93.4,3999728,PERFECT BEARISH,13/02/2023 14:26:01
28,29,RBLBANK,Rbl Bank Limited,540065,-1.86,166.1,4850391,PERFECT BEARISH,13/02/2023 14:26:01
27,28,RAIN,Rain Industries Limited,500339,-1.9,168.2,596747,PERFECT BEARISH,13/02/2023 14:26:01
