,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,GLENMARK,Glenmark Pharmaceuticals Limited,532296,5.48,422.35,3784693,15 minute Stock Breakouts,13/02/2023 13:31:21
1,2,SHREECEM,Shree Cements Limited,500387,1.8,24402.85,33483,15 minute Stock Breakouts,13/02/2023 13:31:21
0,1,HONAUT,Honeywell Automation India Limited,517174,0.94,38500.0,2087,15 minute Stock Breakouts,13/02/2023 13:31:21
2,3,HDFC,Housing Development Finance Corporation Limited,500010,0.17,2693.35,1297455,15 minute Stock Breakouts,13/02/2023 13:31:21
3,4,HDFCBANK,Hdfc Bank Limited,500180,0.11,1659.0,1858002,15 minute Stock Breakouts,13/02/2023 13:31:21
3,4,DLINKINDIA,D-link (india) Limited,533146,1.6,257.9,181640,Intraday Buying seen in the past 15 minutes,13/02/2023 13:33:28
1,2,TEJASNET,Tejas Networks,540595,-0.45,540.0,96201,Intraday Buying seen in the past 15 minutes,13/02/2023 13:33:28
0,1,MANORAMA,Manorama Industries Ltd,541974,-0.49,1060.0,2029,Intraday Buying seen in the past 15 minutes,13/02/2023 13:33:28
4,5,ZENTEC,Zen Technologies Limited,533339,-0.68,211.4,288493,Intraday Buying seen in the past 15 minutes,13/02/2023 13:33:28
2,3,BORORENEW,Borosil Renewables Ltd,502219,-2.4,472.05,205968,Intraday Buying seen in the past 15 minutes,13/02/2023 13:33:28
6,7,OIL,Oil India Limited,533106,6.46,238.0,7662923,Volume Shockers (stocks with rising volumes),13/02/2023 13:34:27
2,3,GALAXYSURF,Galaxy Surfactants Ltd,540935,6.25,2460.65,202667,Volume Shockers (stocks with rising volumes),13/02/2023 13:34:27
5,6,GLENMARK,Glenmark Pharmaceuticals Limited,532296,5.42,422.1,3842445,Volume Shockers (stocks with rising volumes),13/02/2023 13:34:27
0,1,COFORGE,Coforge (Niit Tech),532541,-6.77,4040.95,7950228,Volume Shockers (stocks with rising volumes),13/02/2023 13:34:27
4,5,LUPIN,Lupin Limited,500257,-7.2,684.05,3238356,Volume Shockers (stocks with rising volumes),13/02/2023 13:34:27
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-10.25,2071.7,1692033,Volume Shockers (stocks with rising volumes),13/02/2023 13:34:27
1,2,NAUKRI,Info Edge (india) Limited,532777,-10.56,3411.0,1949200,Volume Shockers (stocks with rising volumes),13/02/2023 13:34:27
7,8,CUB,City Union Bank Limited,532210,-15.53,135.2,16451306,Volume Shockers (stocks with rising volumes),13/02/2023 13:34:27
6,7,MOTOGENFIN,The Motor & General Finance Limited,501343,10.58,38.15,582761,Short term breakouts,13/02/2023 13:35:27
2,3,CLSEL,Chamanlal Setia Exports Ltd,530307,8.01,160.45,896554,Short term breakouts,13/02/2023 13:35:27
1,2,63MOONS,63 Moons Technologies,526881,7.47,213.55,1024088,Short term breakouts,13/02/2023 13:35:27
4,5,GEEKAYWIRE,Geekay Wires Ltd,535003,6.64,120.4,1000623,Short term breakouts,13/02/2023 13:35:27
3,4,MANAKSIA,Manaksia Limited,532932,5.3,151.0,658894,Short term breakouts,13/02/2023 13:35:27
0,1,KDDL,Kddl Limited,532054,5.14,1174.5,83560,Short term breakouts,13/02/2023 13:35:27
5,6,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,64.5,8898,Short term breakouts,13/02/2023 13:35:27
4,5,RATEGAIN,Rategain Travel Technologies Ltd,543417,1.21,379.45,457738,Potential breakouts,13/02/2023 13:38:31
2,3,BHARATFORG,Bharat Forge Limited,500493,0.7,889.2,1725918,Potential breakouts,13/02/2023 13:38:31
1,2,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.0,1105.02,18223,Potential breakouts,13/02/2023 13:38:31
0,1,ALKEM,Alkem Laboratories Limited,539523,-0.99,3260.0,175027,Potential breakouts,13/02/2023 13:38:31
3,4,IGL,Indraprastha Gas Limited,532514,-1.55,435.25,1304293,Potential breakouts,13/02/2023 13:38:31
3,4,ESCORTS,Escorts Limited,500495,1.42,2087.05,451723,PERFECT SELL (SHORT),13/02/2023 13:39:50
4,5,PVR,Pvr Limited,532689,-0.22,1695.05,337175,PERFECT SELL (SHORT),13/02/2023 13:39:50
5,6,M&M,Mahindra & Mahindra Limited,500520,-1.46,1345.55,3328457,PERFECT SELL (SHORT),13/02/2023 13:39:50
6,7,PEL,Piramal Enterprises Limited,500302,-2.14,871.9,768797,PERFECT SELL (SHORT),13/02/2023 13:39:50
7,8,SUNTV,Sun Tv Network Limited,532733,-2.71,448.85,282470,PERFECT SELL (SHORT),13/02/2023 13:39:50
9,10,PFC,Power Finance Corporation Limited,532810,-2.91,141.55,6049852,PERFECT SELL (SHORT),13/02/2023 13:39:50
8,9,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.38,218.7,2122238,PERFECT SELL (SHORT),13/02/2023 13:39:50
0,1,PERSISTENT,Persistent Systems Limited,533179,-3.69,4710.0,275198,PERFECT SELL (SHORT),13/02/2023 13:39:50
11,12,BHEL,Bharat Heavy Electricals Limited,500103,-5.37,71.35,23069444,PERFECT SELL (SHORT),13/02/2023 13:39:50
1,2,COFORGE,Coforge (Niit Tech),532541,-6.78,4040.25,7958826,PERFECT SELL (SHORT),13/02/2023 13:39:50
2,3,NAUKRI,Info Edge (india) Limited,532777,-10.61,3409.0,1962271,PERFECT SELL (SHORT),13/02/2023 13:39:50
10,11,CUB,City Union Bank Limited,532210,-15.46,135.3,16634580,PERFECT SELL (SHORT),13/02/2023 13:39:50
4,5,GUJGASLTD,Gujarat Gas Limited,539336,1.49,487.45,877770,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
0,1,SANSERA,Sansera Engineering Ltd,543358,0.99,752.7,21591,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
9,10,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,0.8,94.8,1784,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
14,15,INCREDIBLE,Incredible Industries Ltd,538365,0.65,23.15,7772,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
10,11,KOTAKSILVE,Kotak Silver ETF,78066,0.39,66.48,4828,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
3,4,KALPATPOWR,Kalpataru Power Transmission Limited,522287,0.36,496.5,211350,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
7,8,CHEMBOND,Chembond Chemicals Ltd,530871,0.24,276.75,8433,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
8,9,SETF10GILT,SBI-ETF 10 Year GILT,533031,0.19,207.42,6593,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
5,6,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.46,471.3,372744,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
6,7,BFUTILITIE,Bf Utilities Limited,532430,-1.3,388.45,398265,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
1,2,MEDPLUS,Medplus Health Services Ltd,543427,-1.35,655.9,26919,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
2,3,NESCO,Nesco Limited,505355,-1.38,576.45,39294,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
11,12,COFFEEDAY,Coffee Day Enterprises Limited,539436,-2.11,39.4,1389566,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
12,13,FIBERWEB,Fiberweb (India) Ltd,507910,-3.71,37.65,96023,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
13,14,DHANI,Dhani Services Ltd,532960,-5.93,34.9,2126980,SuperTrend positive breakout - 10 mins,13/02/2023 13:40:38
