,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,PRIVISCL,Fairchem Speciality,530117,5.84,964.0,43344,15 minute Stock Breakouts,13/02/2023 12:49:35
2,3,CGCL,Capri Global Capital Limited,531595,1.93,765.95,99578,15 minute Stock Breakouts,13/02/2023 12:49:35
0,1,SHREECEM,Shree Cements Limited,500387,1.29,24279.95,24934,15 minute Stock Breakouts,13/02/2023 12:49:35
3,4,COALINDIA,Coal India Limited,533278,0.85,213.3,3550188,15 minute Stock Breakouts,13/02/2023 12:49:35
4,5,OIL,Oil India Limited,533106,7.67,240.7,6991473,Volume Shockers (stocks with rising volumes),13/02/2023 12:52:57
0,1,COFORGE,Coforge (Niit Tech),532541,-6.1,4069.9,7479348,Volume Shockers (stocks with rising volumes),13/02/2023 12:52:57
3,4,LUPIN,Lupin Limited,500257,-7.22,683.9,3044891,Volume Shockers (stocks with rising volumes),13/02/2023 12:52:57
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-10.41,2068.0,1640399,Volume Shockers (stocks with rising volumes),13/02/2023 12:52:57
1,2,NAUKRI,Info Edge (india) Limited,532777,-10.93,3397.0,1800040,Volume Shockers (stocks with rising volumes),13/02/2023 12:52:57
5,6,CUB,City Union Bank Limited,532210,-13.87,137.85,14134671,Volume Shockers (stocks with rising volumes),13/02/2023 12:52:57
6,7,MOTOGENFIN,The Motor & General Finance Limited,501343,10.58,38.15,561721,Short term breakouts,13/02/2023 12:54:02
2,3,CLSEL,Chamanlal Setia Exports Ltd,530307,8.04,160.5,819819,Short term breakouts,13/02/2023 12:54:02
4,5,GEEKAYWIRE,Geekay Wires Ltd,535003,7.44,121.3,953119,Short term breakouts,13/02/2023 12:54:02
1,2,63MOONS,63 Moons Technologies,526881,5.81,210.25,964852,Short term breakouts,13/02/2023 12:54:02
0,1,KDDL,Kddl Limited,532054,5.28,1176.0,78280,Short term breakouts,13/02/2023 12:54:02
3,4,MANAKSIA,Manaksia Limited,532932,5.2,150.85,642752,Short term breakouts,13/02/2023 12:54:02
5,6,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,64.5,8798,Short term breakouts,13/02/2023 12:54:02
4,5,RATEGAIN,Rategain Travel Technologies Ltd,543417,1.11,379.05,506611,Potential breakouts,13/02/2023 12:57:14
2,3,BHARATFORG,Bharat Forge Limited,500493,0.76,889.7,1466252,Potential breakouts,13/02/2023 12:57:14
