,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,ESCORTS,Escorts Limited,500495,1.3,2084.45,439628,PERFECT BEARISH,13/02/2023 13:17:23
34,35,IDEA,Idea Cellular Limited,532822,0.64,7.9,41877760,PERFECT BEARISH,13/02/2023 13:17:23
1,2,MARUTI,Maruti Suzuki India Limited,532500,0.12,8821.65,150498,PERFECT BEARISH,13/02/2023 13:17:23
15,16,VOLTAS,Voltas Limited,500575,-0.28,847.45,824904,PERFECT BEARISH,13/02/2023 13:17:23
9,10,PVR,Pvr Limited,532689,-0.36,1692.55,335280,PERFECT BEARISH,13/02/2023 13:17:23
24,25,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.37,231.95,1868445,PERFECT BEARISH,13/02/2023 13:17:23
8,9,LALPATHLAB,Dr. Lal Path Labs Ltd.,539524,-0.38,1958.9,50112,PERFECT BEARISH,13/02/2023 13:17:23
4,5,ASIANPAINT,Asian Paints Limited,500820,-0.41,2793.0,276704,PERFECT BEARISH,13/02/2023 13:17:23
10,11,BAJAJFINSV,Bajaj Finserv Limited,532978,-0.57,1393.8,920711,PERFECT BEARISH,13/02/2023 13:17:23
11,12,TVSMOTOR,Tvs Motor Company Limited,532343,-0.57,1069.25,519443,PERFECT BEARISH,13/02/2023 13:17:23
0,1,BANKNIFTY,BANKNIFTY,,-0.7,41269.45,0,PERFECT BEARISH,13/02/2023 13:17:23
26,27,DELTACORP,Delta Corp Limited,532848,-0.71,202.75,2417920,PERFECT BEARISH,13/02/2023 13:17:23
31,32,FEDERALBNK,The Federal Bank  Limited,500469,-0.91,130.25,3487959,PERFECT BEARISH,13/02/2023 13:17:23
3,4,ALKEM,Alkem Laboratories Limited,539523,-0.99,3260.0,169936,PERFECT BEARISH,13/02/2023 13:17:23
19,20,TATAMOTORS,Tata Motors Limited,500570,-1.0,441.4,4699811,PERFECT BEARISH,13/02/2023 13:17:23
21,22,INDHOTEL,The Indian Hotels Company Limited,500850,-1.5,318.9,1200755,PERFECT BEARISH,13/02/2023 13:17:23
12,13,TECHM,Tech Mahindra Limited,532755,-1.54,1001.65,1199610,PERFECT BEARISH,13/02/2023 13:17:23
18,19,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.55,514.45,2589689,PERFECT BEARISH,13/02/2023 13:17:23
2,3,INDIAMART,Indiamart Intermesh Ltd,542726,-1.67,4711.75,33336,PERFECT BEARISH,13/02/2023 13:17:23
14,15,PEL,Piramal Enterprises Limited,500302,-1.71,875.75,723030,PERFECT BEARISH,13/02/2023 13:17:23
5,6,JKCEMENT,Jk Cement Limited,532644,-1.85,2751.1,91523,PERFECT BEARISH,13/02/2023 13:17:23
22,23,BSOFT,Birlasoft Ltd,532400,-1.88,286.95,2811672,PERFECT BEARISH,13/02/2023 13:17:23
20,21,IGL,Indraprastha Gas Limited,532514,-1.97,433.4,1615877,PERFECT BEARISH,13/02/2023 13:17:23
32,33,L&TFH,L&t Finance Holdings Limited,533519,-2.1,93.1,4277923,PERFECT BEARISH,13/02/2023 13:17:23
13,14,COROMANDEL,Coromandel International Limited,506395,-2.13,905.2,174470,PERFECT BEARISH,13/02/2023 13:17:23
6,7,SRF,Srf Limited,503806,-2.32,2236.4,313252,PERFECT BEARISH,13/02/2023 13:17:23
23,24,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.34,248.75,1928877,PERFECT BEARISH,13/02/2023 13:17:23
27,28,RAIN,Rain Industries Limited,500339,-2.39,167.35,621642,PERFECT BEARISH,13/02/2023 13:17:23
33,34,PNB,Punjab National Bank,532461,-2.44,50.0,40867370,PERFECT BEARISH,13/02/2023 13:17:23
29,30,INDUSTOWER,Indus Towers Ltd (Bharti Infratel),534816,-2.89,163.15,4982277,PERFECT BEARISH,13/02/2023 13:17:23
17,18,SBIN,State Bank Of India,500112,-3.06,536.1,12588940,PERFECT BEARISH,13/02/2023 13:17:23
28,29,RBLBANK,Rbl Bank Limited,540065,-3.07,164.05,4566999,PERFECT BEARISH,13/02/2023 13:17:23
25,26,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.4,218.65,2352742,PERFECT BEARISH,13/02/2023 13:17:23
30,31,PFC,Power Finance Corporation Limited,532810,-3.94,140.05,6752532,PERFECT BEARISH,13/02/2023 13:17:23
16,17,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-6.63,545.25,14114316,PERFECT BEARISH,13/02/2023 13:17:23
7,8,VEDL,Vedanta Limited,500295,-0.58,308.9,3633418,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
4,5,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.54,514.5,2309768,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
6,7,INDHOTEL,The Indian Hotels Company Limited,500850,-1.54,318.75,1044487,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
0,1,TCS,Tata Consultancy Services Limited,532540,-1.58,3481.65,703495,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
8,9,CANBK,Canara Bank,532483,-2.89,285.4,4922064,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
3,4,SBIN,State Bank Of India,500112,-2.99,536.5,12868662,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.34,218.8,2019315,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
5,6,AMBUJACEM,Ambuja Cements Limited,500425,-5.9,339.5,15451840,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
2,3,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-6.43,546.4,14056482,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
1,2,ADANIENT,Adani Enterprises Limited,512599,-8.91,1682.45,9006715,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:18:36
0,1,ABB,Abb India Limited,500002,-2.69,3081.15,926299,Bearish Engulfing - Strong,13/02/2023 13:19:31
0,1,COFORGE,Coforge (Niit Tech),532541,-6.53,4051.45,7787142,Intraday Sell,13/02/2023 13:20:35
0,1,CUB,City Union Bank Limited,532210,-15.06,135.95,15535425,Chanakya Bearish Scanner - Working,13/02/2023 13:21:34
2,3,LAURUSLABS,Laurus Labs Limited,540222,-2.32,332.15,600180,My-intraday-sell-setup-ADX,13/02/2023 13:22:40
0,1,PERSISTENT,Persistent Systems Limited,533179,-3.62,4713.55,270630,My-intraday-sell-setup-ADX,13/02/2023 13:22:40
1,2,COFORGE,Coforge (Niit Tech),532541,-6.96,4032.45,7878138,My-intraday-sell-setup-ADX,13/02/2023 13:22:40
3,4,IDFC,Idfc Limited,532659,-14.65,77.5,17659394,My-intraday-sell-setup-ADX,13/02/2023 13:22:40
5,6,NATIONALUM,National Aluminium Company Limited,532234,2.35,78.5,13778019,Highly Bearish I-day,13/02/2023 13:24:46
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.5,2304.5,105588,Highly Bearish I-day,13/02/2023 13:24:46
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.15,745.0,470745,Highly Bearish I-day,13/02/2023 13:24:46
0,1,COFORGE,Coforge (Niit Tech),532541,-6.91,4034.85,7893330,Highly Bearish I-day,13/02/2023 13:24:46
4,5,LUPIN,Lupin Limited,500257,-7.17,684.3,3174697,Highly Bearish I-day,13/02/2023 13:24:46
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-10.09,2075.4,1681740,Highly Bearish I-day,13/02/2023 13:24:46
6,7,IDFC,Idfc Limited,532659,-14.43,77.7,17756231,Highly Bearish I-day,13/02/2023 13:24:46
14,15,JSWSTEEL,Jsw Steel Limited,500228,-0.06,718.5,690683,Bearish RSi-Stoc,13/02/2023 13:25:42
12,13,MCDOWELL-N,United Spirits Limited,532432,-0.2,778.5,329265,Bearish RSi-Stoc,13/02/2023 13:25:42
2,3,PIDILITIND,Pidilite Industries Limited,500331,-0.5,2304.5,112216,Bearish RSi-Stoc,13/02/2023 13:25:42
6,7,GRASIM,Grasim Industries Limited,500300,-0.65,1624.75,160485,Bearish RSi-Stoc,13/02/2023 13:25:42
15,16,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.91,638.3,630687,Bearish RSi-Stoc,13/02/2023 13:25:42
10,11,AXISBANK,Axis Bank Limited,532215,-0.95,859.0,3278032,Bearish RSi-Stoc,13/02/2023 13:25:42
18,19,WIPRO,Wipro Limited,507685,-0.97,401.85,1751153,Bearish RSi-Stoc,13/02/2023 13:25:42
17,18,HINDALCO,Hindalco Industries Limited,500440,-0.98,428.9,4108183,Bearish RSi-Stoc,13/02/2023 13:25:42
13,14,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.15,745.0,511714,Bearish RSi-Stoc,13/02/2023 13:25:42
8,9,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.19,1001.9,112728,Bearish RSi-Stoc,13/02/2023 13:25:42
24,25,HINDCOPPER,Hindustan Copper Limited,513599,-1.21,105.8,1834441,Bearish RSi-Stoc,13/02/2023 13:25:42
0,1,POLYCAB,Polycab India Ltd,542652,-1.29,2946.6,146438,Bearish RSi-Stoc,13/02/2023 13:25:42
9,10,GODREJCP,Godrej Consumer Products Limited,532424,-1.32,928.0,328120,Bearish RSi-Stoc,13/02/2023 13:25:42
22,23,BIOCON,Biocon Limited,532523,-1.36,239.05,1215269,Bearish RSi-Stoc,13/02/2023 13:25:42
1,2,DIVISLAB,Divi's Laboratories Limited,532488,-1.53,2768.15,329142,Bearish RSi-Stoc,13/02/2023 13:25:42
4,5,DEEPAKNTR,Deepak Nitrite Limited,506401,-1.65,1756.2,223434,Bearish RSi-Stoc,13/02/2023 13:25:42
20,21,GRANULES,Granules India Limited,532482,-1.69,284.35,407205,Bearish RSi-Stoc,13/02/2023 13:25:42
23,24,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.78,115.65,3817609,Bearish RSi-Stoc,13/02/2023 13:25:42
11,12,IPCALAB,Ipca Laboratories Limited,524494,-1.84,858.55,162312,Bearish RSi-Stoc,13/02/2023 13:25:42
19,20,LICHSGFIN,Lic Housing Finance Limited,500253,-1.91,370.7,1613261,Bearish RSi-Stoc,13/02/2023 13:25:42
16,17,INTELLECT,Intellect Design Arena Limited,538835,-2.16,454.25,217095,Bearish RSi-Stoc,13/02/2023 13:25:42
