,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,SIEMENS,Siemens Limited,500550,-0.09,3127.95,134566,SELL OPEN=HIGH,13/02/2023 11:22:54
13,14,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.09,1151.35,69233,SELL OPEN=HIGH,13/02/2023 11:22:54
14,15,HCLTECH,Hcl Technologies Limited,532281,-0.17,1113.7,633088,SELL OPEN=HIGH,13/02/2023 11:22:54
0,1,MRF,Mrf Limited,500290,-0.42,88697.9,3656,SELL OPEN=HIGH,13/02/2023 11:22:54
21,22,IEX,Indian Energy Exchange Ltd,540750,-0.56,134.2,1235868,SELL OPEN=HIGH,13/02/2023 11:22:54
1,2,ATUL,Atul Limited,500027,-0.77,7111.2,4356,SELL OPEN=HIGH,13/02/2023 11:22:54
4,5,OFSS,Oracle Financial Services Software Limited,532466,-0.89,3148.25,20210,SELL OPEN=HIGH,13/02/2023 11:22:54
19,20,WIPRO,Wipro Limited,507685,-0.92,402.05,845754,SELL OPEN=HIGH,13/02/2023 11:22:54
10,11,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.93,1908.55,45020,SELL OPEN=HIGH,13/02/2023 11:22:54
8,9,SRF,Srf Limited,503806,-0.95,2267.7,186384,SELL OPEN=HIGH,13/02/2023 11:22:54
7,8,DIVISLAB,Divi's Laboratories Limited,532488,-1.01,2782.9,179084,SELL OPEN=HIGH,13/02/2023 11:22:54
17,18,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.16,468.0,232108,SELL OPEN=HIGH,13/02/2023 11:22:54
3,4,TCS,Tata Consultancy Services Limited,532540,-1.17,3496.0,481411,SELL OPEN=HIGH,13/02/2023 11:22:54
12,13,TRENT,Trent Limited,500251,-1.26,1312.0,116670,SELL OPEN=HIGH,13/02/2023 11:22:54
9,10,MPHASIS,Mphasis Limited,526299,-1.46,2122.0,120127,SELL OPEN=HIGH,13/02/2023 11:22:54
6,7,POLYCAB,Polycab India Ltd,542652,-1.47,2941.05,101081,SELL OPEN=HIGH,13/02/2023 11:22:54
