,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,SIEMENS,Siemens Limited,500550,-0.03,3129.85,268842,SELL OPEN=HIGH,13/02/2023 15:12:35
0,1,MRF,Mrf Limited,500290,-0.21,88888.0,6672,SELL OPEN=HIGH,13/02/2023 15:12:35
14,15,HCLTECH,Hcl Technologies Limited,532281,-0.25,1112.85,1743598,SELL OPEN=HIGH,13/02/2023 15:12:35
17,18,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-0.27,472.2,465956,SELL OPEN=HIGH,13/02/2023 15:12:35
13,14,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.74,1143.9,156276,SELL OPEN=HIGH,13/02/2023 15:12:35
21,22,IEX,Indian Energy Exchange Ltd,540750,-0.82,133.85,2877332,SELL OPEN=HIGH,13/02/2023 15:12:35
1,2,ATUL,Atul Limited,500027,-1.17,7082.45,12299,SELL OPEN=HIGH,13/02/2023 15:12:35
9,10,MPHASIS,Mphasis Limited,526299,-1.28,2125.75,212129,SELL OPEN=HIGH,13/02/2023 15:12:35
19,20,WIPRO,Wipro Limited,507685,-1.29,400.55,2005788,SELL OPEN=HIGH,13/02/2023 15:12:35
7,8,DIVISLAB,Divi's Laboratories Limited,532488,-1.39,2772.1,430612,SELL OPEN=HIGH,13/02/2023 15:12:35
6,7,POLYCAB,Polycab India Ltd,542652,-1.44,2942.0,176726,SELL OPEN=HIGH,13/02/2023 15:12:35
3,4,TCS,Tata Consultancy Services Limited,532540,-1.49,3485.0,927564,SELL OPEN=HIGH,13/02/2023 15:12:35
12,13,TRENT,Trent Limited,500251,-1.49,1309.0,286447,SELL OPEN=HIGH,13/02/2023 15:12:35
22,23,MANAPPURAM,Manappuram Finance Limited,531213,-1.62,112.0,3542285,SELL OPEN=HIGH,13/02/2023 15:12:35
10,11,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.79,1891.95,88018,SELL OPEN=HIGH,13/02/2023 15:12:35
18,19,IGL,Indraprastha Gas Limited,532514,-1.79,434.2,2096329,SELL OPEN=HIGH,13/02/2023 15:12:35
5,6,OFSS,Oracle Financial Services Software Limited,532466,-1.85,3117.7,54126,SELL OPEN=HIGH,13/02/2023 15:12:35
15,16,IPCALAB,Ipca Laboratories Limited,524494,-2.02,856.95,142230,SELL OPEN=HIGH,13/02/2023 15:12:35
11,12,INFY,Infosys Limited,500209,-2.57,1567.15,3415272,SELL OPEN=HIGH,13/02/2023 15:12:35
8,9,SRF,Srf Limited,503806,-3.21,2215.85,486695,SELL OPEN=HIGH,13/02/2023 15:12:35
2,3,PERSISTENT,Persistent Systems Limited,533179,-3.33,4728.0,323352,SELL OPEN=HIGH,13/02/2023 15:12:35
16,17,LUPIN,Lupin Limited,500257,-7.96,678.45,4266053,SELL OPEN=HIGH,13/02/2023 15:12:35
20,21,CUB,City Union Bank Limited,532210,-16.21,134.1,23633994,SELL OPEN=HIGH,13/02/2023 15:12:35
0,1,IGL,Indraprastha Gas Limited,532514,-1.74,434.4,2738212,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/02/2023 15:14:35
1,2,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-1.74,115.7,5016637,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,13/02/2023 15:14:35
1,2,PIIND,Pi Industries Limited,523642,-0.72,3110.95,178602,Intraday Future Sell with SuperTrend -80 % Accuracy,13/02/2023 15:15:35
0,1,APOLLOHOSP,Apollo Hospitals Enterprise Limited,508869,-1.0,4372.0,244495,Intraday Future Sell with SuperTrend -80 % Accuracy,13/02/2023 15:15:35
2,3,SAIL,Steel Authority Of India Limited,500113,-1.18,83.55,9852157,Intraday Future Sell with SuperTrend -80 % Accuracy,13/02/2023 15:15:35
0,1,TECHM,Tech Mahindra Limited,532755,-1.42,1002.9,1495445,Mohan'S sure sell candidate -- MACD CROSS,13/02/2023 15:16:35
1,2,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,-3.16,307.9,1484589,Mohan'S sure sell candidate -- MACD CROSS,13/02/2023 15:16:35
5,6,CONCOR,Container Corporation Of India Limited,531344,0.98,615.45,1293998,Day Short Trade,13/02/2023 15:27:35
16,17,NOCIL,Nocil Limited,500730,0.31,212.2,535801,Day Short Trade,13/02/2023 15:27:35
10,11,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.03,437.4,2453649,Day Short Trade,13/02/2023 15:27:35
3,4,INDUSINDBK,Indusind Bank Limited,532187,-0.36,1157.05,2050303,Day Short Trade,13/02/2023 15:27:35
4,5,MCDOWELL-N,United Spirits Limited,532432,-0.44,776.65,737265,Day Short Trade,13/02/2023 15:27:35
20,21,JKTYRE,Jk Tyre & Industries Limited,530007,-0.45,154.75,929807,Day Short Trade,13/02/2023 15:27:35
17,18,WOCKPHARMA,Wockhardt Limited,532300,-0.49,193.3,904214,Day Short Trade,13/02/2023 15:27:35
26,27,GATEWAY,Gateway Distriparks Ltd,543489,-0.55,63.0,871663,Day Short Trade,13/02/2023 15:27:35
2,3,SBILIFE,SBI Life Insurance Company Ltd,540719,-0.58,1177.65,805933,Day Short Trade,13/02/2023 15:27:35
0,1,RELIANCE,Reliance Industries Limited,500325,-0.7,2320.4,4353372,Day Short Trade,13/02/2023 15:27:35
9,10,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.87,456.35,1047773,Day Short Trade,13/02/2023 15:27:35
15,16,HINDPETRO,Hindustan Petroleum Corporation Limited,500104,-0.9,230.7,2926315,Day Short Trade,13/02/2023 15:27:35
25,26,CONFIPET,Confidence Petroleum India Ltd,526829,-0.97,66.25,594720,Day Short Trade,13/02/2023 15:27:35
24,25,HINDCOPPER,Hindustan Copper Limited,513599,-1.31,105.7,2405686,Day Short Trade,13/02/2023 15:27:35
14,15,GRANULES,Granules India Limited,532482,-1.33,285.4,540416,Day Short Trade,13/02/2023 15:27:35
