,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,MOLDTECH,Mold-tek Technologies Limited,526263,5.16,262.0,629968,Intraday Buying seen in the past 15 minutes,13/02/2023 14:57:31
0,1,VBL,Varun Beverages Limited,540180,0.55,1278.75,949010,Intraday Buying seen in the past 15 minutes,13/02/2023 14:57:31
1,2,VOLTAS,Voltas Limited,500575,0.02,850.0,1021732,Intraday Buying seen in the past 15 minutes,13/02/2023 14:57:31
3,4,UFLEX,Uflex Limited,500148,0.02,522.95,128654,Intraday Buying seen in the past 15 minutes,13/02/2023 14:57:31
8,9,DBOL,Dhampur Bio Organics Ltd,543593,-1.18,154.85,71294,Intraday Buying seen in the past 15 minutes,13/02/2023 14:57:31
2,3,SPORTKING,Sportking India Ltd,539221,-1.29,690.4,16330,Intraday Buying seen in the past 15 minutes,13/02/2023 14:57:31
7,8,MONARCH,Monarch Networth Capital Ltd,511551,-2.18,236.0,30717,Intraday Buying seen in the past 15 minutes,13/02/2023 14:57:31
6,7,ZENSARTECH,Zensar Technologies Limited,504067,-3.81,252.4,1663800,Intraday Buying seen in the past 15 minutes,13/02/2023 14:57:31
4,5,BFINVEST,Bf Investment Limited,533303,-4.85,495.15,809361,Intraday Buying seen in the past 15 minutes,13/02/2023 14:57:31
8,9,NATIONALUM,National Aluminium Company Limited,532234,3.0,79.0,16494196,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 15:02:08
0,1,LT,Larsen & Toubro Limited,500510,2.0,2207.05,2634653,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 15:02:08
6,7,ASHOKLEY,Ashok Leyland Limited,500477,1.19,149.1,7767633,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 15:02:08
7,8,ONGC,Oil & Natural Gas Corporation Limited,500312,1.09,148.3,5301893,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 15:02:08
1,2,JINDALSTEL,Jindal Steel & Power Limited,532286,1.03,587.3,1675204,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 15:02:08
3,4,ITC,Itc Limited,500875,0.83,374.45,8505502,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 15:02:08
4,5,COALINDIA,Coal India Limited,533278,0.71,213.0,5371231,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 15:02:08
2,3,DABUR,Dabur India Limited,500096,0.48,534.95,1067388,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 15:02:08
5,6,DELTACORP,Delta Corp Limited,532848,0.42,205.05,2410605,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 15:02:08
2,3,DCAL,Dishman Carbogen Amcis Ltd,540701,14.35,98.4,6055098,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 15:03:13
