,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,VEDL,Vedanta Limited,500295,-0.45,309.3,3914531,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
5,6,DLF,Dlf Limited,532868,-1.38,356.5,2196948,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
0,1,TCS,Tata Consultancy Services Limited,532540,-1.51,3484.0,751629,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
4,5,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,-1.65,513.95,2393421,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
8,9,CANBK,Canara Bank,532483,-2.91,285.35,5109154,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
3,4,SBIN,State Bank Of India,500112,-3.01,536.4,13876452,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
9,10,ZEEL,Zee Entertainment Enterprises Limited,505537,-3.58,218.25,2212083,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
6,7,AMBUJACEM,Ambuja Cements Limited,500425,-5.02,342.7,16358332,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
2,3,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-6.28,547.25,15453989,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
1,2,ADANIENT,Adani Enterprises Limited,512599,-7.67,1705.25,9765118,Bearish Engulifing-see after 3:15 PM for Next day trade,13/02/2023 13:52:08
0,1,ABB,Abb India Limited,500002,-3.1,3068.2,983778,Bearish Engulfing - Strong,13/02/2023 13:52:56
0,1,CUB,City Union Bank Limited,532210,-15.96,134.5,17550077,Chanakya Bearish Scanner - Working,13/02/2023 13:54:31
0,1,CHOLAFIN,Cholamandalam Investment And Finance Company Limited,511243,-0.69,772.2,364190,My-intraday-sell-setup-ADX,13/02/2023 13:55:20
1,2,TATACONSUM,TATA Consumer Products Ltd,500800,-1.09,718.7,337248,My-intraday-sell-setup-ADX,13/02/2023 13:55:20
4,5,BEL,Bharat Electronics Limited,500049,-1.61,94.7,10790502,My-intraday-sell-setup-ADX,13/02/2023 13:55:20
3,4,RECLTD,Rural Electrification Corporation Limited,532955,-2.95,113.55,4426035,My-intraday-sell-setup-ADX,13/02/2023 13:55:20
2,3,CUB,City Union Bank Limited,532210,-16.31,133.95,17668236,My-intraday-sell-setup-ADX,13/02/2023 13:55:20
5,6,NATIONALUM,National Aluminium Company Limited,532234,2.35,78.5,14447655,Highly Bearish I-day,13/02/2023 13:56:58
1,2,PIDILITIND,Pidilite Industries Limited,500331,-0.62,2301.85,111695,Highly Bearish I-day,13/02/2023 13:56:58
3,4,SBICARD,SBI Cards & Payment Services Ltd,543066,-1.29,744.0,536796,Highly Bearish I-day,13/02/2023 13:56:58
0,1,COFORGE,Coforge (Niit Tech),532541,-6.91,4034.7,7986959,Highly Bearish I-day,13/02/2023 13:56:58
4,5,LUPIN,Lupin Limited,500257,-7.41,682.5,3342544,Highly Bearish I-day,13/02/2023 13:56:58
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-10.68,2061.75,1747362,Highly Bearish I-day,13/02/2023 13:56:58
6,7,IDFC,Idfc Limited,532659,-14.92,77.25,18943412,Highly Bearish I-day,13/02/2023 13:56:58
12,13,ICICIBANK,Icici Bank Limited,532174,-0.09,853.05,6448362,Bearish RSi-Stoc,13/02/2023 13:57:46
13,14,MCDOWELL-N,United Spirits Limited,532432,-0.12,779.1,339432,Bearish RSi-Stoc,13/02/2023 13:57:46
24,25,NMDC,Nmdc Limited,526371,-0.17,118.6,2781803,Bearish RSi-Stoc,13/02/2023 13:57:46
2,3,PIDILITIND,Pidilite Industries Limited,500331,-0.62,2301.9,119529,Bearish RSi-Stoc,13/02/2023 13:57:46
6,7,GRASIM,Grasim Industries Limited,500300,-0.68,1624.25,168856,Bearish RSi-Stoc,13/02/2023 13:57:46
16,17,IRCTC,Indian Railway Catering & Tourism Corporation Ltd,542830,-0.75,639.3,671396,Bearish RSi-Stoc,13/02/2023 13:57:46
1,2,RELIANCE,Reliance Industries Limited,500325,-0.76,2319.0,3071920,Bearish RSi-Stoc,13/02/2023 13:57:46
15,16,MFSL,Max Financial Services Limited,500271,-0.8,737.2,328174,Bearish RSi-Stoc,13/02/2023 13:57:46
