,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
123,124,PRAXIS,Praxis Home Retail Ltd,540901,19.47,29.15,406244,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
152,153,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,2332025,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
138,139,INDIAVIX,India VIX,531641,7.92,13.76,0,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
104,105,LAGNAM,Lagnam Spintex Ltd,535108,6.94,65.45,531717,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
69,70,INDIANCARD,Indian Card Clothing Company Limited,509692,6.89,224.8,72652,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
150,151,QUINTEGRA,Quintegra Solutions Limited,532866,5.56,0.95,16159,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
149,150,GTLINFRA,Gtl Infrastructure Limited,532775,5.26,1.0,5318333,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
57,58,SEJALLTD,Sejal Glass Ltd,532993,4.99,285.0,4223,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
148,149,TVVISION,Tv Vision Limited,540083,4.88,2.15,1250,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
131,132,WSI,W S Industries (i) Limited,504220,4.82,17.4,300,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
58,59,RKFORGE,Ramkrishna Forgings Limited,532527,4.49,283.0,893788,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
33,34,AARTISURF,Aarti Surfactants Ltd,543210,4.13,565.5,38130,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
4,5,ESABINDIA,Esab India Limited,500133,4.0,4032.4,5433,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
99,100,V2RETAIL,V2 Retail Limited,532867,3.88,89.65,40449,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
145,146,BAGFILMS,B.a.g Films And Media Limited,532507,3.33,4.65,280703,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
75,76,PRICOLLTD,Pricol Ltd.,540293,2.87,202.7,1160386,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
67,68,LIKHITHA,Likhitha Infrastructure Ltd,543240,2.81,233.95,221196,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
30,31,SPANDANA,Spandana Sphoorty Financial Ltd,542759,2.67,578.65,44696,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
108,109,BIRLAMONEY,Aditya Birla Money Limited,532974,2.48,57.95,47411,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
68,69,RAMAPHO,Rama Phosphates Ltd,524037,2.47,226.5,5290,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
73,74,BIL,Bhartiya International Limited,526666,2.42,204.95,5035,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
128,129,ADROITINFO,Adroit Infotech Ltd,532172,2.23,22.9,20410,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
76,77,BSL,Bsl Limited,514045,1.96,174.25,4424,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
19,20,METROPOLIS,Metropolis Healthcare Ltd,542650,1.79,1309.8,346759,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
26,27,CGCL,Capri Global Capital Limited,531595,1.67,764.0,85914,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
7,8,HAL,Hindustan Aeronautics Ltd,541154,1.57,2440.7,805551,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
132,133,LIBAS,Libas Designs Ltd,538391,1.5,16.95,8823,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
90,91,SDBL,Som Distilleries & Breweries Limited,507514,1.45,122.2,192939,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
21,22,SUNDRMFAST,Sundram Fasteners Limited,500403,1.36,1014.0,57433,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
146,147,GANGAFORGE,Ganga Forging Ltd,535094,1.22,4.15,97141,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
18,19,HGS,Hinduja Global Solutions Limited,532859,1.21,1315.9,44369,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
71,72,ASTERDM,Aster DM Healthcare Ltd,540975,1.11,210.05,64286,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
10,11,ESCORTS,Escorts Limited,500495,1.02,2078.85,434553,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
0,1,PAGEIND,Page Industries Limited,532827,0.99,39169.45,11337,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
130,131,SHANTI,Shanti Overseas (India) Ltd,538443,0.99,20.45,2114,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
32,33,ROTO,Roto Pumps Ltd,517500,0.96,576.0,57299,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
9,10,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,0.92,2173.9,28040,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
111,112,KELLTONTEC,Kellton Tech Solutions Limited,519602,0.9,55.95,41778,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
93,94,WORTH,Worth Peripherals Ltd,535008,0.88,103.05,3279,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
114,115,AMDIND,Amd Industries Limited,532828,0.84,53.8,4912,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
143,144,GTL,Gtl Limited,500160,0.79,6.35,836818,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
45,46,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.7,325.15,11378,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
50,51,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,0.7,300.3,615796,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
39,40,GLS,Glenmark Life Sciences Ltd,543322,0.7,381.6,35251,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
13,14,NEULANDLAB,Neuland Laboratories Limited,524558,0.62,1425.15,20838,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
141,142,URJA,Urja Global Ltd,526987,0.56,9.0,895356,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
31,32,GMBREW,Gm Breweries Limited,507488,0.53,578.35,8199,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
25,26,IFBIND,Ifb Industries Limited,505726,0.47,836.7,10689,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
6,7,CRAFTSMAN,Craftsman Automation Ltd,543276,0.46,3370.0,7095,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
121,122,CORALFINAC,Coral India Finance & Housing Ltd,531556,0.43,34.9,32230,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
115,116,VARDHACRLC,Vardhman Acrylics Limited,,0.39,51.0,19531,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
92,93,ASHAPURMIN,Ashapura Minechem Limited,527001,0.37,108.5,140099,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
137,138,PRAENG,Prajay Engineers Syndicate Limited,531746,0.36,13.85,260513,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
109,110,ICICIB22,Bharat 22 ETF,540787,0.33,57.83,56255,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
86,87,GEPIL,Ge Power India Limited,532309,0.24,126.85,22774,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
129,130,JAYNECOIND,Jayaswal Neco Industries Limited,522285,0.22,22.55,105042,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
70,71,NITINSPIN,Nitin Spinners Limited,532698,0.21,214.85,124520,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
43,44,APOLLO,Apollo Micro Systems Ltd,540879,0.2,346.65,231226,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
8,9,VSTTILLERS,V.s.t Tillers Tractors Limited,531266,0.1,2257.05,3412,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
51,52,STAR,Strides Shasun Limited,532531,0.0,298.45,121040,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
22,23,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,7965,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
151,152,SANWARIA,Sanwaria Agro Oils Limited,519260,0.0,0.65,1180175,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
113,114,JAIBALAJI,Jai Balaji Industries Limited,532976,-0.09,54.5,400626,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
1,2,NESTLEIND,Nestle India Limited,500790,-0.14,18996.95,10477,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
127,128,LTGILTBEES,Nippon India ETF Long Term Gilt,,-0.17,23.16,13721,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
5,6,NIFTYDIVOPPS50,NIFTYDIVOPPS50,,-0.21,3925.7,0,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
88,89,LOVABLE,Lovable Lingerie Limited,533343,-0.24,125.1,2365,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
60,61,TRIVENI,Triveni Engineering & Industries Limited,532356,-0.25,278.7,250907,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
97,98,INOXWIND,Inox Wind Limited,539083,-0.27,92.85,259897,MACD Bearish or Bullish crossover,13/02/2023 13:05:49
