,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
73,74,INDIANCARD,Indian Card Clothing Company Limited,509692,8.8,228.8,60344,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
109,110,LAGNAM,Lagnam Spintex Ltd,535108,7.84,66.0,520239,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
132,133,PRAXIS,Praxis Home Retail Ltd,540901,7.38,26.2,6691,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
144,145,INDIAVIX,India VIX,531641,7.22,13.67,0,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
154,155,TVVISION,Tv Vision Limited,540083,4.88,2.15,1250,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
138,139,WSI,W S Industries (i) Limited,504220,4.82,17.4,300,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
7,8,ESABINDIA,Esab India Limited,500133,4.1,4036.55,4868,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
37,38,AARTISURF,Aarti Surfactants Ltd,543210,4.03,564.95,36248,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
82,83,PRICOLLTD,Pricol Ltd.,540293,4.03,205.0,929250,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
103,104,V2RETAIL,V2 Retail Limited,532867,3.42,89.25,38230,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
152,153,BAGFILMS,B.a.g Films And Media Limited,532507,3.33,4.65,247132,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
63,64,SEJALLTD,Sejal Glass Ltd,532993,3.09,279.85,1859,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
72,73,LIKHITHA,Likhitha Infrastructure Ltd,543240,2.99,234.35,195371,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
47,48,SIS,Security & Intelligence Services India,540673,2.56,366.5,36564,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
83,84,BSL,Bsl Limited,514045,2.4,175.0,3546,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
149,150,GTL,Gtl Limited,500160,2.38,6.45,756340,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
133,134,SILLYMONKS,Silly Monks Entertainment Ltd,535043,2.35,26.1,748,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
11,12,HAL,Hindustan Aeronautics Ltd,541154,2.3,2458.15,642361,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
124,125,TARC,Anant Raj Global Ltd,543249,1.76,40.4,314154,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
23,24,METROPOLIS,Metropolis Healthcare Ltd,542650,1.57,1307.0,303696,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
74,75,RAMAPHO,Rama Phosphates Ltd,524037,1.56,224.5,3333,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
99,100,WORTH,Worth Peripherals Ltd,535008,1.52,103.7,2096,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
14,15,ESCORTS,Escorts Limited,500495,1.47,2088.05,389884,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
116,117,KELLTONTEC,Kellton Tech Solutions Limited,519602,1.44,56.25,33343,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
22,23,HGS,Hinduja Global Solutions Limited,532859,1.25,1316.45,36622,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
139,140,LIBAS,Libas Designs Ltd,538391,1.2,16.9,6107,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
49,50,APOLLO,Apollo Micro Systems Ltd,540879,1.17,350.0,206135,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
77,78,ASTERDM,Aster DM Healthcare Ltd,540975,1.13,210.1,57284,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
148,149,URJA,Urja Global Ltd,526987,1.12,9.05,791780,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
136,137,ADROITINFO,Adroit Infotech Ltd,532172,1.12,22.65,20329,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
35,36,SPANDANA,Spandana Sphoorty Financial Ltd,542759,1.09,569.75,19099,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
95,96,SDBL,Som Distilleries & Breweries Limited,507514,1.04,121.7,182335,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
137,138,SHANTI,Shanti Overseas (India) Ltd,538443,0.99,20.45,2112,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
52,53,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.96,326.0,7585,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
98,99,ASHAPURMIN,Ashapura Minechem Limited,527001,0.88,109.05,128131,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
127,128,CORALFINAC,Coral India Finance & Housing Ltd,531556,0.86,35.05,31925,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
121,122,VARDHACRLC,Vardhman Acrylics Limited,,0.79,51.2,22148,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
13,14,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,0.74,2170.0,22065,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
135,136,JAYNECOIND,Jayaswal Neco Industries Limited,522285,0.67,22.65,66082,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
46,47,GLS,Glenmark Life Sciences Ltd,543322,0.62,381.3,32456,MACD Bearish or Bullish crossover,13/02/2023 11:53:17
