,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
9,10,ONELIFECAP,Onelife Capital Advisors Limited,533632,19.92,15.05,123805,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
2,3,INGERRAND,Ingersoll Rand (india) Limited,500210,14.93,2272.0,175344,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
6,7,KAYNES,Kaynes Technology India Ltd,535493,5.75,886.75,112741,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
5,6,PRUDENT,Prudent Corporate Advisory Services Ltd,543527,4.26,951.05,12850,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
1,2,HAL,Hindustan Aeronautics Ltd,541154,2.71,2468.0,522010,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
3,4,FIEMIND,Fiem Industries Limited,532768,2.45,1783.7,10302,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
7,8,IFGLEXPOR,IFGL Refractories Ltd,540774,2.17,253.9,4560,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.47,3887.85,135613,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
8,9,KOTAKGOLD,Kotak Gold ETF,590097,0.18,49.03,25262,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
4,5,INDUSINDBK,Indusind Bank Limited,532187,-0.17,1159.25,851864,Intraday Buying seen in the past 15 minutes,13/02/2023 11:25:12
4,5,OIL,Oil India Limited,533106,7.13,239.5,6138080,Volume Shockers (stocks with rising volumes),13/02/2023 11:26:23
0,1,COFORGE,Coforge (Niit Tech),532541,-5.53,4094.7,7284054,Volume Shockers (stocks with rising volumes),13/02/2023 11:26:23
3,4,LUPIN,Lupin Limited,500257,-7.22,683.9,2407724,Volume Shockers (stocks with rising volumes),13/02/2023 11:26:23
1,2,NAUKRI,Info Edge (india) Limited,532777,-9.54,3450.0,1071105,Volume Shockers (stocks with rising volumes),13/02/2023 11:26:23
2,3,BALKRISIND,Balkrishna Industries Limited,502355,-9.59,2086.95,1359155,Volume Shockers (stocks with rising volumes),13/02/2023 11:26:23
5,6,CUB,City Union Bank Limited,532210,-13.25,138.85,9437708,Volume Shockers (stocks with rising volumes),13/02/2023 11:26:23
7,8,MOTOGENFIN,The Motor & General Finance Limited,501343,11.3,38.4,501985,Short term breakouts,13/02/2023 11:27:30
5,6,GEEKAYWIRE,Geekay Wires Ltd,535003,9.39,123.5,782003,Short term breakouts,13/02/2023 11:27:30
3,4,CLSEL,Chamanlal Setia Exports Ltd,530307,7.0,158.95,398095,Short term breakouts,13/02/2023 11:27:30
0,1,KDDL,Kddl Limited,532054,6.86,1193.7,64054,Short term breakouts,13/02/2023 11:27:30
2,3,63MOONS,63 Moons Technologies,526881,6.34,211.3,855103,Short term breakouts,13/02/2023 11:27:30
4,5,MANAKSIA,Manaksia Limited,532932,5.79,151.7,590086,Short term breakouts,13/02/2023 11:27:30
6,7,RAJRILTD,Raj Rayon Industries Ltd,530699,1.98,64.5,8606,Short term breakouts,13/02/2023 11:27:30
1,2,SANGHVIMOV,Sanghvi Movers Limited,530073,0.14,368.45,420300,Short term breakouts,13/02/2023 11:27:30
1,2,BHARATFORG,Bharat Forge Limited,500493,1.08,892.55,1219776,Potential breakouts,13/02/2023 11:30:41
0,1,EBBETF0431,Bharat Bond ETF - April 2031,543216,0.0,1105.02,14624,Potential breakouts,13/02/2023 11:30:41
3,4,PEL,Piramal Enterprises Limited,500302,-0.94,882.6,512312,PERFECT SELL (SHORT),13/02/2023 11:31:47
2,3,M&M,Mahindra & Mahindra Limited,500520,-1.28,1348.0,2677292,PERFECT SELL (SHORT),13/02/2023 11:31:47
4,5,PFC,Power Finance Corporation Limited,532810,-2.06,142.8,3237660,PERFECT SELL (SHORT),13/02/2023 11:31:47
6,7,BHEL,Bharat Heavy Electricals Limited,500103,-3.65,72.65,14756564,PERFECT SELL (SHORT),13/02/2023 11:31:47
0,1,COFORGE,Coforge (Niit Tech),532541,-5.47,4097.0,7306493,PERFECT SELL (SHORT),13/02/2023 11:31:47
1,2,NAUKRI,Info Edge (india) Limited,532777,-9.8,3440.0,1189363,PERFECT SELL (SHORT),13/02/2023 11:31:47
5,6,CUB,City Union Bank Limited,532210,-13.18,138.95,9645003,PERFECT SELL (SHORT),13/02/2023 11:31:47
6,7,MOHOTAIND,Mohota Industries Ltd,530047,4.21,4.95,125100,SuperTrend positive breakout - 10 mins,13/02/2023 11:32:50
4,5,GOLDENTOBC,Golden Tobacco Limited,500151,3.55,62.75,794,SuperTrend positive breakout - 10 mins,13/02/2023 11:32:50
7,8,KEEPLEARN,DSJ Keep Learning Ltd,526677,1.39,3.65,4111,SuperTrend positive breakout - 10 mins,13/02/2023 11:32:50
5,6,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,1.1,24.81,228,SuperTrend positive breakout - 10 mins,13/02/2023 11:32:50
0,1,DTIL,Dhunseri Tea & Industries Limited,538902,0.41,218.65,1690,SuperTrend positive breakout - 10 mins,13/02/2023 11:32:50
3,4,JAIPURKURT,Nandani Creation Ltd,538375,-0.16,93.8,5872,SuperTrend positive breakout - 10 mins,13/02/2023 11:32:50
1,2,BHAGERIA,Bhageria Industries Limited,530803,-0.71,132.9,8046,SuperTrend positive breakout - 10 mins,13/02/2023 11:32:50
2,3,IBULHSGFIN,Indiabulls Housing Finance Limited,535789,-0.89,116.7,2835682,SuperTrend positive breakout - 10 mins,13/02/2023 11:32:50
74,75,INDIANCARD,Indian Card Clothing Company Limited,509692,11.39,234.25,56488,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
153,154,VISESHINFO,Visesh Infotecnics Limited,532411,10.0,0.55,1843619,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
104,105,LAGNAM,Lagnam Spintex Ltd,535108,7.76,65.95,515616,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
138,139,INDIAVIX,India VIX,531641,6.59,13.59,0,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
64,65,RKFORGE,Ramkrishna Forgings Limited,532527,5.22,285.0,755248,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
149,150,TVVISION,Tv Vision Limited,540083,4.88,2.15,1250,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
132,133,WSI,W S Industries (i) Limited,504220,4.82,17.4,300,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
80,81,PRICOLLTD,Pricol Ltd.,540293,4.39,205.7,818996,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
4,5,ESABINDIA,Esab India Limited,500133,4.27,4043.05,4649,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
151,152,ROLLT,Rollatainers Limited,502448,4.0,1.3,27151,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
99,100,V2RETAIL,V2 Retail Limited,532867,3.77,89.55,36862,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
37,38,AARTISURF,Aarti Surfactants Ltd,543210,3.77,563.55,35921,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
147,148,BAGFILMS,B.a.g Films And Media Limited,532507,3.33,4.65,219460,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
150,151,UNITECH,Unitech Limited,507878,3.12,1.65,890373,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
120,121,FLEXITUFF,Flexituff International Limited,533638,3.11,31.45,7381,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
65,66,SEJALLTD,Sejal Glass Ltd,532993,3.09,279.85,1859,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
75,76,LIKHITHA,Likhitha Infrastructure Ltd,543240,2.57,233.4,188121,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
116,117,TARC,Anant Raj Global Ltd,543249,2.52,40.7,282996,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
83,84,BSL,Bsl Limited,514045,2.4,175.0,3346,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
21,22,METROPOLIS,Metropolis Healthcare Ltd,542650,2.39,1317.55,283833,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
143,144,GTL,Gtl Limited,500160,2.38,6.45,722985,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
125,126,SILLYMONKS,Silly Monks Entertainment Ltd,535043,2.35,26.1,748,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
128,129,ADROITINFO,Adroit Infotech Ltd,532172,2.23,22.9,17618,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
8,9,HAL,Hindustan Aeronautics Ltd,541154,2.21,2456.0,574278,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
94,95,WORTH,Worth Peripherals Ltd,535008,1.66,103.85,2020,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
11,12,ESCORTS,Escorts Limited,500495,1.56,2090.0,364986,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
30,31,IFBIND,Ifb Industries Limited,505726,1.53,845.5,7967,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
76,77,RAMAPHO,Rama Phosphates Ltd,524037,1.33,224.0,3085,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
78,79,ASTERDM,Aster DM Healthcare Ltd,540975,1.25,210.35,48725,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
133,134,LIBAS,Libas Designs Ltd,538391,1.2,16.9,6107,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
49,50,APOLLO,Apollo Micro Systems Ltd,540879,1.17,350.0,193135,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
119,120,CORALFINAC,Coral India Finance & Housing Ltd,531556,1.15,35.15,29923,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
91,92,SDBL,Som Distilleries & Breweries Limited,507514,1.12,121.8,171372,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
142,143,URJA,Urja Global Ltd,526987,1.12,9.05,749821,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
126,127,MOLOWVOL,Motilal Oswal S&P BSE Low Volatility ETF,543501,1.1,24.81,228,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
35,36,SPANDANA,Spandana Sphoorty Financial Ltd,542759,1.09,569.75,17772,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
22,23,HGS,Hinduja Global Solutions Limited,532859,1.09,1314.3,29507,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
93,94,ASHAPURMIN,Ashapura Minechem Limited,527001,1.02,109.2,120750,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
110,111,KELLTONTEC,Kellton Tech Solutions Limited,519602,0.99,56.0,29261,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
10,11,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,0.97,2175.1,21693,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
52,53,MAGADSUGAR,Magadh Sugar & Energy Ltd,540650,0.96,326.0,7047,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
129,130,JAYNECOIND,Jayaswal Neco Industries Limited,522285,0.89,22.7,61808,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
113,114,AMDIND,Amd Industries Limited,532828,0.84,53.8,3038,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
47,48,GLS,Glenmark Life Sciences Ltd,543322,0.78,381.9,29724,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
57,58,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,0.64,300.1,489980,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
114,115,VARDHACRLC,Vardhman Acrylics Limited,,0.59,51.1,19832,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
16,17,CEATLTD,Ceat Limited,500878,0.52,1522.45,22488,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
7,8,CRAFTSMAN,Craftsman Automation Ltd,543276,0.45,3369.55,4004,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
118,119,GSCLCEMENT,Gujarat Sidhee Cement Limited,518029,0.42,35.6,17769,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
15,16,KOVAI,Kovai Medical Center & Hospital Ltd,523323,0.42,1743.85,512,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
0,1,PAGEIND,Page Industries Limited,532827,0.37,38929.15,7989,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
88,89,GEPIL,Ge Power India Limited,532309,0.36,127.0,18820,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
34,35,GMBREW,Gm Breweries Limited,507488,0.34,577.25,4876,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
25,26,SUNDRMFAST,Sundram Fasteners Limited,500403,0.26,1002.95,20802,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
43,44,KRISHANA,Krishana Phoschem Ltd,538405,0.19,459.4,4411,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
53,54,IOLCP,Iol Chemicals And Pharmaceuticals Limited,524164,0.13,317.45,33454,MACD Bearish or Bullish crossover,13/02/2023 11:33:59
