,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
5,6,GENESYS,Genesys International Corporation Limited,506109,7.42,456.85,21242,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
10,11,HIMATSEIDE,Himatsingka Seide Limited,514043,6.47,76.5,498465,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
7,8,BSL,Bsl Limited,514045,4.97,179.4,7597,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
9,10,RESPONIND,Responsive Industries Limited,505509,2.68,126.65,41794,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
1,2,TIIL,Technocraft Industries (india) Limited,532804,1.68,998.0,3871,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
8,9,KITEX,Kitex Garments Limited,521248,0.94,176.3,33338,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
3,4,GRAVITA,Gravita India Limited,533282,0.75,522.05,230422,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
6,7,SUMICHEM,Sumitomo Chemical India Ltd,542920,0.04,449.15,114699,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
12,13,WEWIN,We Win Ltd,543535,-0.33,45.7,4276,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
0,1,M&M,Mahindra & Mahindra Limited,500520,-0.81,1354.4,3685825,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
11,12,HUDCO,Housing and Urban Development Corporation,540530,-0.85,46.5,2067593,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
4,5,UFLEX,Uflex Limited,500148,-0.94,517.95,60201,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
2,3,IPCALAB,Ipca Laboratories Limited,524494,-1.58,860.75,140364,Intraday Buying seen in the past 15 minutes,13/02/2023 14:47:36
8,9,SPARC,Sun Pharma Advanced Research Company Limited,532872,10.93,209.1,2370730,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
7,8,OIL,Oil India Limited,533106,7.16,239.55,8577067,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
2,3,GALAXYSURF,Galaxy Surfactants Ltd,540935,5.66,2447.0,263586,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
6,7,HLEGLAS,HLE Glascoat Ltd,522215,-5.08,560.0,109515,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
0,1,COFORGE,Coforge (Niit Tech),532541,-6.56,4050.0,8084412,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
5,6,GESHIP,The Great Eastern Shipping Company Limited,500620,-7.21,574.95,678343,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
4,5,LUPIN,Lupin Limited,500257,-7.82,679.5,3981977,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
1,2,NAUKRI,Info Edge (india) Limited,532777,-9.23,3461.9,2244226,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
3,4,BALKRISIND,Balkrishna Industries Limited,502355,-10.97,2054.95,1843218,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
9,10,CUB,City Union Bank Limited,532210,-15.37,135.45,21992027,Volume Shockers (stocks with rising volumes),13/02/2023 14:48:25
12,13,MOTOGENFIN,The Motor & General Finance Limited,501343,17.97,40.7,760035,Short term breakouts,13/02/2023 14:49:12
