,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,SIEMENS,Siemens Limited,500550,0.15,3135.35,145163,SELL OPEN=HIGH,13/02/2023 11:37:42
13,14,ICICIGI,ICICI Lombard General Insurance Company Ltd,540716,-0.29,1149.1,79802,SELL OPEN=HIGH,13/02/2023 11:37:42
14,15,HCLTECH,Hcl Technologies Limited,532281,-0.36,1111.6,723465,SELL OPEN=HIGH,13/02/2023 11:37:42
0,1,MRF,Mrf Limited,500290,-0.37,88740.1,3945,SELL OPEN=HIGH,13/02/2023 11:37:42
8,9,SRF,Srf Limited,503806,-0.79,2271.4,200742,SELL OPEN=HIGH,13/02/2023 11:37:42
10,11,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.92,1908.65,48609,SELL OPEN=HIGH,13/02/2023 11:37:42
21,22,IEX,Indian Energy Exchange Ltd,540750,-0.96,133.65,1558750,SELL OPEN=HIGH,13/02/2023 11:37:42
19,20,WIPRO,Wipro Limited,507685,-1.15,401.15,924528,SELL OPEN=HIGH,13/02/2023 11:37:42
17,18,ZYDUSLIFE,Zydus Lifesciences Ltd,532321,-1.21,467.75,257632,SELL OPEN=HIGH,13/02/2023 11:37:42
5,6,OFSS,Oracle Financial Services Software Limited,532466,-1.37,3133.1,24800,SELL OPEN=HIGH,13/02/2023 11:37:42
7,8,DIVISLAB,Divi's Laboratories Limited,532488,-1.39,2772.25,195592,SELL OPEN=HIGH,13/02/2023 11:37:42
9,10,MPHASIS,Mphasis Limited,526299,-1.41,2123.0,126917,SELL OPEN=HIGH,13/02/2023 11:37:42
3,4,TCS,Tata Consultancy Services Limited,532540,-1.42,3487.45,495957,SELL OPEN=HIGH,13/02/2023 11:37:42
12,13,TRENT,Trent Limited,500251,-1.49,1308.95,126769,SELL OPEN=HIGH,13/02/2023 11:37:42
6,7,POLYCAB,Polycab India Ltd,542652,-1.57,2938.2,107051,SELL OPEN=HIGH,13/02/2023 11:37:42
1,2,ATUL,Atul Limited,500027,-1.65,7048.35,7208,SELL OPEN=HIGH,13/02/2023 11:37:42
15,16,IPCALAB,Ipca Laboratories Limited,524494,-2.14,855.85,59874,SELL OPEN=HIGH,13/02/2023 11:37:42
18,19,IGL,Indraprastha Gas Limited,532514,-2.15,432.6,884188,SELL OPEN=HIGH,13/02/2023 11:37:42
11,12,INFY,Infosys Limited,500209,-2.18,1573.55,1531982,SELL OPEN=HIGH,13/02/2023 11:37:42
22,23,MANAPPURAM,Manappuram Finance Limited,531213,-2.46,111.05,2512405,SELL OPEN=HIGH,13/02/2023 11:37:42
2,3,PERSISTENT,Persistent Systems Limited,533179,-3.33,4728.0,216963,SELL OPEN=HIGH,13/02/2023 11:37:42
16,17,LUPIN,Lupin Limited,500257,-7.21,684.0,2465245,SELL OPEN=HIGH,13/02/2023 11:37:42
20,21,CUB,City Union Bank Limited,532210,-13.25,138.85,9781393,SELL OPEN=HIGH,13/02/2023 11:37:42
5,6,AARTIIND,Aarti Industries Limited,524208,-0.97,538.5,148750,My Intraday sell setup,13/02/2023 11:39:00
2,3,OFSS,Oracle Financial Services Software Limited,532466,-1.31,3135.0,21762,My Intraday sell setup,13/02/2023 11:39:00
0,1,BOSCHLTD,Bosch Limited,500530,-1.42,17250.05,6830,My Intraday sell setup,13/02/2023 11:39:00
1,2,ATUL,Atul Limited,500027,-1.45,7062.95,7434,My Intraday sell setup,13/02/2023 11:39:00
9,10,MANAPPURAM,Manappuram Finance Limited,531213,-2.55,110.95,2346094,My Intraday sell setup,13/02/2023 11:39:00
4,5,CANFINHOME,Can Fin Homes Limited,511196,-2.79,580.7,213421,My Intraday sell setup,13/02/2023 11:39:00
8,9,BANKBARODA,Bank Of Baroda,532134,-2.81,164.55,11674310,My Intraday sell setup,13/02/2023 11:39:00
7,8,ABFRL,Aditya Birla Fashion And Retail Limited,535755,-2.85,247.45,1652616,My Intraday sell setup,13/02/2023 11:39:00
6,7,CANBK,Canara Bank,532483,-2.91,285.35,3939670,My Intraday sell setup,13/02/2023 11:39:00
3,4,LUPIN,Lupin Limited,500257,-7.19,684.15,2562830,My Intraday sell setup,13/02/2023 11:39:00
