,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
2,3,PGEL,Pg Electroplast Limited,533581,3.68,1226.1,94710,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
3,4,MONTECARLO,Monte Carlo Fashions Limited,538836,3.49,622.4,31089,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
10,11,SDBL,Som Distilleries & Breweries Limited,507514,2.49,123.45,212487,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
6,7,ACE,Action Construction Equipment Limited,532762,2.15,377.85,547435,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
8,9,CHAMBLFERT,Chambal Fertilizers & Chemicals Limited,500085,1.64,303.1,789384,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
7,8,PNCINFRA,Pnc Infratech Limited,539150,0.94,337.6,142947,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
1,2,RELIANCE,Reliance Industries Limited,500325,-0.63,2322.0,3537741,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
5,6,COCHINSHIP,Cochin Shipyard,540678,-1.16,473.1,345935,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
4,5,GNFC,Gujarat Narmada Valley Fertilizers And Chemicals Limited,500670,-1.31,529.15,382170,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
9,10,HISARMETAL,Hisar Metal Industries Ltd,590018,-4.46,161.6,83477,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
0,1,NAUKRI,Info Edge (india) Limited,532777,-9.41,3455.0,2137355,Intraday Buying seen in the past 15 minutes,13/02/2023 14:25:59
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,1.76,3899.1,271696,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 14:30:01
1,2,UPL,Upl Limited,512070,0.9,733.45,832318,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 14:30:01
3,4,POWERGRID,Power Grid Corporation Of India Limited,532898,0.72,215.65,4743230,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 14:30:01
2,3,ICICIPRULI,Icici Prudential Life Insurance Company Limited,540133,-0.14,436.95,2166080,JAVEED HUSSAIN INTRADAY BUY,13/02/2023 14:30:01
2,3,DCAL,Dishman Carbogen Amcis Ltd,540701,15.11,99.05,7315005,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 14:31:00
0,1,INDIANCARD,Indian Card Clothing Company Limited,509692,7.42,225.9,97136,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 14:31:00
3,4,HIMATSEIDE,Himatsingka Seide Limited,514043,4.59,75.15,520793,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 14:31:00
4,5,KANANIIND,Kanani Industries Limited,506184,3.87,8.05,87393,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 14:31:00
1,2,TOUCHWOOD,Touchwood Entertainment Ltd,535037,3.53,182.0,4671,Santu baba trick on open equal low with 1% higher than previous close,13/02/2023 14:31:00
6,7,HINDNATGLS,Hindusthan National Glass & Industries Limited,515145,4.9,10.7,95272,IntraDay Long:,13/02/2023 14:32:59
5,6,CROWN,Crown Lifters Ltd,538371,2.46,35.45,160,IntraDay Long:,13/02/2023 14:32:59
4,5,TARC,Anant Raj Global Ltd,543249,1.64,40.35,360494,IntraDay Long:,13/02/2023 14:32:59
1,2,JAGSNPHARM,Jagsonpal Pharmaceuticals Limited,507789,1.36,336.55,22199,IntraDay Long:,13/02/2023 14:32:59
2,3,HINDCOMPOS,Hindustan Composites Limited,509635,0.28,287.95,711,IntraDay Long:,13/02/2023 14:32:59
0,1,GHCL,Ghcl Limited,500171,0.06,509.4,95065,IntraDay Long:,13/02/2023 14:32:59
3,4,MUKANDLTD,Mukand Limited,500460,-2.56,131.4,120237,IntraDay Long:,13/02/2023 14:32:59
39,40,ANTGRAPHIC,Antarctica Limited,526715,6.67,0.8,439471,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
34,35,METALFORGE,Metalyst Forgings Limited,513335,3.9,4.0,2427,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
17,18,RANEENGINE,Rane Engine Valve Limited,532988,2.92,224.0,10331,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
30,31,CINEVISTA,Cinevista Limited,532324,2.36,13.0,55809,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
36,37,FCSSOFT,Fcs Software Solutions Limited,532666,2.04,2.5,1572449,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
26,27,INSPIRISYS,Inspirisys Solutions Ltd,532774,2.02,53.05,1927,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
22,23,EIFFL,Euro India Fresh Foods Ltd,538412,1.99,153.5,7155,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
15,16,MAHSEAMLES,Maharashtra Seamless Limited,500265,1.93,325.4,100515,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
25,26,MUKTAARTS,Mukta Arts Limited,532357,1.85,55.0,3864,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
35,36,KEEPLEARN,DSJ Keep Learning Ltd,526677,1.39,3.65,10677,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
12,13,DSSL,Dynacons Systems & Solutions Limited,532365,1.33,469.4,27764,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
21,22,SCHAND,S Chand and Company Limited,540497,1.21,175.0,69591,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
14,15,ACE,Action Construction Equipment Limited,532762,1.04,373.75,657877,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
10,11,HNDFDS,Hindustan Foods Ltd,519126,0.83,586.5,13052,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
11,12,ISGEC,ISGEC Heavy Engineering  Ltd,533033,0.8,503.3,33333,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
4,5,GNA,Gna Axles Limited,540124,0.76,882.85,90688,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
29,30,RAMANEWS,Shree Rama Newsprint Limited,500356,0.72,13.9,15655,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
18,19,JYOTHYLAB,Jyothy Laboratories Limited,532926,0.68,206.85,102034,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
20,21,HDFCMOMENT,HDFC Nifty 200 Momentum 30 ETF,543628,0.55,184.0,141,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
13,14,GENESYS,Genesys International Corporation Limited,506109,0.35,426.8,6719,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
16,17,HINDCOMPOS,Hindustan Composites Limited,509635,0.28,287.95,711,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
7,8,AMRUTANJAN,Amrutanjan Health Care Limited,590006,0.14,716.4,5385,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
8,9,LICNETFSEN,LIC Nomura MF ETF - SENSEX,539487,0.11,657.5,25,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
5,6,IFBIND,Ifb Industries Limited,505726,0.04,833.1,11352,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
2,3,BLUESTARCO,Blue Star Limited,500067,0.03,1377.1,47254,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
38,39,SUPREMEENG,Supreme Engineering Ltd,535105,0.0,1.15,218389,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
37,38,LCCINFOTEC,Lcc Infotech Limited,532019,0.0,2.05,18998,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
33,34,GANGAFORGE,Ganga Forging Ltd,535094,0.0,4.1,108827,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
32,33,UMESLTD,Usha Martin Education & Solutions Limited,532398,0.0,4.45,23442,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
6,7,JKLAKSHMI,Jk Lakshmi Cement Limited,500380,-0.05,757.9,138692,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
0,1,NESTLEIND,Nestle India Limited,500790,-0.23,18980.45,14973,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
19,20,SREEL,Sreeleathers Limited,535601,-0.26,193.45,7752,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
3,4,TVSMOTOR,Tvs Motor Company Limited,532343,-0.31,1072.05,583353,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
23,24,SUNDARMHLD,Sundaram Finance Holdings Ltd,535060,-0.56,88.1,13127,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
24,25,SBIETFCON,SBI ETF Consumption,535386,-0.59,74.04,810,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
31,32,MTEDUCARE,Mt Educare Limited,534312,-0.83,5.95,22876,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
1,2,IONEXCHANG,Ion Exchange (India) Ltd,500214,-1.06,3117.75,88065,Ichimoku Cloud Top Crossover,13/02/2023 14:36:19
