,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,BRITANNIA,Britannia Industries Limited,500825,-0.12,4375.35,126119,SELL OPEN=HIGH,30/01/2023 14:12:46
4,5,CIPLA,Cipla Limited,500087,-1.38,1032.85,1546333,SELL OPEN=HIGH,30/01/2023 14:12:46
2,3,SRF,Srf Limited,503806,-1.4,2101.35,297072,SELL OPEN=HIGH,30/01/2023 14:12:46
3,4,PVR,Pvr Limited,532689,-1.64,1711.25,925548,SELL OPEN=HIGH,30/01/2023 14:12:46
6,7,GLENMARK,Glenmark Pharmaceuticals Limited,532296,-2.3,372.5,971335,SELL OPEN=HIGH,30/01/2023 14:12:46
1,2,HINDUNILVR,Hindustan Unilever Limited,500696,-2.6,2544.2,1802455,SELL OPEN=HIGH,30/01/2023 14:12:46
5,6,JSWSTEEL,Jsw Steel Limited,500228,-2.82,701.0,1666867,SELL OPEN=HIGH,30/01/2023 14:12:46
7,8,PETRONET,Petronet Lng Limited,532522,-2.95,218.9,1420110,SELL OPEN=HIGH,30/01/2023 14:12:46
8,9,BEL,Bharat Electronics Limited,500049,-6.26,88.4,47527073,SELL OPEN=HIGH,30/01/2023 14:12:46
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.68,143.7,9236011,My Intraday sell setup,30/01/2023 14:13:56
0,1,ONGC,Oil & Natural Gas Corporation Limited,500312,-2.68,143.7,9279485,FULLY BEARISH WITH SELLING SEEN IN LAST 15MIN,30/01/2023 14:14:57
6,7,INDOTHAI,Indo Thai Securities Limited,533676,5.0,435.75,43685,Day Short Trade,30/01/2023 14:28:09
4,5,BSHSL,Bombay Super Hybrid Seeds Ltd,535077,4.99,521.7,132026,Day Short Trade,30/01/2023 14:28:09
7,8,SERVOTECH,Servotech Power Systems Ltd,535002,4.99,232.65,20328,Day Short Trade,30/01/2023 14:28:09
9,10,ZENITHEXPO,Zenith Exports Limited,512553,4.99,116.7,7288,Day Short Trade,30/01/2023 14:28:09
10,11,PANACHE,Panache Digilife Ltd,538424,4.98,67.5,26932,Day Short Trade,30/01/2023 14:28:09
13,14,SATHAISPAT,Sathavahana Ispat Limited,526093,4.35,2.4,115556,Day Short Trade,30/01/2023 14:28:09
8,9,JWL,Jupiter Wagons Ltd,533272,4.04,117.1,555964,Day Short Trade,30/01/2023 14:28:09
0,1,AIAENG,Aia Engineering Limited,532683,2.45,2662.5,216229,Day Short Trade,30/01/2023 14:28:09
11,12,AKSHAR,Akshar Spintex Ltd,541303,1.95,60.0,30114,Day Short Trade,30/01/2023 14:28:09
12,13,RAJRILTD,Raj Rayon Industries Ltd,530699,1.92,53.15,511,Day Short Trade,30/01/2023 14:28:09
5,6,CARTRADE,Cartrade Tech Ltd,543333,1.71,491.4,118969,Day Short Trade,30/01/2023 14:28:09
1,2,AUTOAXLES,Automotive Axles Limited,505010,1.52,2260.1,15523,Day Short Trade,30/01/2023 14:28:09
3,4,ENDURANCE,Endurance Technologies Limited,540153,0.58,1485.0,27504,Day Short Trade,30/01/2023 14:28:09
2,3,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,0.28,2037.2,65343,Day Short Trade,30/01/2023 14:28:09
5,6,MACPOWER,Macpower CNC Machines Ltd,535057,-0.37,313.0,5142,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
2,3,COLPAL,Colgate Palmolive (india) Limited,500830,-0.69,1436.9,263752,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
1,2,MASTEK,Mastek Limited,523704,-0.89,1612.65,13754,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
0,1,VSTIND,Vst Industries Limited,509966,-1.56,3000.0,4544,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
9,10,GINNIFILA,Ginni Filaments Limited,590025,-1.58,31.2,19042,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
3,4,SHRIPISTON,Shriram Pistons & Rings Limited,,-1.7,1185.0,566,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
8,9,RBA,Restaurant Brands Asia Ltd,543248,-1.81,108.5,620332,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
4,5,PGEL,Pg Electroplast Limited,533581,-2.37,1040.05,35552,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
6,7,DYCL,Dynamic Cables Ltd,535405,-2.44,197.8,48376,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
10,11,CENTRUM,Centrum Capital Ltd,501150,-3.43,22.5,217511,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
7,8,BSL,Bsl Limited,514045,-3.81,164.0,2420,Stocks near support level - bearish (Parimal Wadiwala) 15 minutes,30/01/2023 14:28:59
5,6,POONAWALLA,Poonawalla Fincorp Ltd,524000,0.96,288.6,1491650,Shot Down,30/01/2023 14:29:49
12,13,RTNINDIA,RattanIndia Enterprises Ltd,534597,0.95,42.7,1026581,Shot Down,30/01/2023 14:29:49
4,5,VEDL,Vedanta Limited,500295,0.11,320.1,8118795,Shot Down,30/01/2023 14:29:49
3,4,IGL,Indraprastha Gas Limited,532514,-0.67,415.1,1318926,Shot Down,30/01/2023 14:29:49
1,2,HDFCBANK,Hdfc Bank Limited,500180,-0.97,1600.05,7684206,Shot Down,30/01/2023 14:29:49
11,12,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,-1.12,57.2,1665682,Shot Down,30/01/2023 14:29:49
9,10,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,-1.2,131.2,1053615,Shot Down,30/01/2023 14:29:49
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-2.39,2549.85,1904204,Shot Down,30/01/2023 14:29:49
7,8,EXIDEIND,Exide Industries Limited,500086,-2.62,178.4,3198833,Shot Down,30/01/2023 14:29:49
6,7,PETRONET,Petronet Lng Limited,532522,-2.73,219.4,1452308,Shot Down,30/01/2023 14:29:49
13,14,BCG,Brightcom Group Ltd,,-3.45,25.2,7713832,Shot Down,30/01/2023 14:29:49
8,9,ASHOKLEY,Ashok Leyland Limited,500477,-3.62,143.95,9327563,Shot Down,30/01/2023 14:29:49
2,3,VBL,Varun Beverages Limited,540180,-4.31,1189.0,1036799,Shot Down,30/01/2023 14:29:49
10,11,GAIL,Gail (india) Limited,532155,-4.94,94.25,17651939,Shot Down,30/01/2023 14:29:49
17,18,MINDACORP,Minda Corporation Limited,538962,3.66,202.25,824115,Ichimoku Cloud Bottom Crossover,30/01/2023 14:30:41
10,11,SILINV,Sil Investments Limited,521194,3.14,322.0,961,Ichimoku Cloud Bottom Crossover,30/01/2023 14:30:41
38,39,ORIENTALTL,Oriental Trimex Limited,532817,2.04,7.5,22676,Ichimoku Cloud Bottom Crossover,30/01/2023 14:30:41
28,29,THEINVEST,The Investment Trust of India Ltd,530023,1.46,90.55,707,Ichimoku Cloud Bottom Crossover,30/01/2023 14:30:41
