,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
7,8,UBL,United Breweries Limited,532478,2.02,1573.8,44593,PERFECT BEARISH,30/01/2023 10:17:38
4,5,POLYCAB,Polycab India Ltd,542652,1.93,2830.95,88420,PERFECT BEARISH,30/01/2023 10:17:38
0,1,MARUTI,Maruti Suzuki India Limited,532500,1.12,8834.95,215422,PERFECT BEARISH,30/01/2023 10:17:38
1,2,PERSISTENT,Persistent Systems Limited,533179,0.2,4586.15,116448,PERFECT BEARISH,30/01/2023 10:17:38
11,12,MARICO,Marico Limited,531642,0.2,504.8,288837,PERFECT BEARISH,30/01/2023 10:17:38
12,13,TATAMOTORS,Tata Motors Limited,500570,-0.08,445.25,6059829,PERFECT BEARISH,30/01/2023 10:17:38
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.23,4304.25,75964,PERFECT BEARISH,30/01/2023 10:17:38
10,11,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.52,576.55,190796,PERFECT BEARISH,30/01/2023 10:17:38
9,10,UPL,Upl Limited,512070,-0.55,740.6,335832,PERFECT BEARISH,30/01/2023 10:17:38
5,6,SRF,Srf Limited,503806,-0.65,2117.15,145336,PERFECT BEARISH,30/01/2023 10:17:38
13,14,EXIDEIND,Exide Industries Limited,500086,-1.15,181.1,840733,PERFECT BEARISH,30/01/2023 10:17:38
8,9,TVSMOTOR,Tvs Motor Company Limited,532343,-1.16,1038.65,391886,PERFECT BEARISH,30/01/2023 10:17:38
14,15,ASHOKLEY,Ashok Leyland Limited,500477,-1.24,147.5,2299534,PERFECT BEARISH,30/01/2023 10:17:38
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-2.02,3857.35,203207,PERFECT BEARISH,30/01/2023 10:17:38
6,7,PVR,Pvr Limited,532689,-5.94,1636.5,303611,PERFECT BEARISH,30/01/2023 10:17:38
3,4,UPL,Upl Limited,512070,-0.43,741.5,337094,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:18:44
2,3,MCDOWELL-N,United Spirits Limited,532432,-0.53,763.05,538597,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:18:44
4,5,IGL,Indraprastha Gas Limited,532514,-0.81,414.5,470695,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:18:44
1,2,TVSMOTOR,Tvs Motor Company Limited,532343,-1.11,1039.15,393636,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:18:44
0,1,PVR,Pvr Limited,532689,-5.78,1639.2,311626,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 10:18:44
0,1,ASTRAL,Astral Poly Technik Limited,532830,0.21,1967.45,58310,Intraday Sell,30/01/2023 10:20:45
1,2,CIPLA,Cipla Limited,500087,-0.21,1045.05,565438,Intraday Sell,30/01/2023 10:20:45
2,3,JINDALSTEL,Jindal Steel & Power Limited,532286,-1.52,579.2,603958,Intraday Sell,30/01/2023 10:20:45
1,2,INDIANB,Indian Bank,532814,2.28,288.8,630997,Chanakya Bearish Scanner - Working,30/01/2023 10:21:51
0,1,LICHSGFIN,Lic Housing Finance Limited,500253,1.2,390.95,320707,Chanakya Bearish Scanner - Working,30/01/2023 10:21:51
9,10,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.52,136.4,988044,Highly Bearish I-day,30/01/2023 10:24:57
3,4,DALBHARAT,Dalmia Bharat Limited,533309,0.49,1701.95,46647,Highly Bearish I-day,30/01/2023 10:24:57
5,6,ICICIBANK,Icici Bank Limited,532174,-0.04,816.9,14580188,Highly Bearish I-day,30/01/2023 10:24:57
