,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TATAMOTORS,Tata Motors Limited,500570,0.19,446.45,4493010,BULLISH FOR NEXT DAY,30/01/2023 09:50:11
127,128,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,453506,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
59,60,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,8204,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
125,126,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,15136,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
72,73,EMAMIPAP,Emami Paper Mills Ltd,533208,3.86,146.65,36430,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
124,125,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,56129,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
1,2,BAJFINANCE,Bajaj Finance Limited,500034,3.53,5964.0,638842,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
102,103,ACEINTEG,Ace Integrated Solutions Ltd,538440,3.03,56.15,876,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
113,114,RSSOFTWARE,R. S. Software (india) Limited,517447,2.56,24.0,3132,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
61,62,HITECHCORP,Hitech Corporation,526217,2.26,217.0,1038,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
44,45,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,1.98,326.45,217010,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
91,92,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,1.96,75.5,2150,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
114,115,ORTINLAB,Ortin Laboratories Ltd,539287,1.91,24.0,5077,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
39,40,MAHLIFE,Mahindra Lifespace Developers Limited,532313,1.78,352.1,9451,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
57,58,MARATHON,Marathon Nextgen Realty Limited,503101,1.71,241.15,3126,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
118,119,MANUGRAPH,Manugraph India Limited,505324,1.61,15.8,4313,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
67,68,NTPC,Ntpc Limited,532555,1.56,168.9,5139740,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
87,88,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,177,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
98,99,ALPA,Alpa Laboratories Limited,532878,1.49,64.55,46570,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
96,97,TRIL,Transformers And Rectifiers (india) Limited,532928,1.43,70.7,339668,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
95,96,PFOCUS,Prime Focus Limited,532748,1.36,71.0,2041,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
51,52,POONAWALLA,Poonawalla Fincorp Ltd,524000,1.28,289.5,574589,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
81,82,ESTER,Ester Industries Limited,500136,1.27,123.7,8039,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
15,16,SUNDRMFAST,Sundram Fasteners Limited,500403,1.24,1010.65,20424,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
103,104,BGRENERGY,Bgr Energy Systems Limited,532930,1.18,55.8,19575,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
14,15,ASTEC,Astec Lifesciences Limited,533138,1.12,1566.1,2191,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
97,98,ALMONDZ,Almondz Global Securities Limited,531400,1.1,69.2,574,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
106,107,RTNINDIA,RattanIndia Enterprises Ltd,534597,1.06,42.75,341708,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
42,43,LAURUSLABS,Laurus Labs Limited,540222,0.97,345.15,153936,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
68,69,GOLDIAM,Goldiam International Limited,526729,0.93,156.9,135449,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
99,100,AAATECH,AAA Technologies Ltd,535363,0.9,61.35,7228,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
71,72,ORBTEXP,Orbit Exports Limited,512626,0.81,149.4,3326,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
41,42,SUNTECK,Sunteck Realty Limited,512179,0.8,346.2,40223,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
73,74,XELPMOC,Xelpmoc Design and Tech Ltd,542367,0.76,139.2,2669,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
90,91,SMCGLOBAL,SMC Global Securities Ltd,543263,0.72,77.05,3577,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
23,24,SOBHA,Sobha Limited,532784,0.7,579.3,11882,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
94,95,JETAIRWAYS,Jet Airways (india) Limited,532617,0.7,71.5,6989,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
79,80,LOVABLE,Lovable Lingerie Limited,533343,0.66,128.85,3642,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
48,49,NIITLTD,Niit Limited,500304,0.64,305.55,25959,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
21,22,SURYAROSNI,Surya Roshni Limited,500336,0.58,602.8,40243,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
0,1,BHARATRAS,Bharat Rasayan Limited,590021,0.55,9209.0,97,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
26,27,CCL,Ccl Products (india) Limited,519600,0.5,519.0,40052,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
28,29,MARICO,Marico Limited,531642,0.46,506.1,209045,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
100,101,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,0.43,58.25,887,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
35,36,KRBL,Krbl Limited,530813,0.41,390.45,47260,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
4,5,OFSS,Oracle Financial Services Software Limited,532466,0.38,3063.0,7077,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
32,33,BCLIND,BCL Industries Ltd,524332,0.38,418.85,17520,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
77,78,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,0.34,133.25,286407,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
92,93,MANINFRA,Man Infraconstruction Limited,533169,0.27,73.25,45643,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
45,46,VEDL,Vedanta Limited,500295,0.25,320.55,2834772,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
78,79,HINDOILEXP,Hindustan Oil Exploration Company Limited,500186,0.23,132.4,23833,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
70,71,REPL,Rudrabhishek Enterprises Ltd,535095,0.2,150.25,2745,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
43,44,BOROLTD,Borosil Ltd,543212,0.19,343.6,11957,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
9,10,TATVA,Tatva Chintan Pharma Chem Ltd,543321,0.17,2074.65,552,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
85,86,GET&D,Ge T&d India Limited,522275,0.13,114.3,1844,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
66,67,ICICIALPLV,ICICI Prudential Alpha Low Vol 30 ETF,543219,0.12,172.78,13410,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
30,31,STEELCAS,Steelcast Ltd,513517,0.0,468.8,2622,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
123,124,HAVISHA,Sri Havisha Hospitality & Infrastructure Ltd,531322,0.0,2.15,1191,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
122,123,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.25,310,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
16,17,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,346985,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
17,18,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.0,1931,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
55,56,JSL,Jindal Stainless Limited,532508,-0.02,257.0,216539,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
13,14,MTARTECH,MTAR Technologies Ltd,543270,-0.04,1657.35,22483,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
56,57,OSIAHYPER,Osia Hyper Retail Ltd,535157,-0.08,248.0,295,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
89,90,INDRAMEDCO,Indraprastha Medical Corporation Limited,532150,-0.12,85.0,18408,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
36,37,POKARNA,Pokarna Limited,532486,-0.13,378.4,4060,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
105,106,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,-0.14,50.49,1021,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
74,75,GREENPLY,Greenply Industries Limited,526797,-0.14,138.25,15500,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
37,38,DREAMFOLKS,Dreamfolks Services Ltd,543591,-0.17,373.9,19567,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
18,19,JASH,Jash Engineering Ltd,535019,-0.22,848.15,1090,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
7,8,VADILALIND,Vadilal Industries Limited,519156,-0.27,2766.05,2409,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
86,87,RBA,Restaurant Brands Asia Ltd,543248,-0.27,110.2,466914,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
117,118,TREEHOUSE,Tree House Education & Accessories Limited,533540,-0.3,16.75,1620,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
3,4,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.31,4300.75,58501,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
33,34,IGL,Indraprastha Gas Limited,532514,-0.36,416.4,304311,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
76,77,GANESHBE,Ganesh Benzoplast Ltd,500153,-0.4,135.6,3302,MACD Bearish or Bullish crossover,30/01/2023 09:51:27
