,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
6,7,UBL,United Breweries Limited,532478,2.06,1574.45,79266,PERFECT BEARISH,30/01/2023 12:26:52
1,2,PERSISTENT,Persistent Systems Limited,533179,1.0,4622.8,199015,PERFECT BEARISH,30/01/2023 12:26:52
0,1,MARUTI,Maruti Suzuki India Limited,532500,0.77,8804.95,528397,PERFECT BEARISH,30/01/2023 12:26:52
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.35,4329.25,144057,PERFECT BEARISH,30/01/2023 12:26:52
11,12,MARICO,Marico Limited,531642,0.28,505.2,569430,PERFECT BEARISH,30/01/2023 12:26:52
9,10,HDFCLIFE,HDFC Life Insurance Company Ltd,540777,0.02,587.8,1562806,PERFECT BEARISH,30/01/2023 12:26:52
8,9,UPL,Upl Limited,512070,-0.09,744.0,460954,PERFECT BEARISH,30/01/2023 12:26:52
10,11,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.26,578.05,287967,PERFECT BEARISH,30/01/2023 12:26:52
12,13,TATAMOTORS,Tata Motors Limited,500570,-0.55,443.15,10356358,PERFECT BEARISH,30/01/2023 12:26:52
13,14,EXIDEIND,Exide Industries Limited,500086,-0.68,181.95,1658408,PERFECT BEARISH,30/01/2023 12:26:52
4,5,SRF,Srf Limited,503806,-1.46,2099.95,239531,PERFECT BEARISH,30/01/2023 12:26:52
3,4,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.57,3875.0,373338,PERFECT BEARISH,30/01/2023 12:26:52
7,8,TVSMOTOR,Tvs Motor Company Limited,532343,-1.97,1030.05,708020,PERFECT BEARISH,30/01/2023 12:26:52
14,15,ASHOKLEY,Ashok Leyland Limited,500477,-2.24,146.0,5077063,PERFECT BEARISH,30/01/2023 12:26:52
5,6,PVR,Pvr Limited,532689,-3.08,1686.15,639343,PERFECT BEARISH,30/01/2023 12:26:52
1,2,IGL,Indraprastha Gas Limited,532514,-0.74,414.8,990803,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 12:28:03
2,3,DLF,Dlf Limited,532868,-1.05,352.2,2164333,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 12:28:03
0,1,TVSMOTOR,Tvs Motor Company Limited,532343,-1.98,1030.0,708979,Bearish Engulifing-see after 3:15 PM for Next day trade,30/01/2023 12:28:03
1,2,CIPLA,Cipla Limited,500087,-1.19,1034.75,1097208,Chanakya Bearish Scanner - Working,30/01/2023 12:31:14
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-2.41,2549.1,1295985,Chanakya Bearish Scanner - Working,30/01/2023 12:31:14
2,3,JSWSTEEL,Jsw Steel Limited,500228,-2.72,701.7,1217484,Chanakya Bearish Scanner - Working,30/01/2023 12:31:14
3,4,BEL,Bharat Electronics Limited,500049,-6.73,87.95,36417149,Chanakya Bearish Scanner - Working,30/01/2023 12:31:14
3,4,DALBHARAT,Dalmia Bharat Limited,533309,1.83,1724.75,86382,Highly Bearish I-day,30/01/2023 12:34:31
1,2,ESCORTS,Escorts Limited,500495,1.14,2033.2,127797,Highly Bearish I-day,30/01/2023 12:34:31
8,9,M&MFIN,Mahindra & Mahindra Financial Services Limited,532720,0.38,226.35,2167887,Highly Bearish I-day,30/01/2023 12:34:31
9,10,ABCAPITAL,Aditya Birla Capital Ltd,540691,0.11,135.85,1352090,Highly Bearish I-day,30/01/2023 12:34:31
7,8,TORNTPOWER,Torrent Power Limited,532779,0.02,440.0,558119,Highly Bearish I-day,30/01/2023 12:34:31
6,7,LUPIN,Lupin Limited,500257,-0.59,737.7,270253,Highly Bearish I-day,30/01/2023 12:34:31
0,1,BANKNIFTY,BANKNIFTY,,-0.96,39958.75,0,Highly Bearish I-day,30/01/2023 12:34:31
5,6,ICICIBANK,Icici Bank Limited,532174,-1.12,808.05,22432283,Highly Bearish I-day,30/01/2023 12:34:31
2,3,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.49,1887.0,101384,Highly Bearish I-day,30/01/2023 12:34:31
4,5,SBILIFE,SBI Life Insurance Company Ltd,540719,-2.17,1223.15,1083279,Highly Bearish I-day,30/01/2023 12:34:31
2,3,OBEROIRLTY,Oberoi Realty Limited,533273,-0.1,801.45,297623,Bearish RSi-Stoc,30/01/2023 12:35:30
3,4,BHARTIARTL,Bharti Airtel Limited,532454,-0.71,769.0,2833995,Bearish RSi-Stoc,30/01/2023 12:35:30
1,2,HDFCAMC,HDFC Asset Management Company Ltd,541729,-1.51,1886.5,101412,Bearish RSi-Stoc,30/01/2023 12:35:30
0,1,HINDUNILVR,Hindustan Unilever Limited,500696,-2.44,2548.35,1306761,Bearish RSi-Stoc,30/01/2023 12:35:30
0,1,PFIZER,Pfizer Limited,500680,-0.49,3982.0,5794,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:38:30
19,20,EASTSILK,Eastern Silk Industries Limited,590022,-1.43,3.45,49983,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:38:30
18,19,HINDMOTORS,Hindustan Motors Limited,500500,-1.54,16.0,231116,Stocks near support level - bearish (Parimal Wadiwala) EOD,30/01/2023 12:38:30
