,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
4,5,AEGISCHEM,Aegis Logistics Limited,500003,11.83,373.3,1842122,Volume Shockers (stocks with rising volumes),30/01/2023 10:58:38
3,4,EIDPARRY,Eid Parry India Limited,500125,-6.32,496.9,341961,Volume Shockers (stocks with rising volumes),30/01/2023 10:58:38
2,3,ADANIGREEN,Adani Green Energy Ltd,541450,-16.92,1234.85,8263695,Volume Shockers (stocks with rising volumes),30/01/2023 10:58:38
0,1,ATGL,Adani Total Gas Ltd,542066,-20.0,2342.4,1814422,Volume Shockers (stocks with rising volumes),30/01/2023 10:58:38
1,2,ADANITRANS,Adani Transmission Limited,539254,-20.0,1611.4,2913549,Volume Shockers (stocks with rising volumes),30/01/2023 10:58:38
0,1,INDOTHAI,Indo Thai Securities Limited,533676,1.93,423.0,30339,Short term breakouts,30/01/2023 10:59:41
0,1,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,4.5,2089.85,58294,Potential breakouts,30/01/2023 11:02:38
2,3,CIPLA,Cipla Limited,500087,-0.71,1039.85,769401,PERFECT SELL (SHORT),30/01/2023 11:03:39
3,4,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.88,574.45,239989,PERFECT SELL (SHORT),30/01/2023 11:03:39
5,6,EXIDEIND,Exide Industries Limited,500086,-1.36,180.7,1216275,PERFECT SELL (SHORT),30/01/2023 11:03:39
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.92,3861.05,279548,PERFECT SELL (SHORT),30/01/2023 11:03:39
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,-1.94,1226.0,819623,PERFECT SELL (SHORT),30/01/2023 11:03:39
4,5,POWERGRID,Power Grid Corporation Of India Limited,532898,-3.4,211.8,4974380,PERFECT SELL (SHORT),30/01/2023 11:03:39
7,8,TVVISION,Tv Vision Limited,540083,4.35,2.4,100,SuperTrend positive breakout - 10 mins,30/01/2023 11:04:41
5,6,IL&FSENGG,Il&fs Engineering And Construction Company Limited,532907,4.14,13.85,5629,SuperTrend positive breakout - 10 mins,30/01/2023 11:04:41
0,1,DICIND,Dic India Limited,500089,3.07,384.9,687,SuperTrend positive breakout - 10 mins,30/01/2023 11:04:41
6,7,INDSWFTLTD,Ind-swift Limited,524652,2.87,10.75,7357,SuperTrend positive breakout - 10 mins,30/01/2023 11:04:41
1,2,CONSOFINVT,Consolidated Finvest & Holdings Limited,500226,1.77,132.2,23,SuperTrend positive breakout - 10 mins,30/01/2023 11:04:41
2,3,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,177,SuperTrend positive breakout - 10 mins,30/01/2023 11:04:41
4,5,CROWN,Crown Lifters Ltd,538371,1.43,35.5,50,SuperTrend positive breakout - 10 mins,30/01/2023 11:04:41
3,4,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,0.29,51.4,134,SuperTrend positive breakout - 10 mins,30/01/2023 11:04:41
150,151,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,955945,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
74,75,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,17865,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
111,112,GENUSPOWER,Genus Power Infrastructures Limited,530343,6.29,91.2,1740195,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
91,92,EMAMIPAP,Emami Paper Mills Ltd,533208,4.96,148.2,68941,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
1,2,BAJFINANCE,Bajaj Finance Limited,500034,4.7,6031.3,1258678,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
146,147,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,76462,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
16,17,BAJAJFINSV,Bajaj Finserv Limited,532978,3.17,1355.9,1591724,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
50,51,DICIND,Dic India Limited,500089,3.07,384.9,687,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
139,140,MANUGRAPH,Manugraph India Limited,505324,2.89,16.0,8551,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
61,62,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.72,328.8,517439,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
135,136,RSSOFTWARE,R. S. Software (india) Limited,517447,2.56,24.0,6141,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
88,89,UGROCAP,Ugro Capital Ltd,511742,2.26,154.0,58220,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
26,27,BDL,Bharat Dynamics Ltd,541143,1.98,943.9,169418,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
29,30,PEL,Piramal Enterprises Limited,500302,1.79,824.3,252121,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
85,86,NTPC,Ntpc Limited,532555,1.74,169.2,8318286,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
21,22,RADICO,Radico Khaitan Limited,532497,1.68,1082.0,75989,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
110,111,BAFNAPH,Bafna Pharmaceuticals Ltd,532989,1.51,100.95,179,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
40,41,CCL,Ccl Products (india) Limited,519600,1.47,524.0,91084,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
116,117,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,1.35,75.05,3177,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
119,120,TRIL,Transformers And Rectifiers (india) Limited,532928,1.29,70.6,499700,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
125,126,BGRENERGY,Bgr Energy Systems Limited,532930,0.91,55.65,29415,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
0,1,BHARATRAS,Bharat Rasayan Limited,590021,0.82,9234.55,242,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
67,68,POONAWALLA,Poonawalla Fincorp Ltd,524000,0.75,288.0,867659,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
52,53,AVANTIFEED,Avanti Feeds Limited,512573,0.73,380.05,30785,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
114,115,MANINDS,Man Industries (india) Limited,513269,0.7,79.6,27354,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
56,57,MAHLIFE,Mahindra Lifespace Developers Limited,532313,0.68,348.3,20210,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
115,116,SMCGLOBAL,SMC Global Securities Ltd,543263,0.65,77.0,11255,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
80,81,ARROWGREEN,Arrow Greentech Limited,516064,0.6,185.0,9699,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
35,36,SOBHA,Sobha Limited,532784,0.55,578.45,18714,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
128,129,KRITINUT,Kriti Nutrients Ltd,533210,0.53,47.85,8069,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
86,87,GOLDIAM,Goldiam International Limited,526729,0.51,156.25,181289,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
90,91,ORBTEXP,Orbit Exports Limited,512626,0.44,148.85,5334,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
58,59,BOROLTD,Borosil Ltd,543212,0.42,344.4,16501,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
136,137,ORTINLAB,Ortin Laboratories Ltd,539287,0.42,23.65,11912,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
3,4,OFSS,Oracle Financial Services Software Limited,532466,0.38,3063.0,13787,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
65,66,NIITLTD,Niit Limited,500304,0.38,304.75,42499,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
103,104,ESTER,Ester Industries Limited,500136,0.33,122.55,17240,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
69,70,UJJIVAN,Ujjivan Financial Services Limited,539874,0.26,267.35,62140,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
123,124,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,0.26,58.15,3545,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
42,43,MARICO,Marico Limited,531642,0.22,504.9,397136,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
25,26,TATACHEM,Tata Chemicals Limited,500770,0.19,946.8,221961,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
101,102,LOVABLE,Lovable Lingerie Limited,533343,0.16,128.2,4879,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
59,60,LAURUSLABS,Laurus Labs Limited,540222,0.15,342.35,293752,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
54,55,LATENTVIEW,Latent View Analytics Ltd,543398,0.07,370.2,103124,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,0.02,4314.75,99448,MACD Bearish or Bullish crossover,30/01/2023 11:05:52
