,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
1,2,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,0.39,409.0,34071,Intraday Buying seen in the past 15 minutes,30/01/2023 11:38:21
0,1,MONTECARLO,Monte Carlo Fashions Limited,538836,-3.0,626.2,43966,Intraday Buying seen in the past 15 minutes,30/01/2023 11:38:21
0,1,BAJFINANCE,Bajaj Finance Limited,500034,4.92,6043.9,1434165,BUY open equals to Low,30/01/2023 11:39:28
0,1,IDEA,Idea Cellular Limited,532822,7.81,6.9,93762234,JAVEED HUSSAIN INTRADAY BUY,30/01/2023 11:42:48
0,1,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,18006,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 11:43:58
2,3,TNTELE,Tamilnadu Telecommunication Limited,523419,4.41,7.1,10779,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 11:43:58
1,2,KEYFINSERV,Keynote Financial Services Ltd,512597,2.6,102.5,51,Santu baba trick on open equal low with 1% higher than previous close,30/01/2023 11:43:58
5,6,KEYFINSERV,Keynote Financial Services Ltd,512597,2.6,102.5,51,IntraDay Long:,30/01/2023 11:46:04
7,8,TIJARIA,Tijaria Polypipes Limited,533629,1.99,7.7,14971,IntraDay Long:,30/01/2023 11:46:04
3,4,SEJALLTD,Sejal Glass Ltd,532993,1.5,269.95,533,IntraDay Long:,30/01/2023 11:46:04
2,3,ARMANFIN,Arman Financial Services Limited,531179,1.18,1516.0,3043,IntraDay Long:,30/01/2023 11:46:04
0,1,IVZINGOLD,Invesco India Gold ETF,533172,1.13,5098.95,9,IntraDay Long:,30/01/2023 11:46:04
4,5,DCI,DC Infotech & Communication Ltd,535351,-0.67,133.6,1273,IntraDay Long:,30/01/2023 11:46:04
6,7,SCAPDVR,Stampede Capital Ltd-DVR,570005,-0.7,14.25,142257,IntraDay Long:,30/01/2023 11:46:04
1,2,JBCHEPHARM,Jb Chemicals & Pharmaceuticals Limited,506943,-0.95,2012.1,18488,IntraDay Long:,30/01/2023 11:46:04
0,1,AEGISCHEM,Aegis Logistics Limited,500003,13.12,377.6,2945027,Intraday Power Bulls,30/01/2023 11:47:03
8,9,HITECHGEAR,The Hi-tech Gears Limited,522073,13.78,263.0,3770,Ichimoku Cloud Top Crossover,30/01/2023 11:48:59
3,4,GRAVITA,Gravita India Limited,533282,4.05,513.0,387389,Ichimoku Cloud Top Crossover,30/01/2023 11:48:59
