,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,TITAN,Titan Company Limited,500114,-1.72,2291.2,563154,My Intraday sell setup,30/01/2023 10:33:27
1,2,TATASTEEL,Tata Steel Limited,500470,-2.11,118.1,14442924,My Intraday sell setup,30/01/2023 10:33:27
1,2,OBEROIRLTY,Oberoi Realty Limited,533273,0.7,807.85,168787,Intraday Future Sell with SuperTrend -80 % Accuracy,30/01/2023 10:35:22
0,1,DEEPAKNTR,Deepak Nitrite Limited,506401,0.56,1834.15,80477,Intraday Future Sell with SuperTrend -80 % Accuracy,30/01/2023 10:35:22
0,1,BRITANNIA,Britannia Industries Limited,500825,-1.18,4328.85,54457,Mohan'S sure sell candidate -- MACD CROSS,30/01/2023 10:36:21
134,135,BLUECHIP,Blue Chip India Limited,531936,0.0,0.3,50,Day Short Trade,30/01/2023 10:37:35
128,129,VIVIDHA,Visagar Polytex Limited,506146,0.0,1.1,317776,Day Short Trade,30/01/2023 10:37:35
61,62,MODIRUBBER,Modi Rubber Ltd,500890,0.0,68.0,901,Day Short Trade,30/01/2023 10:37:35
75,76,KEERTI,Keerti Knowledge & Skills Ltd,538445,0.0,36.15,2262,Day Short Trade,30/01/2023 10:37:35
103,104,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.25,310,Day Short Trade,30/01/2023 10:37:35
127,128,ROLLT,Rollatainers Limited,502448,0.0,1.25,81882,Day Short Trade,30/01/2023 10:37:35
44,45,ARVEE,Arvee Laboratories (India) Ltd,535050,0.0,102.6,110,Day Short Trade,30/01/2023 10:37:35
130,131,STAMPEDE,Stampede Capital Limited,531723,0.0,0.95,127506,Day Short Trade,30/01/2023 10:37:35
51,52,UNIVASTU,Univastu India Ltd,538442,-0.69,86.05,3344,Day Short Trade,30/01/2023 10:37:35
10,11,CREDITACC,CreditAccess Grameen Ltd,541770,-0.9,861.55,9629,Day Short Trade,30/01/2023 10:37:35
53,54,MANALIPETC,Manali Petrochemicals Limited,500268,-0.91,76.5,55367,Day Short Trade,30/01/2023 10:37:35
60,61,NGIL,Nakoda Group of Industries Ltd,541418,-0.92,69.8,3289,Day Short Trade,30/01/2023 10:37:35
46,47,SINTERCOM,Sintercom India Ltd,535047,-0.97,102.0,211,Day Short Trade,30/01/2023 10:37:35
73,74,GULFPETRO,Gp Petroleums Limited,532543,-1.11,40.1,32581,Day Short Trade,30/01/2023 10:37:35
9,10,BBTC,Bombay Burmah Trading Corporation Limited,501425,-1.17,874.95,8441,Day Short Trade,30/01/2023 10:37:35
99,100,CCHHL,Country Club Hospitality & Holidays Limited,526550,-1.22,8.1,13972,Day Short Trade,30/01/2023 10:37:35
