,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
161,162,EXCEL,Excel Realty N Infra Limited,533090,11.11,0.5,2079658,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
81,82,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,18183,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
116,117,GENUSPOWER,Genus Power Infrastructures Limited,530343,7.52,92.25,2058157,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
159,160,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,103854,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
99,100,EMAMIPAP,Emami Paper Mills Ltd,533208,4.43,147.45,78827,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
157,158,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,98344,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
1,2,BAJFINANCE,Bajaj Finance Limited,500034,3.73,5975.8,1900706,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
95,96,UGROCAP,Ugro Capital Ltd,511742,3.22,155.45,88572,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
142,143,PRAXIS,Praxis Home Retail Ltd,540901,3.09,26.7,8632,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
54,55,DICIND,Dic India Limited,500089,3.07,384.9,855,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
39,40,MATRIMONY,Matrimony.com Ltd,540704,3.06,571.65,3944,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
24,25,RADICO,Radico Khaitan Limited,532497,2.32,1088.8,517636,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
65,66,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.28,327.4,773628,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
93,94,NTPC,Ntpc Limited,532555,1.98,169.6,19409692,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
88,89,ARROWGREEN,Arrow Greentech Limited,516064,1.47,186.6,12441,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
44,45,CCL,Ccl Products (india) Limited,519600,0.99,521.5,120692,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
32,33,PEL,Piramal Enterprises Limited,500302,0.95,817.5,375084,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
28,29,BDL,Bharat Dynamics Ltd,541143,0.91,934.0,319246,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
51,52,BCLIND,BCL Industries Ltd,524332,0.91,421.05,50071,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
56,57,AVANTIFEED,Avanti Feeds Limited,512573,0.87,380.6,40482,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
79,80,MARATHON,Marathon Nextgen Realty Limited,503101,0.86,239.15,7958,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
144,145,ORTINLAB,Ortin Laboratories Ltd,539287,0.85,23.75,16233,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
126,127,ALMONDZ,Almondz Global Securities Limited,531400,0.8,69.0,22250,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
22,23,APLAPOLLO,Apl Apollo Tubes Limited,533758,0.68,1147.0,256309,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
121,122,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,0.68,74.55,5416,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
37,38,SOBHA,Sobha Limited,532784,0.65,579.05,25912,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
4,5,CRISIL,Crisil Limited,500092,0.48,3050.0,11527,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
0,1,BHARATRAS,Bharat Rasayan Limited,590021,0.47,9202.0,367,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
137,138,RTNINDIA,RattanIndia Enterprises Ltd,534597,0.35,42.45,893366,MACD Bearish or Bullish crossover,30/01/2023 13:25:09
