,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
77,78,GOYALALUM,Goyal Aluminiums Ltd,541152,10.0,232.7,18160,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
114,115,GENUSPOWER,Genus Power Infrastructures Limited,530343,6.82,91.65,2020636,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
157,158,GAYAHWS,Gayatri Highways Ltd,541546,5.88,0.9,103784,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
95,96,EMAMIPAP,Emami Paper Mills Ltd,533208,4.04,146.9,77849,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
1,2,BAJFINANCE,Bajaj Finance Limited,500034,4.02,5992.05,1834154,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
155,156,CCCL,Consolidated Construction Consortium Limited,532902,3.85,1.35,98203,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
140,141,PRAXIS,Praxis Home Retail Ltd,540901,3.09,26.7,7478,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
51,52,DICIND,Dic India Limited,500089,3.07,384.9,855,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
92,93,UGROCAP,Ugro Capital Ltd,511742,2.89,154.95,75831,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
38,39,MATRIMONY,Matrimony.com Ltd,540704,2.7,569.7,3852,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
22,23,RADICO,Radico Khaitan Limited,532497,2.46,1090.3,500681,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
17,18,BAJAJFINSV,Bajaj Finserv Limited,532978,2.42,1345.95,2749744,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
88,89,NTPC,Ntpc Limited,532555,2.25,170.05,18210807,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
61,62,CROMPTON,Crompton Greaves Consumer Electricals Limited,539876,2.09,326.8,751636,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
84,85,ARROWGREEN,Arrow Greentech Limited,516064,2.01,187.6,12115,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
142,143,RSSOFTWARE,R. S. Software (india) Limited,517447,1.92,23.85,9511,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
26,27,BDL,Bharat Dynamics Ltd,541143,1.28,937.4,309746,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
30,31,PEL,Piramal Enterprises Limited,500302,1.11,818.75,357984,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
41,42,CCL,Ccl Products (india) Limited,519600,0.95,521.3,120137,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
143,144,ORTINLAB,Ortin Laboratories Ltd,539287,0.85,23.75,15232,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
124,125,ALMONDZ,Almondz Global Securities Limited,531400,0.8,69.0,22250,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
118,119,MANINDS,Man Industries (india) Limited,513269,0.7,79.6,29558,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
48,49,BCLIND,BCL Industries Ltd,524332,0.7,420.15,45569,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
36,37,SOBHA,Sobha Limited,532784,0.61,578.8,24840,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
119,120,GILLANDERS,Gillanders Arbuthnot & Company Limited,532716,0.61,74.5,5236,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
0,1,BHARATRAS,Bharat Rasayan Limited,590021,0.5,9205.0,360,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
134,135,RTNINDIA,RattanIndia Enterprises Ltd,534597,0.47,42.5,888757,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
76,77,MARATHON,Marathon Nextgen Realty Limited,503101,0.36,237.95,7951,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
20,21,APLAPOLLO,Apl Apollo Tubes Limited,533758,0.34,1143.1,250123,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
73,74,SALONA,Salona Cotspin Limited,590056,0.34,249.05,190,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
125,126,ARCHIDPLY,Archidply Industries Limited,532994,0.3,66.7,24426,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
123,124,TRIL,Transformers And Rectifiers (india) Limited,532928,0.29,69.9,670251,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
16,17,NGLFINE,NGL Fine Chem Ltd,524774,0.26,1493.95,683,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
59,60,LAURUSLABS,Laurus Labs Limited,540222,0.18,342.45,2437694,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
58,59,BOROLTD,Borosil Ltd,543212,0.13,343.4,24009,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
91,92,GOLDIAM,Goldiam International Limited,526729,0.1,155.6,238059,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
67,68,POONAWALLA,Poonawalla Fincorp Ltd,524000,0.1,286.15,1201044,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
127,128,SURYALAXMI,Suryalakshmi Cotton Mills Limited,521200,0.09,58.05,4356,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
65,66,NIITLTD,Niit Limited,500304,0.08,303.85,56550,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
57,58,MAHLIFE,Mahindra Lifespace Developers Limited,532313,0.04,346.1,30369,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
149,150,KRITIKA,Kritika Wires Ltd,535116,0.0,11.0,48244,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
151,152,GFSTEELS,Grand Foundry Ltd,513343,0.0,5.25,310,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
24,25,LIQUIDBEES,Nippon India ETF Liquid BeES,590096,0.0,1000.0,1086402,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
23,24,LIQUIDETF,DSP BlackRock Liquid ETF,541097,0.0,1000.01,31524,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
25,26,ICICILIQ,ICICI Prudential Liquid ETF,541946,0.0,1000.0,228725,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
156,157,QUINTEGRA,Quintegra Solutions Limited,532866,0.0,1.0,2,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
105,106,ESTER,Ester Industries Limited,500136,-0.04,122.1,28396,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
54,55,LATENTVIEW,Latent View Analytics Ltd,543398,-0.05,369.75,165601,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
97,98,XELPMOC,Xelpmoc Design and Tech Ltd,542367,-0.07,138.05,17380,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
130,131,BGRENERGY,Bgr Energy Systems Limited,532930,-0.09,55.1,40965,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
132,133,MOGSEC,Motilal Oswal 5 Year G-Sec ETF,543250,-0.14,50.49,1699,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
2,3,DRREDDY,Dr. Reddy's Laboratories Limited,500124,-0.14,4307.9,184306,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
116,117,PURVA,Puravankara Projects Limited,532891,-0.17,86.85,73370,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
11,12,THERMAX,Thermax Limited,500411,-0.2,1901.65,11394,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
28,29,JASH,Jash Engineering Ltd,535019,-0.2,848.3,11669,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
69,70,UJJIVAN,Ujjivan Financial Services Limited,539874,-0.21,266.1,91592,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
109,110,GET&D,Ge T&d India Limited,522275,-0.22,113.9,10165,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
34,35,SURYAROSNI,Surya Roshni Limited,500336,-0.22,598.0,91678,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
71,72,JSL,Jindal Stainless Limited,532508,-0.23,256.45,541101,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
62,63,VEDL,Vedanta Limited,500295,-0.28,318.85,6619754,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
10,11,INGERRAND,Ingersoll Rand (india) Limited,500210,-0.29,1946.75,4558,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
110,111,AHLEAST,Asian Hotels (east) Limited,533227,-0.31,112.0,1803,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
112,113,JAMNAAUTO,Jamna Auto Industries Limited,520051,-0.39,103.2,128841,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
94,95,ORBTEXP,Orbit Exports Limited,512626,-0.47,147.5,8869,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
3,4,VSTIND,Vst Industries Limited,509966,-0.54,3031.1,1705,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
15,16,ASTEC,Astec Lifesciences Limited,533138,-0.59,1539.7,5152,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
126,127,ALPA,Alpa Laboratories Limited,532878,-0.63,63.2,88617,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
45,46,JUBLFOOD,Jubilant Foodworks Limited,533155,-0.68,481.0,630266,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
104,105,LOVABLE,Lovable Lingerie Limited,533343,-0.7,127.1,6391,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
42,43,KPRMILL,K.p.r. Mill Limited,532889,-0.71,512.75,55741,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
121,122,MANINFRA,Man Infraconstruction Limited,533169,-0.75,72.5,144553,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
9,10,TATVA,Tatva Chintan Pharma Chem Ltd,543321,-0.78,2054.95,1716,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
93,94,REPL,Rudrabhishek Enterprises Ltd,535095,-0.8,148.75,5052,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
47,48,STEELCAS,Steelcast Ltd,513517,-0.8,465.05,8116,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
37,38,NDRAUTO,NDR Auto Components Ltd,543214,-0.82,575.15,7170,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
18,19,SFL,Sheela Foam Limited,540203,-0.85,1221.55,3723,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
74,75,OSIAHYPER,Osia Hyper Retail Ltd,535157,-0.89,246.0,2179,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
98,99,GREENPLY,Greenply Industries Limited,526797,-0.9,137.2,55578,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
12,13,LUMAXIND,Lumax Industries Limited,517206,-0.9,1665.0,3353,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
83,84,RUBYMILLS,The Ruby Mills Limited,503169,-0.92,188.0,4265,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
101,102,SUNFLAG,Sunflag Iron And Steel Company Limited,500404,-0.94,131.55,905274,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
108,109,AURUM,Aurum Proptech Ltd,539289,-0.95,115.3,17454,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
49,50,IGL,Indraprastha Gas Limited,532514,-0.99,413.75,1090460,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
63,64,HNGSNGBEES,Nippon India ETF Hang Seng Bees,590113,-1.06,316.5,15765,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
122,123,JETAIRWAYS,Jet Airways (india) Limited,532617,-1.06,70.25,16644,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
53,54,POKARNA,Pokarna Limited,532486,-1.07,374.85,12120,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
27,28,CREDITACC,CreditAccess Grameen Ltd,541770,-1.19,859.0,15698,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
68,69,HCG,Healthcare Global Enterprises Limited,539787,-1.2,280.2,51199,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
131,132,ICICI5GSEC,ICICI Prudential 5 Year G-Sec ETF,543480,-1.21,50.63,159,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
128,129,MRPL,Mangalore Refinery And Petrochemicals Limited,500109,-1.21,57.15,1428383,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
111,112,RBA,Restaurant Brands Asia Ltd,543248,-1.22,109.15,550797,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
146,147,HINDMOTORS,Hindustan Motors Limited,500500,-1.23,16.05,238029,MACD Bearish or Bullish crossover,30/01/2023 13:10:56
