,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
0,1,SUNPHARMA,Sun Pharmaceuticals Industries Limited,524715,1.88,1063.0,1612540,BULLISH FOR NEXT DAY,30/01/2023 11:39:27
2,3,VIJAYA,Vijaya Diagnostic Centre Ltd,543350,0.39,409.0,34297,Intraday Buying seen in the past 15 minutes,30/01/2023 11:40:36
3,4,BHARATWIRE,Bharat Wire Ropes Limited,539799,-0.63,110.25,72769,Intraday Buying seen in the past 15 minutes,30/01/2023 11:40:36
0,1,METROBRAND,Metro Brands Ltd,543426,-0.85,767.25,64554,Intraday Buying seen in the past 15 minutes,30/01/2023 11:40:36
1,2,MONTECARLO,Monte Carlo Fashions Limited,538836,-2.97,626.35,45097,Intraday Buying seen in the past 15 minutes,30/01/2023 11:40:36
4,5,AEGISCHEM,Aegis Logistics Limited,500003,13.54,379.0,2897255,Volume Shockers (stocks with rising volumes),30/01/2023 11:41:41
3,4,EIDPARRY,Eid Parry India Limited,500125,-6.27,497.15,427992,Volume Shockers (stocks with rising volumes),30/01/2023 11:41:41
5,6,BEL,Bharat Electronics Limited,500049,-7.05,87.65,31910744,Volume Shockers (stocks with rising volumes),30/01/2023 11:41:41
2,3,ADANIGREEN,Adani Green Energy Ltd,541450,-18.66,1208.85,9476498,Volume Shockers (stocks with rising volumes),30/01/2023 11:41:41
0,1,ATGL,Adani Total Gas Ltd,542066,-20.0,2342.4,1820892,Volume Shockers (stocks with rising volumes),30/01/2023 11:41:41
1,2,ADANITRANS,Adani Transmission Limited,539254,-20.0,1611.4,2941448,Volume Shockers (stocks with rising volumes),30/01/2023 11:41:41
0,1,INDOTHAI,Indo Thai Securities Limited,533676,4.57,433.95,31956,Short term breakouts,30/01/2023 11:42:47
0,1,RATNAMANI,Ratnamani Metals & Tubes Limited,520111,3.61,2072.0,66396,Potential breakouts,30/01/2023 11:46:05
3,4,AMARAJABAT,Amara Raja Batteries Limited,500008,-0.37,577.4,270828,PERFECT SELL (SHORT),30/01/2023 11:47:08
2,3,CIPLA,Cipla Limited,500087,-0.92,1037.65,952491,PERFECT SELL (SHORT),30/01/2023 11:47:08
6,7,EXIDEIND,Exide Industries Limited,500086,-1.01,181.35,1473704,PERFECT SELL (SHORT),30/01/2023 11:47:08
0,1,BAJAJ-AUTO,Bajaj Auto Limited,532977,-1.24,3888.0,326770,PERFECT SELL (SHORT),30/01/2023 11:47:08
4,5,DABUR,Dabur India Limited,500096,-1.59,553.1,780977,PERFECT SELL (SHORT),30/01/2023 11:47:08
1,2,SBILIFE,SBI Life Insurance Company Ltd,540719,-2.02,1225.05,981329,PERFECT SELL (SHORT),30/01/2023 11:47:08
5,6,POWERGRID,Power Grid Corporation Of India Limited,532898,-3.74,211.05,6337899,PERFECT SELL (SHORT),30/01/2023 11:47:08
9,10,MGEL,Mangalam Global Enterprise Ltd,535349,3.1,31.6,15955,SuperTrend positive breakout - 10 mins,30/01/2023 11:48:06
11,12,TIJARIA,Tijaria Polypipes Limited,533629,1.99,7.7,14971,SuperTrend positive breakout - 10 mins,30/01/2023 11:48:06
3,4,SEJALLTD,Sejal Glass Ltd,532993,1.5,269.95,533,SuperTrend positive breakout - 10 mins,30/01/2023 11:48:06
8,9,CROWN,Crown Lifters Ltd,538371,1.43,35.5,50,SuperTrend positive breakout - 10 mins,30/01/2023 11:48:06
0,1,IVZINGOLD,Invesco India Gold ETF,533172,1.13,5098.95,9,SuperTrend positive breakout - 10 mins,30/01/2023 11:48:06
2,3,SCPL,Sheetal Cool Products Ltd,540757,1.02,549.9,6721,SuperTrend positive breakout - 10 mins,30/01/2023 11:48:06
1,2,AFFLE,Affle India Ltd,542752,0.21,1051.9,56999,SuperTrend positive breakout - 10 mins,30/01/2023 11:48:06
5,6,GEECEE,Geecee Ventures Limited,532764,-0.38,143.15,3795,SuperTrend positive breakout - 10 mins,30/01/2023 11:48:06
